,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-05-02,0.03,0.03,0.025768338568598337,0.016821741135097972,0.03,0.03,0.024440923659988803,0.016472784058484336,0.03,0.03,0.025079594198472176,0.016861268828915484,0.03,0.03,0.026547807142548098,0.01775921003739063,0.03,0.03,0.02528857092179737,0.017336502730206885,0.03,0.03,0.025905874678301462,0.017803631943621133,0.03,0.03,0.03068149020719473,0.024186886626647454,0.03,0.03,0.030181948661419246,0.023965837213639374,0.03,0.03,0.030431277509252813,0.024207788576881245
2019-05-03,0.03,0.03,0.025768338568598337,0.016821741135097972,0.03,0.03,0.024440923659988803,0.016472784058484336,0.03,0.03,0.025079594198472176,0.016861268828915484,0.03,0.03,0.026547807142548098,0.01775921003739063,0.03,0.03,0.02528857092179737,0.017336502730206885,0.03,0.03,0.025905874678301462,0.017803631943621133,0.03,0.03,0.03068149020719473,0.024186886626647454,0.03,0.03,0.030181948661419246,0.023965837213639374,0.03,0.03,0.030431277509252813,0.024207788576881245
2019-05-06,0.03,0.03,0.025768338568598337,0.016821741135097972,0.03,0.03,0.024440923659988803,0.016472784058484336,0.03,0.03,0.025079594198472176,0.016861268828915484,0.03,0.03,0.026547807142548098,0.01775921003739063,0.03,0.03,0.02528857092179737,0.017336502730206885,0.03,0.03,0.025905874678301462,0.017803631943621133,0.03,0.03,0.03068149020719473,0.024186886626647454,0.03,0.03,0.030181948661419246,0.023965837213639374,0.03,0.03,0.030431277509252813,0.024207788576881245
2019-05-07,0.03,0.03,0.025768338568598337,0.016821741135097972,0.03,0.03,0.024440923659988803,0.016472784058484336,0.03,0.03,0.025079594198472176,0.016861268828915484,0.03,0.03,0.026547807142548098,0.01775921003739063,0.03,0.03,0.02528857092179737,0.017336502730206885,0.03,0.03,0.025905874678301462,0.017803631943621133,0.03,0.03,0.03068149020719473,0.024186886626647454,0.03,0.03,0.030181948661419246,0.023965837213639374,0.03,0.03,0.030431277509252813,0.024207788576881245
2019-05-08,0.03,0.03,0.025768338568598337,0.016614703545591178,0.03,0.03,0.024440923659988803,0.016267544436228194,0.03,0.03,0.025079594198472176,0.01666822387560609,0.03,0.03,0.026547807142548098,0.017478277725950175,0.03,0.03,0.02528857092179737,0.017077759701584788,0.03,0.03,0.025905874678301462,0.017539400224644418,0.03,0.03,0.03068149020719473,0.023613761419515218,0.03,0.03,0.030181948661419246,0.023402502911861522,0.03,0.03,0.030431277509252813,0.023645129090930993
2019-05-09,0.03,0.03,0.025768338568598337,0.016614703545591178,0.03,0.03,0.024440923659988803,0.016267544436228194,0.03,0.03,0.025079594198472176,0.01666822387560609,0.03,0.03,0.026547807142548098,0.017478277725950175,0.03,0.03,0.02528857092179737,0.017077759701584788,0.03,0.03,0.025905874678301462,0.017539400224644418,0.03,0.03,0.03068149020719473,0.023613761419515218,0.03,0.03,0.030181948661419246,0.023402502911861522,0.03,0.03,0.030431277509252813,0.023645129090930993
2019-05-10,0.03,0.03,0.025768338568598337,0.016614703545591178,0.03,0.03,0.024440923659988803,0.016267544436228194,0.03,0.03,0.025079594198472176,0.01666822387560609,0.03,0.03,0.026547807142548098,0.017478277725950175,0.03,0.03,0.02528857092179737,0.017077759701584788,0.03,0.03,0.025905874678301462,0.017539400224644418,0.03,0.03,0.03068149020719473,0.023613761419515218,0.03,0.03,0.030181948661419246,0.023402502911861522,0.03,0.03,0.030431277509252813,0.023645129090930993
2019-05-13,0.03,0.03,0.025768338568598337,0.016614703545591178,0.03,0.03,0.024440923659988803,0.016267544436228194,0.03,0.03,0.025079594198472176,0.01666822387560609,0.03,0.03,0.026547807142548098,0.017478277725950175,0.03,0.03,0.02528857092179737,0.017077759701584788,0.03,0.03,0.025905874678301462,0.017539400224644418,0.03,0.03,0.03068149020719473,0.023613761419515218,0.03,0.03,0.030181948661419246,0.023402502911861522,0.03,0.03,0.030431277509252813,0.023645129090930993
2019-05-14,0.03,0.03,0.025768338568598337,0.016614703545591178,0.03,0.03,0.024440923659988803,0.016267544436228194,0.03,0.03,0.025079594198472176,0.01666822387560609,0.03,0.03,0.026547807142548098,0.017478277725950175,0.03,0.03,0.02528857092179737,0.017077759701584788,0.03,0.03,0.025905874678301462,0.017539400224644418,0.03,0.03,0.03068149020719473,0.023613761419515218,0.03,0.03,0.030181948661419246,0.023402502911861522,0.03,0.03,0.030431277509252813,0.023645129090930993
2019-05-15,0.03,0.03,0.025768338568598337,0.015900498648164275,0.03,0.03,0.024440923659988803,0.015708230478012352,0.03,0.03,0.025079594198472176,0.015970131863161832,0.03,0.03,0.026547807142548098,0.016798492157356206,0.03,0.03,0.02528857092179737,0.01652679222609603,0.03,0.03,0.025905874678301462,0.016879451612529496,0.03,0.03,0.03068149020719473,0.02303788840413313,0.03,0.03,0.030181948661419246,0.02287661955942543,0.03,0.03,0.030431277509252813,0.02307772385835795
2019-05-16,0.03,0.03,0.025768338568598337,0.015900498648164275,0.03,0.03,0.024440923659988803,0.015708230478012352,0.03,0.03,0.025079594198472176,0.015970131863161832,0.03,0.03,0.026547807142548098,0.016798492157356206,0.03,0.03,0.02528857092179737,0.01652679222609603,0.03,0.03,0.025905874678301462,0.016879451612529496,0.03,0.03,0.03068149020719473,0.02303788840413313,0.03,0.03,0.030181948661419246,0.02287661955942543,0.03,0.03,0.030431277509252813,0.02307772385835795
2019-05-17,0.03,0.03,0.025768338568598337,0.015900498648164275,0.03,0.03,0.024440923659988803,0.015708230478012352,0.03,0.03,0.025079594198472176,0.015970131863161832,0.03,0.03,0.026547807142548098,0.016798492157356206,0.03,0.03,0.02528857092179737,0.01652679222609603,0.03,0.03,0.025905874678301462,0.016879451612529496,0.03,0.03,0.03068149020719473,0.02303788840413313,0.03,0.03,0.030181948661419246,0.02287661955942543,0.03,0.03,0.030431277509252813,0.02307772385835795
2019-05-20,0.03,0.03,0.025768338568598337,0.015900498648164275,0.03,0.03,0.024440923659988803,0.015708230478012352,0.03,0.03,0.025079594198472176,0.015970131863161832,0.03,0.03,0.026547807142548098,0.016798492157356206,0.03,0.03,0.02528857092179737,0.01652679222609603,0.03,0.03,0.025905874678301462,0.016879451612529496,0.03,0.03,0.03068149020719473,0.02303788840413313,0.03,0.03,0.030181948661419246,0.02287661955942543,0.03,0.03,0.030431277509252813,0.02307772385835795
2019-05-21,0.03,0.03,0.025768338568598337,0.015900498648164275,0.03,0.03,0.024440923659988803,0.015708230478012352,0.03,0.03,0.025079594198472176,0.015970131863161832,0.03,0.03,0.026547807142548098,0.016798492157356206,0.03,0.03,0.02528857092179737,0.01652679222609603,0.03,0.03,0.025905874678301462,0.016879451612529496,0.03,0.03,0.03068149020719473,0.02303788840413313,0.03,0.03,0.030181948661419246,0.02287661955942543,0.03,0.03,0.030431277509252813,0.02307772385835795
2019-05-22,0.03,0.03,0.025768338568598337,0.01546074275293213,0.03,0.03,0.024440923659988803,0.015252414349594658,0.03,0.03,0.025079594198472176,0.015558750180067422,0.03,0.03,0.026547807142548098,0.016357888933721268,0.03,0.03,0.02528857092179737,0.016081872098873698,0.03,0.03,0.025905874678301462,0.016467553246601166,0.03,0.03,0.03068149020719473,0.0225103163287639,0.03,0.03,0.030181948661419246,0.022356708655786647,0.03,0.03,0.030431277509252813,0.02256208514208287
2019-05-23,0.03,0.03,0.025768338568598337,0.01546074275293213,0.03,0.03,0.024440923659988803,0.015252414349594658,0.03,0.03,0.025079594198472176,0.015558750180067422,0.03,0.03,0.026547807142548098,0.016357888933721268,0.03,0.03,0.02528857092179737,0.016081872098873698,0.03,0.03,0.025905874678301462,0.016467553246601166,0.03,0.03,0.03068149020719473,0.0225103163287639,0.03,0.03,0.030181948661419246,0.022356708655786647,0.03,0.03,0.030431277509252813,0.02256208514208287
2019-05-24,0.03,0.03,0.025768338568598337,0.01546074275293213,0.03,0.03,0.024440923659988803,0.015252414349594658,0.03,0.03,0.025079594198472176,0.015558750180067422,0.03,0.03,0.026547807142548098,0.016357888933721268,0.03,0.03,0.02528857092179737,0.016081872098873698,0.03,0.03,0.025905874678301462,0.016467553246601166,0.03,0.03,0.03068149020719473,0.0225103163287639,0.03,0.03,0.030181948661419246,0.022356708655786647,0.03,0.03,0.030431277509252813,0.02256208514208287
2019-05-27,0.03,0.03,0.025768338568598337,0.01546074275293213,0.03,0.03,0.024440923659988803,0.015252414349594658,0.03,0.03,0.025079594198472176,0.015558750180067422,0.03,0.03,0.026547807142548098,0.016357888933721268,0.03,0.03,0.02528857092179737,0.016081872098873698,0.03,0.03,0.025905874678301462,0.016467553246601166,0.03,0.03,0.03068149020719473,0.0225103163287639,0.03,0.03,0.030181948661419246,0.022356708655786647,0.03,0.03,0.030431277509252813,0.02256208514208287
2019-05-28,0.03,0.03,0.025768338568598337,0.01546074275293213,0.03,0.03,0.024440923659988803,0.015252414349594658,0.03,0.03,0.025079594198472176,0.015558750180067422,0.03,0.03,0.026547807142548098,0.016357888933721268,0.03,0.03,0.02528857092179737,0.016081872098873698,0.03,0.03,0.025905874678301462,0.016467553246601166,0.03,0.03,0.03068149020719473,0.0225103163287639,0.03,0.03,0.030181948661419246,0.022356708655786647,0.03,0.03,0.030431277509252813,0.02256208514208287
2019-05-29,0.03,0.03,0.025768338568598337,0.01428063577016159,0.03,0.03,0.024440923659988803,0.014071853070721056,0.03,0.03,0.025079594198472176,0.014381408695409359,0.03,0.03,0.026547807142548098,0.015122960294765328,0.03,0.03,0.02528857092179737,0.014854281848104531,0.03,0.03,0.025905874678301462,0.015240181670164055,0.03,0.03,0.03068149020719473,0.021523650366421704,0.03,0.03,0.030181948661419246,0.021352026199789223,0.03,0.03,0.030431277509252813,0.021589890848746608
2019-05-30,0.03,0.03,0.025768338568598337,0.01428063577016159,0.03,0.03,0.024440923659988803,0.014071853070721056,0.03,0.03,0.025079594198472176,0.014381408695409359,0.03,0.03,0.026547807142548098,0.015122960294765328,0.03,0.03,0.02528857092179737,0.014854281848104531,0.03,0.03,0.025905874678301462,0.015240181670164055,0.03,0.03,0.03068149020719473,0.021523650366421704,0.03,0.03,0.030181948661419246,0.021352026199789223,0.03,0.03,0.030431277509252813,0.021589890848746608
2019-05-31,0.03,0.03,0.025768338568598337,0.01428063577016159,0.03,0.03,0.024440923659988803,0.014071853070721056,0.03,0.03,0.025079594198472176,0.014381408695409359,0.03,0.03,0.026547807142548098,0.015122960294765328,0.03,0.03,0.02528857092179737,0.014854281848104531,0.03,0.03,0.025905874678301462,0.015240181670164055,0.03,0.03,0.03068149020719473,0.021523650366421704,0.03,0.03,0.030181948661419246,0.021352026199789223,0.03,0.03,0.030431277509252813,0.021589890848746608
2019-06-03,0.03,0.03,0.025768338568598337,0.01428063577016159,0.03,0.03,0.024440923659988803,0.014071853070721056,0.03,0.03,0.025079594198472176,0.014381408695409359,0.03,0.03,0.026547807142548098,0.015122960294765328,0.03,0.03,0.02528857092179737,0.014854281848104531,0.03,0.03,0.025905874678301462,0.015240181670164055,0.03,0.03,0.03068149020719473,0.021523650366421704,0.03,0.03,0.030181948661419246,0.021352026199789223,0.03,0.03,0.030431277509252813,0.021589890848746608
2019-06-04,0.03,0.03,0.025768338568598337,0.01428063577016159,0.03,0.03,0.024440923659988803,0.014071853070721056,0.03,0.03,0.025079594198472176,0.014381408695409359,0.03,0.03,0.026547807142548098,0.015122960294765328,0.03,0.03,0.02528857092179737,0.014854281848104531,0.03,0.03,0.025905874678301462,0.015240181670164055,0.03,0.03,0.03068149020719473,0.021523650366421704,0.03,0.03,0.030181948661419246,0.021352026199789223,0.03,0.03,0.030431277509252813,0.021589890848746608
2019-06-05,0.03,0.03,0.025768338568598337,0.014733042857941924,0.03,0.03,0.024440923659988803,0.014473447024962569,0.03,0.03,0.025079594198472176,0.014862771959109195,0.03,0.03,0.026547807142548098,0.01553982427551975,0.03,0.03,0.02528857092179737,0.015244475474623806,0.03,0.03,0.025905874678301462,0.015682544804870316,0.03,0.03,0.03068149020719473,0.02164681046502618,0.03,0.03,0.030181948661419246,0.02147735871725063,0.03,0.03,0.030431277509252813,0.021723958550446183
2019-06-06,0.03,0.03,0.025768338568598337,0.014733042857941924,0.03,0.03,0.024440923659988803,0.014473447024962569,0.03,0.03,0.025079594198472176,0.014862771959109195,0.03,0.03,0.026547807142548098,0.01553982427551975,0.03,0.03,0.02528857092179737,0.015244475474623806,0.03,0.03,0.025905874678301462,0.015682544804870316,0.03,0.03,0.03068149020719473,0.02164681046502618,0.03,0.03,0.030181948661419246,0.02147735871725063,0.03,0.03,0.030431277509252813,0.021723958550446183
2019-06-07,0.03,0.03,0.025768338568598337,0.014733042857941924,0.03,0.03,0.024440923659988803,0.014473447024962569,0.03,0.03,0.025079594198472176,0.014862771959109195,0.03,0.03,0.026547807142548098,0.01553982427551975,0.03,0.03,0.02528857092179737,0.015244475474623806,0.03,0.03,0.025905874678301462,0.015682544804870316,0.03,0.03,0.03068149020719473,0.02164681046502618,0.03,0.03,0.030181948661419246,0.02147735871725063,0.03,0.03,0.030431277509252813,0.021723958550446183
2019-06-11,0.03,0.03,0.025768338568598337,0.014733042857941924,0.03,0.03,0.024440923659988803,0.014473447024962569,0.03,0.03,0.025079594198472176,0.014862771959109195,0.03,0.03,0.026547807142548098,0.01553982427551975,0.03,0.03,0.02528857092179737,0.015244475474623806,0.03,0.03,0.025905874678301462,0.015682544804870316,0.03,0.03,0.03068149020719473,0.02164681046502618,0.03,0.03,0.030181948661419246,0.02147735871725063,0.03,0.03,0.030431277509252813,0.021723958550446183
2019-06-12,0.03,0.03,0.025768338568598337,0.01380268644318761,0.03,0.03,0.024440923659988803,0.013603485024916984,0.03,0.03,0.025079594198472176,0.013948037520189596,0.03,0.03,0.026547807142548098,0.014677164476068682,0.03,0.03,0.02528857092179737,0.014431297733917789,0.03,0.03,0.025905874678301462,0.014837814521097024,0.03,0.03,0.03068149020719473,0.020896022168030083,0.03,0.03,0.030181948661419246,0.020752018898681543,0.03,0.03,0.030431277509252813,0.020981448249323215
2019-06-13,0.03,0.03,0.025768338568598337,0.01380268644318761,0.03,0.03,0.024440923659988803,0.013603485024916984,0.03,0.03,0.025079594198472176,0.013948037520189596,0.03,0.03,0.026547807142548098,0.014677164476068682,0.03,0.03,0.02528857092179737,0.014431297733917789,0.03,0.03,0.025905874678301462,0.014837814521097024,0.03,0.03,0.03068149020719473,0.020896022168030083,0.03,0.03,0.030181948661419246,0.020752018898681543,0.03,0.03,0.030431277509252813,0.020981448249323215
2019-06-14,0.03,0.03,0.025768338568598337,0.01380268644318761,0.03,0.03,0.024440923659988803,0.013603485024916984,0.03,0.03,0.025079594198472176,0.013948037520189596,0.03,0.03,0.026547807142548098,0.014677164476068682,0.03,0.03,0.02528857092179737,0.014431297733917789,0.03,0.03,0.025905874678301462,0.014837814521097024,0.03,0.03,0.03068149020719473,0.020896022168030083,0.03,0.03,0.030181948661419246,0.020752018898681543,0.03,0.03,0.030431277509252813,0.020981448249323215
2019-06-17,0.03,0.03,0.025768338568598337,0.01380268644318761,0.03,0.03,0.024440923659988803,0.013603485024916984,0.03,0.03,0.025079594198472176,0.013948037520189596,0.03,0.03,0.026547807142548098,0.014677164476068682,0.03,0.03,0.02528857092179737,0.014431297733917789,0.03,0.03,0.025905874678301462,0.014837814521097024,0.03,0.03,0.03068149020719473,0.020896022168030083,0.03,0.03,0.030181948661419246,0.020752018898681543,0.03,0.03,0.030431277509252813,0.020981448249323215
2019-06-18,0.03,0.03,0.025768338568598337,0.01380268644318761,0.03,0.03,0.024440923659988803,0.013603485024916984,0.03,0.03,0.025079594198472176,0.013948037520189596,0.03,0.03,0.026547807142548098,0.014677164476068682,0.03,0.03,0.02528857092179737,0.014431297733917789,0.03,0.03,0.025905874678301462,0.014837814521097024,0.03,0.03,0.03068149020719473,0.020896022168030083,0.03,0.03,0.030181948661419246,0.020752018898681543,0.03,0.03,0.030431277509252813,0.020981448249323215
2019-06-19,0.03,0.03,0.025768338568598337,0.012286040772929194,0.03,0.03,0.024440923659988803,0.012164501701456151,0.03,0.03,0.025079594198472176,0.012427496590920722,0.03,0.03,0.026547807142548098,0.013144880166962698,0.03,0.03,0.02528857092179737,0.012969006742916511,0.03,0.03,0.025905874678301462,0.013309899882074247,0.03,0.03,0.03068149020719473,0.019419163310218472,0.03,0.03,0.030181948661419246,0.019301634157249857,0.03,0.03,0.030431277509252813,0.019510700888355686
2019-06-20,0.03,0.03,0.025768338568598337,0.012286040772929194,0.03,0.03,0.024440923659988803,0.012164501701456151,0.03,0.03,0.025079594198472176,0.012427496590920722,0.03,0.03,0.026547807142548098,0.013144880166962698,0.03,0.03,0.02528857092179737,0.012969006742916511,0.03,0.03,0.025905874678301462,0.013309899882074247,0.03,0.03,0.03068149020719473,0.019419163310218472,0.03,0.03,0.030181948661419246,0.019301634157249857,0.03,0.03,0.030431277509252813,0.019510700888355686
2019-06-21,0.03,0.03,0.025768338568598337,0.012286040772929194,0.03,0.03,0.024440923659988803,0.012164501701456151,0.03,0.03,0.025079594198472176,0.012427496590920722,0.03,0.03,0.026547807142548098,0.013144880166962698,0.03,0.03,0.02528857092179737,0.012969006742916511,0.03,0.03,0.025905874678301462,0.013309899882074247,0.03,0.03,0.03068149020719473,0.019419163310218472,0.03,0.03,0.030181948661419246,0.019301634157249857,0.03,0.03,0.030431277509252813,0.019510700888355686
2019-06-24,0.03,0.03,0.025768338568598337,0.012286040772929194,0.03,0.03,0.024440923659988803,0.012164501701456151,0.03,0.03,0.025079594198472176,0.012427496590920722,0.03,0.03,0.026547807142548098,0.013144880166962698,0.03,0.03,0.02528857092179737,0.012969006742916511,0.03,0.03,0.025905874678301462,0.013309899882074247,0.03,0.03,0.03068149020719473,0.019419163310218472,0.03,0.03,0.030181948661419246,0.019301634157249857,0.03,0.03,0.030431277509252813,0.019510700888355686
2019-06-25,0.03,0.03,0.025768338568598337,0.012286040772929194,0.03,0.03,0.024440923659988803,0.012164501701456151,0.03,0.03,0.025079594198472176,0.012427496590920722,0.03,0.03,0.026547807142548098,0.013144880166962698,0.03,0.03,0.02528857092179737,0.012969006742916511,0.03,0.03,0.025905874678301462,0.013309899882074247,0.03,0.03,0.03068149020719473,0.019419163310218472,0.03,0.03,0.030181948661419246,0.019301634157249857,0.03,0.03,0.030431277509252813,0.019510700888355686
2019-06-26,0.03,0.03,0.025768338568598337,0.011398045280586203,0.03,0.03,0.024440923659988803,0.011277343392727002,0.03,0.03,0.025079594198472176,0.011552751880782312,0.03,0.03,0.026547807142548098,0.012244587962416176,0.03,0.03,0.02528857092179737,0.012069732705552866,0.03,0.03,0.025905874678301462,0.012432125289420237,0.03,0.03,0.03068149020719473,0.01882951808760911,0.03,0.03,0.030181948661419246,0.01871432747762069,0.03,0.03,0.030431277509252813,0.018934200536093
2019-06-27,0.03,0.03,0.025768338568598337,0.011398045280586203,0.03,0.03,0.024440923659988803,0.011277343392727002,0.03,0.03,0.025079594198472176,0.011552751880782312,0.03,0.03,0.026547807142548098,0.012244587962416176,0.03,0.03,0.02528857092179737,0.012069732705552866,0.03,0.03,0.025905874678301462,0.012432125289420237,0.03,0.03,0.03068149020719473,0.01882951808760911,0.03,0.03,0.030181948661419246,0.01871432747762069,0.03,0.03,0.030431277509252813,0.018934200536093
2019-06-28,0.03,0.03,0.025768338568598337,0.011398045280586203,0.03,0.03,0.024440923659988803,0.011277343392727002,0.03,0.03,0.025079594198472176,0.011552751880782312,0.03,0.03,0.026547807142548098,0.012244587962416176,0.03,0.03,0.02528857092179737,0.012069732705552866,0.03,0.03,0.025905874678301462,0.012432125289420237,0.03,0.03,0.03068149020719473,0.01882951808760911,0.03,0.03,0.030181948661419246,0.01871432747762069,0.03,0.03,0.030431277509252813,0.018934200536093
2019-07-01,0.03,0.03,0.025768338568598337,0.011398045280586203,0.03,0.03,0.024440923659988803,0.011277343392727002,0.03,0.03,0.025079594198472176,0.011552751880782312,0.03,0.03,0.026547807142548098,0.012244587962416176,0.03,0.03,0.02528857092179737,0.012069732705552866,0.03,0.03,0.025905874678301462,0.012432125289420237,0.03,0.03,0.03068149020719473,0.01882951808760911,0.03,0.03,0.030181948661419246,0.01871432747762069,0.03,0.03,0.030431277509252813,0.018934200536093
2019-07-02,0.03,0.03,0.025768338568598337,0.011398045280586203,0.03,0.03,0.024440923659988803,0.011277343392727002,0.03,0.03,0.025079594198472176,0.011552751880782312,0.03,0.03,0.026547807142548098,0.012244587962416176,0.03,0.03,0.02528857092179737,0.012069732705552866,0.03,0.03,0.025905874678301462,0.012432125289420237,0.03,0.03,0.03068149020719473,0.01882951808760911,0.03,0.03,0.030181948661419246,0.01871432747762069,0.03,0.03,0.030431277509252813,0.018934200536093
2019-07-03,0.03,0.03,0.025768338568598337,0.012011047825873488,0.03,0.03,0.024440923659988803,0.011878180924658404,0.03,0.03,0.025079594198472176,0.012182049806499298,0.03,0.03,0.026547807142548098,0.012777025744920154,0.03,0.03,0.02528857092179737,0.012601188286393856,0.03,0.03,0.025905874678301462,0.012987325864885067,0.03,0.03,0.03068149020719473,0.01924260345850558,0.03,0.03,0.030181948661419246,0.019127077759305354,0.03,0.03,0.030431277509252813,0.019363816279180074
2019-07-04,0.03,0.03,0.025768338568598337,0.012011047825873488,0.03,0.03,0.024440923659988803,0.011878180924658404,0.03,0.03,0.025079594198472176,0.012182049806499298,0.03,0.03,0.026547807142548098,0.012777025744920154,0.03,0.03,0.02528857092179737,0.012601188286393856,0.03,0.03,0.025905874678301462,0.012987325864885067,0.03,0.03,0.03068149020719473,0.01924260345850558,0.03,0.03,0.030181948661419246,0.019127077759305354,0.03,0.03,0.030431277509252813,0.019363816279180074
2019-07-05,0.03,0.03,0.025768338568598337,0.012011047825873488,0.03,0.03,0.024440923659988803,0.011878180924658404,0.03,0.03,0.025079594198472176,0.012182049806499298,0.03,0.03,0.026547807142548098,0.012777025744920154,0.03,0.03,0.02528857092179737,0.012601188286393856,0.03,0.03,0.025905874678301462,0.012987325864885067,0.03,0.03,0.03068149020719473,0.01924260345850558,0.03,0.03,0.030181948661419246,0.019127077759305354,0.03,0.03,0.030431277509252813,0.019363816279180074
2019-07-08,0.03,0.03,0.025768338568598337,0.012011047825873488,0.03,0.03,0.024440923659988803,0.011878180924658404,0.03,0.03,0.025079594198472176,0.012182049806499298,0.03,0.03,0.026547807142548098,0.012777025744920154,0.03,0.03,0.02528857092179737,0.012601188286393856,0.03,0.03,0.025905874678301462,0.012987325864885067,0.03,0.03,0.03068149020719473,0.01924260345850558,0.03,0.03,0.030181948661419246,0.019127077759305354,0.03,0.03,0.030431277509252813,0.019363816279180074
2019-07-09,0.03,0.03,0.025768338568598337,0.012011047825873488,0.03,0.03,0.024440923659988803,0.011878180924658404,0.03,0.03,0.025079594198472176,0.012182049806499298,0.03,0.03,0.026547807142548098,0.012777025744920154,0.03,0.03,0.02528857092179737,0.012601188286393856,0.03,0.03,0.025905874678301462,0.012987325864885067,0.03,0.03,0.03068149020719473,0.01924260345850558,0.03,0.03,0.030181948661419246,0.019127077759305354,0.03,0.03,0.030431277509252813,0.019363816279180074
2019-07-10,0.03,0.03,0.025768338568598337,0.012012295077397848,0.03,0.03,0.024440923659988803,0.011884679110408646,0.03,0.03,0.025079594198472176,0.012195968559198005,0.03,0.03,0.026547807142548098,0.01274983038066868,0.03,0.03,0.02528857092179737,0.012588846289296029,0.03,0.03,0.025905874678301462,0.012966947810024224,0.03,0.03,0.03068149020719473,0.01919896370208299,0.03,0.03,0.030181948661419246,0.01908968223025229,0.03,0.03,0.030431277509252813,0.01933241525587292
2019-07-11,0.03,0.03,0.025768338568598337,0.012012295077397848,0.03,0.03,0.024440923659988803,0.011884679110408646,0.03,0.03,0.025079594198472176,0.012195968559198005,0.03,0.03,0.026547807142548098,0.01274983038066868,0.03,0.03,0.02528857092179737,0.012588846289296029,0.03,0.03,0.025905874678301462,0.012966947810024224,0.03,0.03,0.03068149020719473,0.01919896370208299,0.03,0.03,0.030181948661419246,0.01908968223025229,0.03,0.03,0.030431277509252813,0.01933241525587292
2019-07-12,0.03,0.03,0.025768338568598337,0.012012295077397848,0.03,0.03,0.024440923659988803,0.011884679110408646,0.03,0.03,0.025079594198472176,0.012195968559198005,0.03,0.03,0.026547807142548098,0.01274983038066868,0.03,0.03,0.02528857092179737,0.012588846289296029,0.03,0.03,0.025905874678301462,0.012966947810024224,0.03,0.03,0.03068149020719473,0.01919896370208299,0.03,0.03,0.030181948661419246,0.01908968223025229,0.03,0.03,0.030431277509252813,0.01933241525587292
2019-07-15,0.03,0.03,0.025768338568598337,0.012012295077397848,0.03,0.03,0.024440923659988803,0.011884679110408646,0.03,0.03,0.025079594198472176,0.012195968559198005,0.03,0.03,0.026547807142548098,0.01274983038066868,0.03,0.03,0.02528857092179737,0.012588846289296029,0.03,0.03,0.025905874678301462,0.012966947810024224,0.03,0.03,0.03068149020719473,0.01919896370208299,0.03,0.03,0.030181948661419246,0.01908968223025229,0.03,0.03,0.030431277509252813,0.01933241525587292
2019-07-16,0.03,0.03,0.025768338568598337,0.012012295077397848,0.03,0.03,0.024440923659988803,0.011884679110408646,0.03,0.03,0.025079594198472176,0.012195968559198005,0.03,0.03,0.026547807142548098,0.01274983038066868,0.03,0.03,0.02528857092179737,0.012588846289296029,0.03,0.03,0.025905874678301462,0.012966947810024224,0.03,0.03,0.03068149020719473,0.01919896370208299,0.03,0.03,0.030181948661419246,0.01908968223025229,0.03,0.03,0.030431277509252813,0.01933241525587292
