,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-05-15,37477.03911938175,37477.03911938175,36417.57019290788,4498.553290379496,42415.51068247354,37058.756473969785,40357.091293899866,4341.965335285393,36932.91261726861,37479.56871710984,35643.891353596424,4497.1280036861135,42504.33115930049,42504.33115930049,41897.039442920184,5041.658502655337,48243.7592086113,42404.845625223825,46287.136385723425,4902.354716706162,42305.52248218472,42444.919027607146,41272.60893272821,5040.389048140569,70773.07138540759,70773.07138540759,94655.90597080224,10552.959998556355,78980.72614765173,71659.52624000143,100977.89734377444,10493.903748958663,71648.24829267868,70501.2129460295,94953.93376695947,10535.200987661781
2019-05-16,39817.891240422236,39817.891240422236,38756.96717385942,6794.110721219127,44409.563865983786,39234.417054470076,42349.071569447275,6478.151374537483,39098.43487544167,39849.23575568604,37807.87314323454,6820.2284762822965,45352.48292820605,45352.48292820605,44744.20800743894,7829.158260174401,50718.94946738133,45123.60823998309,48759.90025357816,7566.7493064788,45013.70597522643,45307.15663746894,43979.30732271819,7840.641098638051,77146.63920242735,77146.63920242735,101128.19239251409,16677.610738783434,85213.92541064759,77980.5044086104,107295.44098035141,16570.068736434856,77966.65692280378,76876.50575663504,101365.42135464773,16660.85443809681
2019-05-17,38799.35407329378,38799.35407329378,37739.04997105415,5794.871415627131,43503.402639088046,38270.43149995699,41443.783453551674,5530.930897334314,38136.043544432236,38825.48117017113,36846.13604302332,5816.30339760003,44119.25543759321,44119.25543759321,43511.390466259705,6621.219771571312,49644.39861999318,43947.178852987534,47686.34850081691,6412.871253637626,43840.126135884406,44070.8581536125,42806.34338995072,6630.198458802828,74146.93817108456,74146.93817108456,98085.5039254349,13786.301705844817,82285.71014068788,75004.68132021197,104330.74310868047,13700.549822902307,74990.44879607,73879.9454141602,98348.80235647439,13773.058740607114
2019-05-20,38779.3404273381,38779.3404273381,37719.007087942024,5773.9476937602885,43449.137542655066,38234.158517423246,41389.44990838038,5493.706722540373,38097.87341399255,38810.25248664594,36807.928329103655,5800.162427044153,44167.14672524268,44167.14672524268,43559.25858376613,6667.681737098726,49627.46277151861,43966.37346026096,47669.34562020771,6430.747643562514,43856.4765713682,44126.12879517002,42822.65773055999,6684.00107505692,75210.077802716,75210.077802716,99161.95725030027,14815.871114199515,83293.7710510171,76045.24954994366,105349.96950595046,14708.373775493936,76028.83551530505,74948.92697185744,99399.63309900527,14808.303266811417
2019-05-21,37397.550974533355,37397.550974533355,36337.8021465371,-1360.4122446053952,42252.580791987,36949.684343870584,40193.574659308695,-1302.5947501708579,36792.20292926833,37425.65819486321,35502.83298960104,-1367.7738199226442,42587.76755307906,42587.76755307906,41980.29684058853,-1549.0501592815563,48181.51189852637,42441.1159368681,46224.3218759507,-1514.2549393722293,42327.69833872271,42535.24203637277,41294.48536783697,-1549.4617655215989,72312.96802334773,72312.96802334773,96222.15394845058,-2763.050021988398,80433.96230820869,73106.04176242166,102453.84621262708,-2759.6819487275206,73143.9810973336,71989.48245264235,96474.59840257774,-2756.3287944766926
2019-05-22,36456.165603498186,36456.165603498186,35397.060055236056,-2278.271085942324,41327.98495323521,36008.351159308324,39269.91634395775,-2223.068837637169,35851.12024751806,36497.87156328237,34562.442483414576,-2271.360571155921,41603.563868313315,41603.563868313315,40996.493094090096,-2504.1956490789744,47213.202752378726,41454.02401502036,45257.040710161105,-2474.783867899212,41340.71819855679,41565.6869998521,40308.121923491024,-2489.343863677059,70577.59835447965,70577.59835447965,94460.14770039212,-4414.779524008511,78719.68827129982,71371.00329120696,100716.83695276873,-4412.734757080791,71408.97306424467,70267.76314867917,94714.4798718851,-4394.084825630183
2019-05-23,38665.98567472634,38665.98567472634,37605.62259203885,-114.44254753483983,43160.239823286596,38070.50370972666,41100.44092908583,-200.59557343125925,37891.23006532647,38744.31071146758,36601.239922712615,-72.68344161906862,44264.45930347164,44264.45930347164,43656.51900749435,93.52320428182429,49519.13531881136,43979.17474598806,47560.862395061835,-5.9425419798644725,43844.89964529831,44258.9401089508,42811.000255288265,138.84744009670976,77780.43000396545,77780.43000396545,101766.222641962,2463.8631177939824,85725.29673348862,78499.45077625057,107810.08122006088,2398.7545851150644,78526.71047523548,77486.19110175228,101929.27147937095,2498.586437817954
2019-05-24,42080.228714784156,42080.228714784156,41017.6008754284,3216.972039846063,46154.06937445114,41330.720675552555,44090.9781083197,2986.5144445427286,41136.5253921752,42162.583575921395,39844.110574855426,3260.151967573591,48259.37694030383,48259.37694030383,47649.952576089156,3980.6133394424833,53089.583222267785,47809.68147833698,51127.56637009325,3726.9531671533477,47660.388291180105,48262.96100559918,46624.22557630186,4032.3269306162983,87734.79594492423,87734.79594492423,111867.20747955353,11957.838522501814,95438.5962014572,88371.13158543425,117648.12684919278,11819.81982985721,88395.47532819188,87424.38086049177,111936.02918545116,11974.330100120802
2019-05-28,42298.007560976694,42298.007560976694,41235.24431895054,3429.7988336462295,46278.09720143338,41499.1756965721,44214.80607583752,3150.691877464953,41297.46334588225,42402.972407667956,40004.906526224775,3495.364886939613,48547.82410041921,48547.82410041921,47938.29948084173,4261.776275672979,53327.14007915108,48112.306580005155,51364.87654116456,4023.0140037582605,47957.81725405107,48546.07903613895,46921.502569578646,4307.976015622364,88278.71506359859,88278.71506359859,112418.12769129005,12479.773865120136,95937.58662879613,88901.87390107918,118153.00931371038,12329.165304063063,88921.34976967168,87976.81152325892,112468.45335827669,12504.635803005018
2019-05-29,45021.28880347249,45021.28880347249,43956.68904380723,2650.187787704999,48621.418424015385,44161.59338687487,46555.444295389796,2546.710368832457,43883.656584180964,45240.52878219487,42589.13018767025,2661.9844532052957,51662.20910553241,51662.20910553241,51051.47115597542,3017.7448883309553,56129.3315489103,51163.663645043925,54163.965161579516,2879.062577807388,50904.95547967902,51776.8652297441,49866.78181665894,3057.2585216552106,95781.4115952627,95781.4115952627,120037.655934115,7075.438689932518,103251.67633224936,96298.71876989765,125566.96817360283,7012.635133348405,96344.09612809261,95568.92781909602,120001.37738324265,7082.2924629270565
2019-05-30,44794.53427465186,44794.53427465186,43729.93115109987,2423.299376096169,48440.44095156794,43947.96243675254,46374.38450829005,2332.3293829294416,43672.300398874926,45003.89255888034,42377.746852125,2425.4778018028737,51458.299686793645,51458.299686793645,50847.57468994279,2814.8671353795507,55909.63839621296,50953.37534813536,53944.25706652786,2669.2720264180243,50692.257294708805,51569.754840843685,49654.09197428671,2851.3940129343246,96710.61177193042,96710.61177193042,120977.50246228039,7965.704769700707,104144.93735854409,97217.05921711703,126469.06531681307,7893.275923328823,97258.60243238631,96495.42173505889,120925.79366205487,7969.392726381484
2019-05-31,47083.409563674344,47083.409563674344,46017.32527690685,4653.224326594864,50437.02908812089,46130.0911913733,48368.831583932,4462.419734401803,45830.44057897966,47306.35665417997,44534.307111933755,4666.366992438125,54149.55063080233,54149.55063080233,53537.846733848346,5428.149990007558,58282.90946805253,53537.768100693385,56315.0693002716,5182.977514896891,53252.09838086198,54272.392884203844,52212.443869989336,5473.327126927368,104321.25802389253,104321.25802389253,128692.70183782926,15193.996423874632,111500.00846392877,104743.5631055577,133912.5633135229,15046.988052012224,104766.5864061634,104110.49708545953,128531.90353296598,15198.47086260718
2019-06-03,52427.94751772107,52427.94751772107,51358.14598583931,9849.815818314091,55316.62168879912,51303.24889896983,53242.94604017932,9503.871030131311,50988.64319691126,52619.32246747098,49688.502808622085,9825.437186853887,60221.67873325804,60221.67873325804,59607.58597926027,11310.008810736792,63859.88877181012,59435.28940598578,61885.93652767809,10906.677366012125,59134.43296979387,60312.39701385838,58091.10984702471,11317.071439875624,118610.27656040114,118610.27656040114,143193.4406121085,28708.74630556564,125455.16187382204,118921.51702510827,148047.93693232955,28468.09500144131,118944.54084677604,118345.73847188766,142909.17270736612,28652.920800716383
2019-06-04,56533.505247143476,56533.505247143476,55460.537917050155,3950.410912428095,59191.904396530284,55474.90573212452,57113.4220587999,3938.5842919148563,55026.612375766534,56568.78946970521,53723.0122648376,3851.3978935381747,64653.19173339319,64653.19173339319,64037.11582960976,4237.033243625556,68134.67030263289,63899.09600047178,66155.49076370748,4260.601742148574,63541.75588079321,64556.16582738033,62495.34374610381,4120.1766303742625,126854.88483544404,126854.88483544404,151575.3724185591,7582.041731360601,133580.26689637755,127179.64182542625,156291.03424043534,7605.055937890196,127170.45616085164,126276.36838748585,151264.92655485298,7469.882235671801
2019-06-05,52856.42030292892,52856.42030292892,51785.414100333175,369.4352805051458,56112.19831168729,51998.55791517651,54036.33436071784,545.3508207300038,51600.178079319565,52835.29420797406,50298.60248821092,219.5208934381808,60233.73534496648,60233.73534496648,59619.024808337344,-48.52691889209382,64294.4281356158,59695.486237878606,62318.49979187982,176.26135214242095,59386.72976300637,60066.884596275486,58342.347464434846,-229.07666493044235,113045.56225408771,113045.56225408771,137584.99835035024,-5353.733129201108,120236.5264575659,113534.14214728354,142794.8737188556,-5191.570230561658,113557.56216745568,112426.31388718012,137482.4653415624,-5497.9507956542075
2019-06-06,53382.33071545078,53382.33071545078,52310.84334328098,871.7649330242275,56696.64218269897,52584.27555553026,54620.0194745574,1109.3338277878647,52187.20722235716,53296.308069068866,50885.093899708765,656.4204684934084,60422.620641896865,60422.620641896865,59807.64896528846,114.74939985974925,64759.65538064917,59985.38149364757,62782.94077919162,441.1855616782559,59698.43562947547,60182.06657667368,58653.6183488175,-139.47631114011165,107472.39981050423,107472.39981050423,131962.0874560792,-10686.866360837477,114962.07500333205,108071.03037219605,137480.46547743178,-10425.247854400543,108116.66733157594,106779.33229467075,131995.9382884754,-10900.72555137286
2019-06-07,52386.233175728834,52386.233175728834,51315.503506191875,-87.19974355911836,47269.83161971293,51557.08304591176,45410.96714395525,115.62818735666224,51148.57629857828,52326.457244012374,49847.289692668724,-274.9526106763951,59605.79451938793,59605.79451938793,58991.26157689349,-659.0517810728197,55443.93474900075,59080.092296145274,53641.85323557099,-423.819856193586,58773.82849089701,59428.18775717003,57729.70669224272,-849.4890895901917,111036.85861740261,111036.85861740261,135554.23934526503,-7256.02274448215,109981.39359601127,111557.5232759717,131830.43899382133,-7065.519887188217,111581.51535502862,110391.48147559358,135485.94091828167,-7424.960325218679
2019-06-10,53676.650348542156,53676.650348542156,52605.19414222021,1167.6119161759125,48232.34185830336,52719.36286106179,46372.484819633275,1246.8915332520555,52280.280737438225,53642.19426286992,50978.23749352714,1003.2365769715834,61400.61798875949,61400.61798875949,60785.55765136222,1084.0521293279307,56854.06729667322,60747.88802295747,55050.75611458198,1198.1295517955587,60406.057130038986,61241.068493984814,59361.15707216489,909.2258693349577,116803.76175865164,116803.76175865164,141402.0012479123,-1879.2516477352474,115598.73363098264,117274.77767749073,137516.2397185802,-1728.2824688257533,117288.36695007695,116142.25035655132,141268.74391780503,-2067.740846581175
2019-06-11,50945.40637984741,50945.40637984741,49875.40002794241,-2658.610735403374,45857.48395933767,50240.36151749357,43999.61061226309,-2518.61020172399,49705.20311060063,50886.26341448899,48404.656768106346,-2658.8794058941276,58171.44387879895,58171.44387879895,57557.37064130965,-3130.633299115594,54002.49351469285,57747.84788331327,52201.564857584715,-2992.323442406734,57334.414510902076,57969.64773011509,56290.98098551063,-3127.3438346241746,107919.49146304483,107919.49146304483,132398.60069436813,-8318.585004491266,106966.72208295937,108500.26445066818,128783.54932261718,-8223.217931906634,108504.31729664298,107173.72697211744,132373.00445558416,-8294.073398468667
2019-06-12,51562.49128774238,51562.49128774238,50492.33856627419,-2048.858491054212,46274.386169062826,50754.67869258698,44416.43427631717,-2009.5859318067232,50216.29634871002,51573.48466884464,48915.6353319925,-1980.296096101025,58951.3461289979,58951.3461289979,58337.12255418328,-2365.73901500144,54649.190802936486,58438.393938347595,52847.987640276275,-2314.356598781509,58029.33569922739,58814.87265181607,56985.6996567498,-2298.57601473415,111396.19958854659,111396.19958854659,135916.07514750364,-5035.454164177354,110277.93807394529,111874.95574213756,132128.66877597087,-5036.50634052942,111880.59373120603,110724.81233940943,135787.25385154708,-4939.066992113658
2019-06-13,54097.804840281344,54097.804840281344,53025.87936020226,397.6453242812131,48582.33570173301,53216.68177087227,46721.786012245764,372.14274497200677,52663.57280538918,54092.969874974006,51360.99973152703,446.38377813358966,61724.90830994763,61724.90830994763,61109.55050906136,294.59495482408965,57253.698049485334,61167.12655322917,55449.582460010395,309.66393139309366,60751.230086711585,61552.64538239049,59705.84442663405,322.13706795278995,115284.95695895341,115284.95695895341,139877.27239782596,-1490.6746820725966,114130.9856252963,115753.7179513367,136044.3928373346,-1496.4127908240189,115769.2691507779,114563.04377456807,139744.66257935035,-1446.2845417056233
2019-06-14,56576.29509666441,56576.29509666441,55502.58907986026,2786.93618393458,50844.3487038398,55610.507931821034,48981.1593220738,2685.0763260848325,55049.77921776632,56540.94045480712,53745.278344389124,2801.3094301501988,64565.8094156937,64565.8094156937,63949.31140654032,3021.670655188369,59825.856145342346,63923.65715438296,58018.81701102137,2961.0479495308828,63495.034088758795,64358.33542838709,62447.893151642274,3010.059300405468,121912.9599953682,121912.9599953682,146604.2827432145,4667.19608594093,120577.88272600301,122322.56034300075,142575.5882033442,4612.084901703231,122337.60340417136,121142.66806690779,146406.23468332266,4659.701597827021
2019-06-17,57408.08986235966,57408.08986235966,56333.99212746468,3599.1070817818254,51430.4606434724,56361.77180207161,49566.79171191834,3419.497708290277,55768.14436378765,57424.499497665136,54463.25009357884,3663.682359914601,65725.93690465961,65725.93690465961,65109.13187616074,4151.148829931102,60718.88713868306,64981.86049228971,58911.16900126057,3992.215613232853,64517.07979584031,65588.29895924656,63469.49480256974,4207.370215693678,126898.65007722971,126898.65007722971,151655.3435968164,9342.475658479962,125410.92519451922,127257.36527382152,147463.60217554192,9244.204915821785,127252.92019741726,126164.1917990187,151382.77534220077,9367.654160219943
2019-06-18,55461.032076830335,55461.032076830335,54388.0745145691,-1886.1181420572102,49623.20416805013,54574.53112060111,47761.14843506059,-1900.215568406842,53854.216126626285,55501.91302437645,52550.52092632114,-1848.9005821686442,63585.00629036629,63585.00629036629,62968.942260607466,-2061.9707579657697,58724.67986463729,62994.01702771685,56918.81935891739,-2059.2302539659577,62427.802502033024,63435.984429781936,61381.338150467505,-2044.2674805822026,123401.95278851961,123401.95278851961,148100.93766230397,-3200.8924695276073,121935.6715876665,123777.98678376887,143938.68170427578,-3248.276568153,123735.80357688438,122610.72700552072,147811.1140972441,-3144.2522222397965
2019-06-19,56867.82183530892,56867.82183530892,55794.25334372616,-511.9811713550589,50598.70048245054,55941.64215255022,48735.936535306086,-561.1715340018127,55106.016801142585,56974.50471274745,53801.71795890694,-412.0241590562946,65386.76003719316,65386.76003719316,64770.21273867751,-311.7134976226225,60214.73474512092,64754.000841227404,58407.80589694876,-345.23121017962694,64086.47281029061,65320.43487897188,63039.30675206889,-214.9208984668221,130300.33802284778,130300.33802284778,155091.95175870456,3222.6927861238946,128623.90748715919,130681.5398329937,150704.9745144315,3191.2512176619493,130557.76585317065,129554.31672623777,154719.91963291058,3319.308085506258
2019-06-20,61075.96331760546,61075.96331760546,59999.02291586183,3515.939354101196,54758.125513722945,60100.4546855754,52890.1892127208,3431.550326086348,59277.24644832092,61032.51283887765,57969.24591499593,3458.3117274381802,69806.43687835292,69806.43687835292,69187.83618765947,3889.1565594103304,64493.69081567634,69135.3229446054,62681.30159817757,3830.746755961154,68471.24347300682,69569.02952234386,67420.86753009044,3808.0245966677903,135174.53784528578,135174.53784528578,160064.56328888,7592.450734939834,133468.43482251122,135537.8794106894,155635.1926219265,7549.597964070912,135432.13459924067,134248.03694937087,159687.89905208553,7506.811719660123
2019-06-21,59560.008075386344,59560.008075386344,58484.08094163233,2054.1409897085396,53214.22363139922,58579.38324954311,51347.78696065204,1959.5734749153635,57774.094822430474,59542.70696837138,56467.181081289964,2025.4798926833755,68335.74752649206,68335.74752649206,67717.76351417824,2484.179648910853,62983.16932656719,67645.41963238077,61172.40397369799,2402.042193667163,66996.56973338229,68138.29185247306,65947.14794714947,2445.3711717061233,133814.49091867998,133814.49091867998,158680.23298702692,6356.876308499894,132131.87104605063,134184.9280429837,154277.5420180583,6319.161980942299,134104.21170959645,132906.42795825802,158336.9669545734,6290.38106263167
2019-06-24,59435.67108611374,59435.67108611374,58359.539840199475,1918.8946680191439,53296.89222428316,58520.803519635054,51430.034904354194,1889.7211302847136,57736.29847870419,59367.78962198022,56429.12122272533,1840.1222671179275,67914.69662523828,67914.69662523828,67296.64918083578,2056.3695072778937,62798.067132355514,67306.19551335183,60987.00026980978,2054.7594734621525,66682.99186838782,67652.87494263482,65633.43192056543,1954.2833486206218,128866.62196892418,128866.62196892418,153681.5997624859,1669.216499245027,127409.74904135795,129309.49948822806,149513.8123254655,1695.723288487934,129250.57985450776,127905.62720693968,153436.3711505595,1554.1992959229392
2019-06-25,61642.13331059237,61642.13331059237,60564.367522997505,2116.1850560810853,55236.53889597631,60802.203829796636,53367.26548556962,2065.2703481403005,59827.859105024545,61548.71394686711,58518.90651164355,2109.836214263705,70509.07006756065,70509.07006756065,69889.96453710095,2478.10470886009,65090.872726016314,69937.31489820505,63277.10431217497,2414.5666864228406,69143.21842632034,70213.57371448327,68092.0280575757,2485.0469168818963,137578.36827259453,137578.36827259453,162511.6895216193,8097.177092104626,135814.5064184699,137975.50572366687,158018.39385178726,8042.7565484907245,137834.8219749799,136497.67053442769,162131.6264020722,8093.31157511333
2019-06-26,63141.794700723694,63141.794700723694,62063.33640026918,3577.598354538175,56333.86778561423,62234.93988116157,54463.75127422657,3464.453355525693,61160.627265149524,63141.588611017665,59850.98127186432,3660.712138007526,72446.43296338357,72446.43296338357,71826.79450343664,4356.906170967137,66692.10916589628,71822.91426282802,64877.14440607469,4247.176536309926,70939.78415104917,72232.83823592341,69887.81620918731,4441.483971108988,143430.0713061632,143430.0713061632,168445.27421194594,13523.660623346805,141487.32838761224,143816.51735311816,163760.49392784637,13466.766423614405,143615.597317377,142399.83849348262,167989.30046175356,13565.802813630726
2019-06-27,59449.42384516736,59449.42384516736,58373.10631327442,3.464021320643951,53206.98119718341,58724.144356018995,51339.83856861123,60.41447553393664,57693.15121425297,59421.907132129476,56385.75010578921,67.46802744730667,68047.35364544459,68047.35364544459,67429.17006373254,117.6974500928336,62825.21500587455,67595.65924092146,61013.80160409445,167.26781399229367,66750.12753801754,67814.50949305312,65700.34591892753,191.77946624693868,131485.85363080812,131485.85363080812,156336.04561705358,2436.3608935023076,129909.64950254775,132000.59159624286,152043.17685530946,2491.045138620131,131805.08812247432,130472.03626337857,156023.88723802788,2503.7644436238916
2019-06-28,60261.56599333175,60261.56599333175,59184.73281365394,787.1264907715085,53858.9793813655,59479.48077256794,51991.10871464586,789.8281130974938,58422.665212464635,60270.79678578835,57114.716852655285,885.9435599771095,69150.48123090087,69150.48123090087,68531.93740807766,1181.239618604057,63698.62721099955,68631.67375014519,61886.3475603071,1166.8538946765766,67749.19058861252,68959.14554610958,66698.86949271991,1294.4742249446717,136230.213617292,136230.213617292,161140.90302539786,6866.551814116421,134477.12506582955,136692.4056478893,156661.3965446272,6875.489928018826,136470.43925192062,135243.4278438529,160745.82918030507,6957.1302354425425
2019-07-01,59565.23988263903,59565.23988263903,58488.869659946184,116.369899770536,53180.58939780232,58797.25562185497,51313.40405980154,131.0157311255316,57731.97342608345,59593.95641979808,56424.52166179608,236.102037567558,68398.61938737669,68398.61938737669,67780.36513552222,461.19754016980005,62986.37432441916,67895.3582213478,61174.84258888336,460.23425954571576,67007.72140239595,68227.60767605907,65957.8443624411,596.12498088344,134456.69971935276,134456.69971935276,159343.99235351273,5214.53966598527,132775.8750450262,134945.69861782575,154940.38499023567,5247.778906896885,134723.97809368122,133480.70747925917,158977.44500277098,5317.2599250502535
2019-07-02,58274.88319028278,58274.88319028278,57199.329579399506,-1245.1662204297463,51948.70868273999,57539.67046937163,50082.729405404476,-1244.520296466333,56464.0468264331,58341.41368025962,55157.46438204349,-1187.240565764805,66918.94298960136,66918.94298960136,66301.20612948421,-1422.4363862240425,61646.29461815527,66472.32098171985,59836.07754220527,-1418.392731143147,65568.98173148684,66770.58889297057,64519.88867918869,-1358.8557843035087,130458.77021923871,130458.77021923871,155294.14288355905,-3717.4253931856947,128888.74502860027,130842.7959748843,151009.4530922518,-3717.064123932214,130757.72549481649,129417.63557234744,154962.57647010707,-3651.1780453410465
2019-07-03,60963.26421745664,60963.26421745664,59886.21317157308,1360.3482677773281,54127.361258334146,60117.91163646786,52259.356169062274,1258.4960456128174,58930.70332982174,61101.451770559695,57622.564185209354,1482.9312516935315,70158.41126708724,70158.41126708724,69539.63076535665,1701.5718757756986,64462.441232405545,69622.30042557853,62649.717277778225,1624.416298861368,68620.79605196018,70064.85834503885,67570.14214034611,1812.3693230153149,139731.39229355397,139731.39229355397,164695.51139137894,4859.628030730644,137879.21814488992,140056.40068427328,160108.84324958106,4813.361261846614,139906.78614532313,138714.7816989175,164232.50802336878,4941.680161982775
2019-07-05,61821.250617073805,61821.250617073805,60743.79057117774,2195.7010202138335,54676.40602549097,60960.41691962132,52807.89811659737,2080.789445650924,59669.05844041299,62023.08976841612,58360.50736009631,2379.4756576785876,71383.17987911915,71383.17987911915,70764.07458811338,2890.408445361245,65401.49204981401,70827.57047296004,63588.052659125315,2796.884774540551,69723.11407619265,71367.54606862461,68671.98981929357,3075.9282177920395,145211.27400898625,145211.27400898625,170245.88676364452,9958.658980743785,143167.84056786768,145545.5834591342,165456.62610178726,9929.154111049837,145316.78923874995,144235.95205986535,169708.47832042957,10076.4461030612
2019-07-08,56898.42775494758,56898.42775494758,55823.91887053412,-2563.807549173973,50385.10071938034,56224.77233024262,48520.75459942003,-2505.4243628593977,55003.73232504976,57094.111397771194,53698.29300918075,-2373.8842943573545,65739.78125953133,65739.78125953133,65122.634076207585,-2536.361074361819,60306.65966448012,65359.6882551732,58498.080749314206,-2468.7568149103754,64315.01007397675,65717.11115320711,63266.847018219574,-2345.0604851929384,131589.95388935303,131589.95388935303,156430.4629863088,-2613.9919404457323,129939.39420301595,132060.86066570668,152063.40761863475,-2524.881754055561,131852.32630864275,130653.40515486203,156061.57421775756,-2445.0636045777355
2019-07-09,56357.37345356801,56357.37345356801,55283.07171341214,-530.0853994514182,49880.598782666726,55622.13573206289,48016.5083253007,-584.4089404837869,54441.3165231937,56592.69445852032,53136.07793486604,-492.49601587718644,65213.32914567365,65213.32914567365,64596.321506926164,-511.5875399517972,59753.08224007093,64688.241273854976,57944.837143232246,-579.7465180137806,63739.35193714558,65227.730630354024,62691.39307013311,-457.53059098223457,133146.95722799923,133146.95722799923,157998.05483784154,1500.9118182587554,131362.2653111196,133421.2980644292,153494.29021682322,1413.1251353603438,133314.47777526476,132189.6457963817,157533.22969705693,1574.4973085058737
2019-07-10,55306.57473362431,55306.57473362431,54232.80842485606,-1552.531441653744,48963.66155504828,54588.71867550911,47100.281291328254,-1592.0593612508965,53437.75092445385,55545.05333956149,52133.06112410467,-1508.9521864385897,64090.56895069349,64090.56895069349,63473.924902400046,-1595.6173354976927,58676.03324748915,63563.43890784339,56868.67352621317,-1668.3748719531723,62625.911444784084,64132.37882210023,61578.49775346054,-1511.4726504272257,131304.17448029155,131304.17448029155,156126.75377144193,-190.7981705526472,129557.5156261904,131580.5730575915,151665.13144532818,-278.638953581627,131483.81243434263,130362.46927098586,155675.67471113132,-99.79818534129299
2019-07-11,56831.01036590201,56831.01036590201,55755.831926759594,-102.872294935034,50604.48096908729,56135.56477876133,48738.87157399347,-116.09063924392103,55005.07144575966,56940.351720815,53698.80852713257,-191.97433235868812,65384.77333809025,65384.77333809025,64767.31689354929,-387.95105934843014,60166.657874806246,64918.25513155099,58357.03420891716,-397.1663721071236,64022.22238978896,65235.67154816855,62973.507871817696,-496.9415161069628,126622.1936165269,126622.1936165269,151416.56964707072,-4723.375262105779,125167.68650634255,126962.98681983008,147254.25751444377,-4753.4062583388295,126922.77837786102,125504.77548497729,151089.58529861394,-4800.5829811094445
2019-07-12,53428.802478602796,53428.802478602796,52355.18419671734,-3422.4652348273667,47879.6512072475,52884.66618527172,46016.00510059387,-3292.9393121054454,51955.27601750163,53362.58161266343,50650.57233374563,-3677.163466268452,61139.89557790021,61139.89557790021,60523.586703750436,-4510.587272414472,56593.14073228098,60828.610664312655,54786.13704164566,-4374.53609343397,60133.63448583559,60806.9427520422,59086.58811242529,-4791.995818071024,113996.40477666032,113996.40477666032,138619.99849721277,-16444.462986179104,112926.3464612654,114420.82769664709,134868.62330307852,-16406.103684511792,114512.78266728949,112783.66964969866,138519.43651415396,-16602.760643647343
2019-07-15,54466.549035441654,54466.549035441654,53392.25880139548,-2420.3005349915766,48790.61656848213,53898.78533476908,46926.00616141556,-2311.7480784841173,52904.41364379131,54428.01642117425,51598.99523193395,-2650.229830372511,62380.39421944,62380.39421944,61763.64227964415,-3317.2848904399725,57658.856513269406,62023.96507779186,55850.7483801655,-3223.412665382508,61252.14484653744,62113.01132224912,60204.42798829649,-3536.468925766225,118036.4980590751,118036.4980590751,142714.36695722176,-12691.886682144366,116822.9812872766,118434.2447721209,138811.04552230478,-12675.328050062293,118459.28237436461,116855.34093316837,142516.8142598212,-12823.167717058619
2019-07-16,56290.96594519133,56290.96594519133,55215.55432501162,1767.5625971139962,50209.49401011488,55746.2610397175,48343.33776034591,1721.8866030399076,54568.1956853337,56302.26134697642,53261.59213901202,1836.200015427632,64605.42155416406,64605.42155416406,63987.890859919076,2146.26145429982,59582.505674700515,64265.715542173406,57772.50446205455,2117.545355113354,63356.821061645256,64347.16675314131,62307.92608063214,2192.440965588423,124877.82703956339,124877.82703956339,149653.35032261605,6374.2391494354815,123461.60447124857,125227.96148648154,145532.37402384204,6365.32390507427,125223.76159079629,123611.27520137379,149373.08150598488,6399.028192990285
