,eff:2018-12-19|mat:5y|roll:None|coup:outright0.01,eff:2018-12-19|mat:5y|roll:None|coup:outright0.02,eff:2018-12-19|mat:5y|roll:None|coup:outright0.0275,eff:2018-12-19|mat:5y|roll:None|coup:outright0.04,eff:2018-12-19|mat:5y|roll:None|coup:outright0.05,eff:2018-01-01|mat:5y|roll:None|coup:outright0.01,eff:2018-01-01|mat:5y|roll:None|coup:outright0.02,eff:2018-01-01|mat:5y|roll:None|coup:outright0.0275,eff:2018-01-01|mat:5y|roll:None|coup:outright0.04,eff:2018-01-01|mat:5y|roll:None|coup:outright0.05,eff:2020-01-01|mat:5y|roll:None|coup:outright0.01,eff:2020-01-01|mat:5y|roll:None|coup:outright0.02,eff:2020-01-01|mat:5y|roll:None|coup:outright0.0275,eff:2020-01-01|mat:5y|roll:None|coup:outright0.04,eff:2020-01-01|mat:5y|roll:None|coup:outright0.05
2019-03-14,0.238641168733011,0.2433191073796479,0.2468275305145653,0.2526749026001198,0.2573527999484213,0.16251428970281268,0.16512315889121965,0.1670798127161106,0.17034089894150384,0.17294976938865148,0.32762466865824535,0.3353926109120948,0.3412185673660133,0.3509284952888265,0.35869643808109686
2019-03-15,0.23788317284197547,0.24254007008858025,0.2460327043227153,0.2518537635478424,0.25651061099779326,0.16184989162138663,0.16444468585541472,0.16639078230946325,0.16963427550217602,0.17222906985261943,0.326721402205294,0.334459577628877,0.340263207865064,0.34993592930550216,0.35767410302651115
2019-03-18,0.23669260574388318,0.2413475578505313,0.24483870255062357,0.2506572752754437,0.2553121336532058,0.16184237444394967,0.16443422602606006,0.16637811402324587,0.16961792668735143,0.17220977529359516,0.3271850851015188,0.33492513818782754,0.3407301773404469,0.35040524223586544,0.3581452962826006
2019-03-19,0.2359212634328287,0.24055395295727067,0.24402841304254252,0.24981917963305023,0.25445179342932533,0.1612073136930121,0.1637842610507505,0.16571697044128086,0.16893815418006852,0.17151510035910178,0.3262680947664194,0.33397678250912577,0.3397582999023143,0.34939415774715593,0.3571028461738024
2019-03-20,0.23563442332670093,0.2402591663558269,0.24372769676847383,0.24950857616204303,0.2541332799446536,0.16096818924415857,0.16353997548867483,0.1654688155686017,0.16868354738107882,0.17125533444050234,0.3259296314645326,0.33362706226762384,0.3394001357955858,0.34902192580921104,0.35671935766004026
2019-03-21,0.2370650706870947,0.24171329216915183,0.24519927171058953,0.2510092370212078,0.2556572081957711,0.16185221223713597,0.16443515043647494,0.16637235284724738,0.169601028188481,0.17218396438693162,0.32820409609848866,0.3359454140882008,0.3417514027678408,0.3514280534873251,0.35916937215370126
2019-03-22,0.2363187675800873,0.2409452112769941,0.24441516819933895,0.2501984313275898,0.2548250422842102,0.1611608833190985,0.1637296116532525,0.16565615552826785,0.1688670637377072,0.17143579125695396,0.32734595907095354,0.33505749359028414,0.34084114254801534,0.350480561130098,0.35819209666806273
2019-03-25,0.23743213346460834,0.24207202761317603,0.24555194747517817,0.2513518177875085,0.2559917114849668,0.1617151458049193,0.16428817735868506,0.1662179491686402,0.16943424052442424,0.17200727097224444,0.3293750377779361,0.3371178223460447,0.3429249069886282,0.35260338822263293,0.36034617056429846
2019-03-26,0.23789087453042157,0.24252738432551268,0.24600477199419402,0.2518004160374403,0.25643693353049457,0.16176134102715878,0.16432804153009783,0.16625306804780848,0.16946144761459436,0.17202814925985876,0.33047834748140303,0.3382270154543221,0.34403851527895307,0.35372434822784266,0.3614730157132726
2019-03-27,0.23717225615109783,0.24179469465161674,0.24526152525504585,0.25103957956889644,0.2556620216346346,0.16129920858656988,0.16385812492808327,0.1657773141632788,0.16897596040507779,0.17153487872565165,0.329405531163502,0.3371301249426324,0.34292356944933994,0.35257931197702413,0.360303906199988
2019-03-28,0.23719252127193613,0.24180875466845464,0.24527093637152575,0.2510412363189971,0.2556574766058475,0.16113346767087933,0.16368666558992118,0.16560156394552905,0.16879306051123422,0.1713462589395931,0.3297328397966339,0.33745375444414094,0.34324444121739356,0.3528955854562809,0.36061649926705286
2019-03-29,0.23633288809651276,0.2409321875020396,0.24438166164327413,0.2501307903585257,0.25473009241977707,0.15926574618788436,0.16180945227097254,0.1637172324117273,0.16689686487370636,0.16944057037471794,0.3283578181726625,0.3360490113991545,0.341817406748305,0.35143139811407303,0.3591225924901664
2019-04-01,0.2357420393745997,0.2403286498010857,0.24376860860502347,0.24950187467038631,0.2540884875925258,0.15888219436601503,0.16141835127200466,0.16332047017931473,0.16649066618992947,0.16902682281215675,0.32755035843729274,0.33522106596501544,0.3409740978386253,0.3505624834069749,0.35823319136397913
2019-04-02,0.2339966619401821,0.23854662128724158,0.24195909283298533,0.24764654206228442,0.2521965024789097,0.15775705104897497,0.16027204088459257,0.1621582837688038,0.1653020233497955,0.16781701278523542,0.3249727811853518,0.33258285441843327,0.3382904102327302,0.347803003664012,0.3554130785487359
2019-04-03,0.15547893720213324,0.21810210953117348,0.2697695918905083,0.35588203617953695,0.4247719884442631,0.06393675722938497,0.12973842096107546,0.17908966934191994,0.2613417503744131,0.32714341426617466,-4.99250919430051,-4.95074955963355,-4.919429834524635,-4.867230290576117,-4.82547065676772
2019-04-04,0.2336310235405108,0.23816870650625788,0.24157197488239035,0.24724408409383614,0.2517817715124693,0.15744212445861194,0.15994851148570888,0.16182830432080664,0.1649612902838271,0.1674676781403832,0.32454795991361607,0.33214155409950763,0.3378367495024577,0.34732874213659665,0.3549223367590457
2019-04-05,0.23349596440675668,0.23802720788808074,0.2414256405318156,0.24708969541825354,0.25162093868129887,0.15728703719651094,0.15978846343932673,0.16166453099867795,0.16479131171945482,0.16729273610690143,0.3244535085032112,0.3320394477486843,0.3377289032214321,0.3472113269381225,0.3547972656378988
2019-04-08,0.23345473584049614,0.23798100790008903,0.2413757144822739,0.24703355788369663,0.2515598324680468,0.15716347790294094,0.1596607085375581,0.16153363430930767,0.16465517418691888,0.16715240663324948,0.32455798945738934,0.33213962134323083,0.3378258448647102,0.347302881986252,0.35488451329001686
2019-04-09,0.23254526044183876,0.23704755945072975,0.2404242838965729,0.2460521558241453,0.2505544542946154,0.15649487359041814,0.15897654771106318,0.1608378023665864,0.16393989339121617,0.16642156704619993,0.32340038365509827,0.33094678391353227,0.33660658210283145,0.346039580530487,0.3535859774274286
2019-04-10,0.23263906170905102,0.23713913709798362,0.24051419481111225,0.24613929026236292,0.25063936607330106,0.15647851720132167,0.1589575325488113,0.1608167947997572,0.16391556563030463,0.16639458257122897,0.3236819271769491,0.3312284381536301,0.336888322228333,0.34632146016519977,0.3538679707125993
2019-04-11,0.23642858979292214,0.23358948758686893,0.25770668374025263,0.2979020014463458,0.3300582588126417,0.12416844504332403,0.15627015109930653,0.18034643243299797,0.22047356679104269,0.2525752737565199,-1.8425509713852077,-1.8172415233275387,-1.7982594366330886,-1.7666226302244468,-1.7413131817011163
2019-04-12,0.23223328638414387,0.23671953001758084,0.24008421317557804,0.245692019132548,0.25017826253315434,0.15611069152510026,0.1585799189924728,0.1604318376921583,0.16351836996909697,0.1659875956538599,0.32327958758105524,0.3308079584239749,0.3364542333583813,0.34586469453643076,0.35339306668902276
2019-04-15,0.23117499643558403,0.2356418842682615,0.23899218397855293,0.2445760146365501,0.2490430794277927,0.1554804697225336,0.15793959225993603,0.15978393288969528,0.16285783387138508,0.16531695651065093,0.32160440620646114,0.32909818876942154,0.33471852701040916,0.34408575712586753,0.35157953751331655
2019-04-16,0.23055695873335935,0.23500412599241827,0.23833958370960318,0.24389868041907903,0.24834595702122897,0.15495857018686365,0.15740390279097483,0.15923790223314427,0.1622945707931649,0.16473990395024884,0.32097753229754744,0.32844499649945647,0.33404559550399426,0.34337992608197965,0.35084739026206074
2019-04-17,0.2367491090481053,0.2250620369159151,0.24878818230354227,0.2883317413943587,0.3199665893043857,0.11432728583167773,0.14328496120288037,0.1650032201432623,0.20120031597616617,0.2301579912455054,0.2838877228059573,0.31659401707293,0.3411237394902855,0.382006605155766,0.4147128985932795
2019-04-18,0.22978382693690946,0.2342124398855958,0.23753392946673557,0.24306974669161718,0.2474984008440515,0.15442930401331978,0.15686296494095586,0.15868820989271626,0.16173028480261564,0.16416394471889362,0.3198075318505289,0.32724532824067865,0.33282367620267905,0.34212092099187424,0.3495587149518542
2019-04-19,0.22997431550902547,0.23440154593845364,0.23772196739446372,0.24325600503652822,0.24768323615717236,0.15445446837838972,0.15688541036797687,0.15870861599978525,0.16174729267368093,0.1641782339575002,0.3202824572726968,0.3277227866492467,0.333303031307878,0.3426034414151218,0.35004376694269007
2019-04-22,0.2047277256497182,0.20856588493916206,0.21144450304564089,0.21624220184457954,0.22008036110491958,0.1331411181599833,0.13521325525653083,0.1367673569911858,0.1393575260299258,0.1414296629081946,0.2908739772901754,0.2974427039298462,0.30236924783093855,0.3105801568744937,0.31714888286660425
2019-04-23,0.2039882701137685,0.20780688732338604,0.21067085152026266,0.21544412604998797,0.21926274523139,0.13260877739958232,0.13466826698277146,0.13621288424474187,0.13878724710957613,0.14084673671459313,0.289959545545571,0.29649976817017887,0.30140493319777306,0.30958021061087493,0.3161204307398293
2019-04-24,0.22908321747672744,0.23348132621322293,0.23677991001750343,0.24227754876483232,0.24667565745767206,0.15368588279670803,0.15609653702995274,0.1579045290418435,0.160917844666983,0.16332849887839984,0.31940519995987415,0.32680728028935846,0.3323588413768448,0.34161144470272115,0.34901352555607446
2019-04-25,0.22941401726711774,0.23381384964159224,0.23711372527759522,0.2426135198911652,0.24701335496501997,0.15380627253034618,0.1562161734473193,0.15802359791996423,0.161035971599631,0.1634458709449973,0.32009703341464046,0.32750678571756,0.3330641003267374,0.3423262918804539,0.34973604408151
2019-04-26,0.22915032532910118,0.23354114429093897,0.23683425782655831,0.24232278147246689,0.24671360285719857,0.15354753583233105,0.155951005188399,0.15775360724364873,0.16075794435164426,0.1631614141369937,0.3197433111636201,0.3271406938583823,0.33268873310589697,0.3419354628131259,0.34933284611906856
2019-04-29,0.22945184590935241,0.23384386789985,0.23713788835448213,0.24262792068475392,0.24701994721544906,0.15364585120551055,0.1560482648492325,0.157850076968316,0.1608530949888518,0.16325550944020506,0.3203647129921592,0.3277686935325619,0.3333216786850244,0.34257665493350936,0.34998063398234075
2019-04-30,0.22863623573357472,0.2330100778635824,0.23629046014684718,0.24175776590709575,0.24613160782610066,0.15317430775030516,0.1555657218559645,0.15735928252979647,0.16034855171164963,0.16273996616655495,0.31922827882226557,0.3266030047816457,0.3321340507827699,0.3413524544012034,0.3487271820340538
2019-05-01,0.22867852896160912,0.23304942624235991,0.23632759910833556,0.24179122192435898,0.24616211996180937,0.15312331830500625,0.1555117339885328,0.15730304356839042,0.16028856464254204,0.16267697844887152,0.3194475957425311,0.32682105076673906,0.33235114451963454,0.3415679626632482,0.34894141873519396
2019-05-02,0.22862758430710528,0.23299812873301562,0.2362760402902495,0.24173922129557468,0.2461097691411851,0.15314220880100038,0.15553063835250214,0.15732196178578306,0.16030750153004192,0.1626959341519978,0.3193301090141176,0.32670203190355096,0.3322309729846893,0.3414458759798435,0.3488177972467383
2019-05-03,0.22739725385326892,0.23173997861158568,0.2349970226205187,0.2404254305001814,0.24476815466186963,0.15224060734908562,0.15461225173203275,0.1563909852411598,0.15935554238967597,0.16172718827147037,0.3176451255058055,0.32497332271304913,0.33046946660033427,0.33962970817810856,0.3469579037482617
2019-05-06,0.22743420389451785,0.2317739068676019,0.23502874093537685,0.24045346419734415,0.24479324292042293,0.1521826699608937,0.15455134217336308,0.1563278479152359,0.1592886884463951,0.1616573606734164,0.31784800278546754,0.32517479961097706,0.3306698976957705,0.33982839393138414,0.3471551918628392
2019-05-07,0.20637124235508963,0.19791188507224433,0.22013135433371644,0.25716379536606837,0.286789748002775,0.09627560331864515,0.125896733472473,0.14811257817200385,0.1851389889343409,0.21476011954655405,-1.0048236869624816,-0.9782484693423613,-0.9583170564292232,-0.9250980326614808,-0.8985228147939779
2019-05-08,0.23009308186738053,0.22398610842355993,0.24657802848378196,0.28423122271487955,0.3143537772120908,0.11775881466746796,0.14763897900411393,0.17004910182731692,0.20739930754643865,0.23727947181032505,-0.9699642993000452,-0.9425843842473114,-0.9220494486071402,-0.8878245547093684,-0.8604446398530854
2019-05-09,0.23309628466813592,0.2237467909726547,0.24626348771562334,0.28379130169923883,0.3138135511544533,0.11769137814553687,0.14746761790593155,0.16979980083124246,0.20702010056993458,0.2367963427095674,-0.9651080871917657,-0.9378080352762482,-0.9173329967889003,-0.8832079319690819,-0.855907880642917
2019-05-10,0.22713059399393387,0.23144551826408133,0.23468171482090838,0.24007537329453044,0.2443902996601537,0.15162390445766505,0.15397190654766746,0.15573290816973895,0.158667910945951,0.16101591239566915,0.31818220108834794,0.3254853521793848,0.33096271644171793,0.3400916577520547,0.347394811687991
2019-05-13,0.22669804812903746,0.23100324170081876,0.23423213754722383,0.23961363162379712,0.24391882790951058,0.1513377817318542,0.15367989089281764,0.15543647586309817,0.15836411384225357,0.1607062244147528,0.31753733645018656,0.32482475218421314,0.33029031271871645,0.33939958411792753,0.34668700008478476
2019-05-14,0.22711495660769287,0.23141782489256002,0.23464497215172742,0.24002355002448894,0.24432641436578706,0.15141219455108512,0.15374915777647402,0.1555018812941853,0.15842308683204465,0.16076004912611097,0.3185944218421355,0.32588825532002375,0.33135863338247873,0.34047592466231436,0.3477697604830609
2019-05-15,0.22691523489629614,0.2312113258667523,0.23443339194636792,0.23980350109923165,0.24409958886099048,0.15121776580781443,0.15354992987704463,0.15529905252333265,0.15821425772446673,0.16054642207745928,0.318395932103158,0.3256809749727836,0.3311447557352949,0.3402510581800015,0.347536100220168
2019-05-16,0.22778301251673838,0.23209340775792953,0.23532620430341922,0.24071420010295697,0.2450245954678394,0.1517844195914222,0.1541234631149564,0.15587774761661422,0.15880155222839676,0.1611405985604506,0.3197257041465491,0.32703706256870646,0.33252058128709905,0.34165977948578075,0.34897113635088317
2019-05-17,0.22678238849766783,0.23106875670782756,0.23428352997871116,0.23964148554659914,0.24392785056261346,0.15099037384788971,0.15331449921359308,0.15505759385996498,0.15796275150205474,0.16028687816287857,0.3184530714061111,0.32572826415707823,0.3311846558499383,0.34027864507515915,0.3475538390339352
2019-05-20,0.22653854754025812,0.2308175780781312,0.23402685024484526,0.23937563529761974,0.24365466277231462,0.15078689419897273,0.1531060011475347,0.15484533181006555,0.1577442177949706,0.16006332531105727,0.318205970346753,0.3254712464258773,0.3309202015516348,0.34000179535360076,0.3472670713090338
2019-05-21,0.22557544280425645,0.22983136972470675,0.2330233143584337,0.23834322299808264,0.24259914935100824,0.15009370158804813,0.15239839928108267,0.15412692290556151,0.15700779664621223,0.15931249513232615,0.31697228585835546,0.32420245252433233,0.32962507667252794,0.33866278058849275,0.345892948214896
2019-05-22,0.22512240972719155,0.22936795628629625,0.23255210982460994,0.23785903496900573,0.24210457512526773,0.1497638333021314,0.15206221709377132,0.15378600449184887,0.15665898464794736,0.15895736713719089,0.3163823324284749,0.3235964356426848,0.32900701519974973,0.3380246447195531,0.3452387489960529
2019-05-23,0.2262313524915953,0.23049675385118462,0.23369580405415036,0.23902755086601246,0.24329294855124317,0.1505232148920186,0.15283183913561516,0.15456330771849025,0.15744908736087382,0.15975771330704447,0.317988546405104,0.32523721325560473,0.3306737123784842,0.33973454622901045,0.34698321332689375
2019-05-24,0.2261495424900204,0.23040129021683242,0.23359010080457665,0.2389047873293748,0.24315653389203362,0.15010551506566117,0.15240229698247276,0.15412488210131414,0.15699585776019376,0.15929264077567495,0.3184204514036537,0.32565867647645064,0.33108734361303505,0.34013512553065084,0.3473733498249203
2019-05-28,0.22597670648974597,0.23022255551768467,0.2334069459757302,0.23871425955439918,0.24296011246042326,0.14994845229375642,0.1522410222387407,0.15396044892258942,0.15682616086269263,0.15911872799915727,0.31826175683090696,0.3254923532222165,0.33091530193632934,0.3399535497737815,0.3471841493155807
2019-05-29,0.22540979732002597,0.22963337738474365,0.2328010649071075,0.23808054164692294,0.2423041227448266,0.1492870407018927,0.1515633397793863,0.15327056041860487,0.15611593474750407,0.1583922300633276,0.31806140043772757,0.3252665797917871,0.33067046258656774,0.339676939023775,0.34688211799948476
2019-05-30,0.22496309533016756,0.2291780655941693,0.23233929523848929,0.2376080107060261,0.24182298284722492,0.1490411995764589,0.15131269284756854,0.15301631095644552,0.1558556777163176,0.15812716944492422,0.31750975862087216,0.32470055668090936,0.3300936527084559,0.33908214917755686,0.3462729476741515
2019-05-31,0.22556515556789233,0.22978663732646964,0.23295275314012542,0.23822961014229804,0.24245109572075307,0.14937809499679133,0.1516510239598574,0.15335572103504092,0.15619688120204955,0.1584698075457709,0.31842076680914033,0.3256263520743232,0.33103054120147135,0.34003752291027917,0.34724310896126553
2019-06-03,0.2265959710784955,0.23083061768556945,0.23400660320476163,0.2392999146541115,0.24353456267272122,0.14991352824290516,0.15219116167281754,0.15389938514272217,0.1567464265099261,0.15902405974338762,0.3202212082906044,0.32745597790926695,0.332882053728099,0.34192551553132944,0.34916028345469385
2019-06-04,0.22055400564568117,0.24182080051105004,0.25446632571402006,0.2755421994224889,0.29240289970766753,0.14702224730717717,0.16133207954408135,0.17206445688498206,0.18995174703013618,0.20426158046757337,0.31884203394292854,0.33783180276805064,0.3520741302199894,0.37581134327047033,0.39480111259035766
2019-06-05,0.21721619430900316,0.23992121203627903,0.25251310717430897,0.27349959904677235,0.2902887931850273,0.14560589210304897,0.15986211846757215,0.17055428808089346,0.18837457077461295,0.2026307988417102,0.31640355145646026,0.33530112660082523,0.3494743079791078,0.373096278286539,0.391993853088934
2019-06-06,0.21808744504960484,0.2404958583501866,0.253107477852609,0.2741268436075188,0.2909423355013132,0.1460403033051989,0.16031778532487806,0.17102589653222822,0.1888727487239521,0.203150228728191,0.31702138208493125,0.33595081990642933,0.3501478992693592,0.37380969754303806,0.3927391325123608
2019-06-07,0.2253145791910356,0.22951169639418367,0.23265953324153088,0.2379059302911628,0.24210304839652963,0.14884999127389165,0.15110206262033898,0.15279111714335158,0.15560620809264947,0.15785828002844937,0.318705304802279,0.3258874711464159,0.3312740971450694,0.3402518055809196,0.3474339710082859
2019-06-10,0.225341666242457,0.22953561827307567,0.2326810817612568,0.23792352290183771,0.24211747487424873,0.1487735836126376,0.15102258378465194,0.15270933315332513,0.15552058302273508,0.1577695836458588,0.31898096918303054,0.32616198815230746,0.3315477531286888,0.34052402613451704,0.3477050451328978
2019-06-11,0.22406678851984907,0.22823257195705082,0.23135690951312426,0.2365641390788369,0.2407299230399076,0.1478969720483292,0.15012904368632007,0.15180309893912636,0.15459318808279932,0.15682526391174179,0.3172241017600754,0.3243602753500454,0.32971240529150236,0.3386326223553624,0.345768795668846
2019-06-12,0.22394279454601929,0.22810276002564933,0.23122273563058116,0.23642269599076826,0.24058266248903237,0.14772695268766256,0.1499545723781921,0.15162528610380832,0.15440981050778646,0.156637429681723,0.3172255565150408,0.3243555624212604,0.3297030664543854,0.33861557090131095,0.3457455766329076
2019-06-13,0.22488534402509686,0.22906109469477087,0.232192908108118,0.2374125986098079,0.24158835061825812,0.14835215851053363,0.15058744431007653,0.15226390831230674,0.15505801388644613,0.15729329857276753,0.3185705279101967,0.3257286980515346,0.3310973255720455,0.3400450401531998,0.3472032105200924
2019-06-14,0.2246816672486602,0.22884660650743172,0.2319703093089629,0.2371764841955155,0.24134142138063908,0.14802176978992065,0.15024855855153874,0.15191865179804154,0.15470213993103243,0.1569289305480197,0.31862602538603824,0.32577319773554336,0.33113357416004874,0.34006753783614835,0.34721470810472965
2019-06-17,0.22462063741113525,0.22878104221308604,0.23190134526521433,0.2371018518024357,0.24126225581858307,0.1478990393152344,0.150122107253992,0.15178940641635563,0.15456823928980157,0.15679130516946316,0.3187406207580352,0.3258838585607009,0.3312412890663836,0.3401703365234425,0.34731357273994945
2019-06-18,0.22215802405844443,0.22629200176743325,0.22939248439797666,0.23455995606491342,0.23869393244967796,0.14707331639510812,0.149280142999487,0.15093526481359731,0.15369379986077547,0.15590062721457798,0.31726689218339743,0.32436947377573233,0.32969640755618457,0.33857463301683305,0.3456772148492746
2019-06-19,0.22221907750645187,0.22634946860489435,0.22944726364221424,0.23461025589494966,0.2387406489579007,0.14697098399483366,0.149174236037652,0.15082667635579128,0.15358074131654575,0.15578399509831797,0.3176260695545352,0.32472785872232635,0.330054200720042,0.3389314367232145,0.3460332264949102
2019-06-20,0.22357559092051815,0.22772967864875682,0.23084524490695912,0.23603785582236014,0.24019194484571926,0.1478928077922319,0.15010790038650157,0.15176921898819273,0.15453808240999933,0.15675317384011578,0.3194958924068487,0.32663858417072333,0.33199560442881193,0.3409239717584569,0.34806666534859687
2019-06-21,0.22247271064406957,0.22660096174513455,0.22969715019280557,0.23485746592632495,0.23898571750032715,0.14701067790883826,0.1492104631543043,0.15086030136444606,0.15361003395810258,0.15580982058600057,0.3181228068569908,0.32522677863016725,0.33055475346918683,0.33943471200473135,0.34653868252644315
2019-06-24,0.22225216992228522,0.22637472902715672,0.2294666473317193,0.2346198467857903,0.2387424061598722,0.14684807117009768,0.14904356653278228,0.15069018882059027,0.15343455789843574,0.15563005482545123,0.3177482046521618,0.32484236362506635,0.33016298117581755,0.3390306796791264,0.3461248363018967
2019-06-25,0.22211449581664056,0.226225074758986,0.2293080108356662,0.23444623440445866,0.23855681254644878,0.14657207422715146,0.148758600698784,0.15039849575987319,0.15313165271072648,0.1553181789640803,0.31787258422991727,0.32495588999881875,0.33026836781937163,0.3391224983788561,0.3462058044678997
2019-06-26,0.2221852669317741,0.22629254015919287,0.22937299511977471,0.2345070860174019,0.23861435893923044,0.14648251610196894,0.14866560741211288,0.15030292540905066,0.15303178917383775,0.1552148797782138,0.3182402864113101,0.3253231135313399,0.3306352333020186,0.33948876637441566,0.3465715929341968
2019-06-27,0.2217279402393615,0.22583021021273453,0.22890691189968493,0.2340347491117427,0.23813701831386425,0.14634546902379952,0.14852668069215724,0.1501625902747037,0.15288910675735679,0.15507031834567897,0.31721145338815404,0.3242798295686953,0.32958111238258425,0.3384165838069748,0.34548495995113626
2019-06-28,0.22112521423696305,0.2252096268639434,0.22827293539012317,0.23337845267087687,0.23746286213281564,0.144407933948969,0.1465774324897211,0.14820455798326293,0.15091643134655897,0.15308593126246706,0.3166295406408608,0.3236742345325183,0.3289577545510838,0.3377636201475979,0.34480831341352314
2019-07-01,0.22074303862609665,0.22481833076744806,0.22787479939870536,0.23296891686914023,0.23704421002184972,0.14413281014276436,0.14629667851841077,0.14791958162095398,0.15062441962072626,0.152788287770818,0.316131188053987,0.3231619297876023,0.3284349861496594,0.33722341057728045,0.3442541525582783
2019-07-02,0.2198098876760923,0.22386081580771133,0.22689901082776487,0.2319626716489438,0.23601360141765326,0.14343835504405433,0.1455864389645285,0.14719750114454655,0.149882605401217,0.15203068919072393,0.31496128383878386,0.32195607709581964,0.3272021716547897,0.33594566310057417,0.34294045620481484
2019-07-03,0.19483044467051513,0.19833305636711884,0.20096001606725622,0.20533828205952886,0.20884089620085433,0.12296581592818256,0.12479230903409189,0.1261621797675616,0.1284452959225746,0.13027178827906027,0.28634513608994894,0.2925171195238363,0.29714610676455777,0.3048610884870868,0.3110330713680014
2019-07-05,0.1947969589018612,0.19829527533147484,0.20091901507112198,0.20529191245441325,0.20879023196175694,0.12288204329524888,0.12470499274786562,0.1260722040751716,0.12835089133295696,0.13017383890110068,0.28649344857694814,0.29266192445356864,0.2972882828762522,0.3049988790444331,0.3111673534149304
2019-07-08,0.21858514547056984,0.22260301311325748,0.22561641508946195,0.2306387485441519,0.23465661439695396,0.14244131306622876,0.14456816069287015,0.14616329524142202,0.1488218543236144,0.1509487039875239,0.31351733351039,0.32046502937737387,0.32567579930764623,0.33436041926324833,0.3413081134785898
2019-07-09,0.20820835630001966,0.22920022638572846,0.24098598182899877,0.2606289068062324,0.27634324473910965,0.13893475197255611,0.15438568095123628,0.16597387904766947,0.18528753891587257,0.20073846892046276,0.3103683377994457,0.3303101104393136,0.3452664400538196,0.37019365656306036,0.3901354292756878
2019-07-10,0.20690855219436344,0.22863819515623618,0.2403984840202611,0.2599989667360205,0.27567935490515083,0.13855042887007585,0.15396942147344816,0.1655336660478497,0.18480740647646599,0.20022640029492322,0.30965167712565744,0.32955032876634505,0.3444743162981467,0.3693476315966108,0.38924628435052
2019-07-11,0.14922860153455986,0.23803673672955483,0.26686789123050403,0.31491980093414895,0.3533613281615544,0.1258983670049929,0.165500303664885,0.19520175659999947,0.2447041776176775,0.2843061161402147,-1.1207231872176635,-1.084448349691229,-1.0572422234836267,-1.0118986755260266,-0.9756238381087314
2019-07-12,0.21666785824345425,0.2206400816066889,0.22361925094446633,0.22858453255321365,0.2325567580992356,0.1411498013912933,0.14324846441013506,0.14482246073748684,0.1474457879376132,0.14954444815521128,0.31064561352832243,0.31752062505984213,0.32267687980493065,0.33127064374275506,0.3381456531933509
2019-07-15,0.21665804782242049,0.22062686247227248,0.22360347154608462,0.22856448651873507,0.2325332997716032,0.14108235166349914,0.14317806757753715,0.1447498525158153,0.14736949595680926,0.14946521201636642,0.31076398697769037,0.3176363922393648,0.3227906963438727,0.3313812029227847,0.3382536089338828
2019-07-16,0.2163848786294693,0.22033946328156162,0.22330540230905171,0.22824863439018372,0.23220322013366967,0.14072878570732428,0.1428134654488531,0.14437697511311853,0.146982822479913,0.14906750217778608,0.31073786308115814,0.3175948003627127,0.3227375020069303,0.33130867265572306,0.33816561140702106
2019-07-17,0.18610828580131053,0.22881625227455515,0.2521463543525897,0.29102985601639375,0.3221366555080749,0.12112841034104349,0.14980722395557677,0.17131633577082536,0.20716485141019803,0.23584366403520107,0.29280102423217613,0.3253561938909115,0.34977257243008353,0.3904665360751096,0.42302170893526636
2019-07-18,0.1895195147153572,0.2315097777172923,0.25482493537128903,0.2936835218570195,0.32477039136574604,0.12353400514257373,0.15216969717585016,0.17364646755595456,0.20944108320691157,0.23807677708100528,0.2959527960192645,0.32852129949606024,0.35294767731102183,0.39365830730821466,0.4262268119491637
2019-07-19,0.2165798856221954,0.2205270716949599,0.22348746203351766,0.22842144320020452,0.23236862965859473,0.140627295782906,0.14270393970946316,0.1442614226762089,0.1468572280864464,0.14893387265328784,0.3114418930563261,0.31829707507858984,0.3234384624811355,0.3320074389775982,0.3388626215746626
2019-07-22,0.21580822886608075,0.21974050295830239,0.22268970966979396,0.227605051768478,0.23153732845094055,0.14013571044779383,0.14220425158418948,0.14375565922819078,0.14634133744402789,0.14840988075593486,0.3102895915872068,0.31711921840906143,0.3222414383053547,0.33077847011736594,0.33760809910017997
2019-07-23,0.2152641508801025,0.2191788841591915,0.22211493483337108,0.22700835041177925,0.23092308541527018,0.13966524849820416,0.14172160088492092,0.14326386388711398,0.14583430350467097,0.14789065372315235,0.30973478317901026,0.3165409604553133,0.32164559412922245,0.33015331713249907,0.33695949462708086
2019-07-24,0.21474975068849741,0.218654235926806,0.22158260188007262,0.2264632104051998,0.23036769576719962,0.13933522252045805,0.14138588909554528,0.14292388952890178,0.14548722170002293,0.14753788994858041,0.3089403758349363,0.31572898372542113,0.3208204462134745,0.32930620851402637,0.33609482186147943
2019-07-25,0.21537810528388943,0.21929214414558373,0.22222767473431304,0.22712022191262804,0.23103426082525402,0.13971941953786882,0.14177434501470998,0.14331553918600548,0.14588419384381268,0.14793911718879826,0.3099347337920335,0.3167418720840942,0.3218472221196862,0.3303561451029964,0.3371632842463441
2019-07-26,0.21449015252437673,0.21838377555832267,0.22130399724119343,0.22617103069205768,0.23006465684738941,0.1390963369558449,0.14113882614765316,0.1426706947531784,0.14522380736889318,0.14726629554934334,0.30869634335977025,0.3154715001292061,0.3205528650578344,0.32902180789096747,0.3357969641801901
