,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-03-18,82479.76023632888,82479.76023632888,7428.716783760603,-1617.300173257514,86657.5380007085,85424.03778054114,6465.9540025707465,-1488.1353276828086,84714.55250162556,83133.98617460513,7212.941138170587,-1571.1775133023693,96526.09076330184,96526.09076330184,9182.729136455731,-1795.6331625764142,101235.40124320655,99791.81304929477,8128.372943368449,-1680.3298033876927,98998.5176281839,97248.88865544964,8932.190091117867,-1748.8008025928139,255185.56365335512,255185.56365335512,42905.58006744931,-3902.239099778759,262304.11715031427,260062.1445721198,40968.429053459724,-3780.9429715115693,258768.68752729835,256208.02150054235,42235.77112332336,-3868.1240806544665
2019-03-19,83215.0445227855,83215.0445227855,8126.352180512637,693.9088271275687,87198.65716768694,85966.35725435763,6977.0488111817685,561.4633379187435,85333.15981770941,83723.43897002979,7797.781340586407,660.6864589137476,97298.05094083495,97298.05094083495,9901.964405084611,713.6921048641816,102006.56886624065,100538.56351192598,8856.708659251191,762.732129555181,99809.07722167158,97905.94259843101,9694.980672190883,723.4206636741146,257197.2499834976,257197.2499834976,44498.9718110261,1508.8469288829365,264236.8968906933,261914.8047165388,42497.294502198405,1473.6910364346695,260736.28372902167,258023.67187393195,43792.35988815874,1495.760316352651
2019-03-20,83686.28677557643,83686.28677557643,8581.468088772745,1147.4285144590322,87630.1993548556,86434.38801770945,7395.675599243426,1013.5938275131266,85812.36854957585,84201.2571117322,8261.909689119399,1120.952943367316,97982.33678732657,97982.33678732657,10568.80752133498,1378.7014026740799,102481.15664221116,101038.12785859607,9313.909936187367,1243.16477063192,100340.63120364433,98551.4382678995,10209.102361364377,1349.6818049607245,260531.83610514458,260531.83610514458,47712.93128575006,4698.425601562543,267345.5550922354,265096.8285899028,45493.97396342608,4518.514865559817,263952.0793744771,261330.5578911794,46892.00369556446,4659.18439394969
2019-03-21,85875.21290866671,85875.21290866671,10678.117593659306,3234.9442764267587,89442.67110287366,88353.51854910966,9137.434942310501,2847.5329249967253,87801.42479686558,86346.34151392215,10169.879210226165,3167.7062948769453,100627.70447350891,100627.70447350891,13082.860491463609,3878.9487733078568,104806.85829722811,103494.97544151112,11535.309042900946,3574.8201887718023,102861.36160557276,101175.61845676738,12611.845991853523,3832.3124252966954,270593.77070273086,270593.77070273086,56691.018495376746,13457.447875817248,276968.3138243487,274880.2482553974,54080.91192166315,13045.746656394243,273801.1574327084,271346.8660659033,55681.77070579614,13381.565924365132
2019-03-22,90637.53917801735,90637.53917801735,15243.68629335623,7781.037480610525,93549.65332305801,92679.32667251922,13093.980335247797,6990.827366114914,92275.42664542672,91079.49938824678,14469.758659939725,7691.168306182866,106308.72127884206,106308.72127884206,18491.307175750087,9258.739157382806,109808.32444335306,108684.66167728427,16315.728741547427,8501.684125933883,108201.27030214104,106810.76176895261,17704.586463989646,9173.662944651413,289279.4044964565,289279.4044964565,73342.80310373238,29698.155200323818,295055.5502082653,293045.5667265977,70212.81091777998,28925.21378083204,292203.1899899548,290002.0384875507,72090.03234655512,29607.345011132827
2019-03-25,93227.28362496872,93227.28362496872,17729.6605873023,10256.740377360496,95567.65108739844,94835.71645563653,15035.553381477577,9053.327066370613,94583.6459313164,93561.34294374373,16687.88759474484,10062.56919607443,109665.73783034453,109665.73783034453,21698.77612009042,12450.485611267126,112625.17661589192,111727.92595721105,19015.227039288926,11403.394568642267,111394.44419835682,110098.44982559842,20763.941326307497,12300.21368246121,301058.5997403953,301058.5997403953,83950.22393106855,40068.73946773913,306335.9542666968,304499.8480510288,80372.4301486359,39020.77146926176,303791.4202431911,301699.73328056186,82532.46623930894,39905.900518319366
2019-03-26,95918.78081334292,95918.78081334292,20338.67941905615,2589.6498342965133,97960.65571812855,97469.47305526218,17364.526776138613,2466.836405164664,97193.20731417846,96189.30230555376,19223.993758586468,2596.9244828127994,112378.87758264432,112378.87758264432,24300.41303160438,2574.132549285481,115323.31332916871,114467.9293331668,21621.085310707153,2549.559218133596,114090.15209095716,112733.83580491765,23357.816590498798,2587.509551976116,309213.34537968517,309213.34537968517,91386.39239654379,7158.313157366094,314419.23941704066,312689.94394135237,87757.25458932196,7125.31840165981,311911.69270150654,309723.4900786454,89944.62249914123,7171.629153620743
2019-03-27,93347.61578295332,93347.61578295332,17851.805640198625,122.57078830623504,95657.39696853419,95036.41843599101,15127.022291473731,122.27279362655099,94712.14233468837,93617.6406662672,16818.484714849743,126.72347850097867,109758.95278285633,109758.95278285633,21793.98076599816,95.69544280067203,112675.2279492374,111799.69637279052,19066.928644992106,5.455310473378631,111408.18181716843,110084.28506973186,20779.692956468898,76.47488004993647,299362.6828673978,299362.6828673978,82299.44509602318,-1633.3251169210707,304859.0868077923,303001.60028562765,78923.42071635954,-1548.6755676985777,302176.06525959243,299879.0993235908,80953.68591384293,-1621.2047476755397
2019-03-28,93065.60719650786,93065.60719650786,17579.965366250362,-146.88158623447816,95272.56506730209,94592.37517874455,14748.355360839829,-313.25572705033846,94263.10006804777,93293.05607292335,16376.7991039068,-186.0438195560855,109729.96455311109,109729.96455311109,21786.755169760938,93.83802687907155,112494.67258167165,111747.11278478132,18899.03406072589,-27.094329117760935,111356.68614080947,110054.60062653627,20745.576858412183,72.99140106011328,296536.85258023127,296536.85258023127,79860.9605600182,-3922.0330152095994,302113.6498608342,300203.5474102605,76544.85040203214,-3833.499433447054,299368.71362623526,297053.31258449575,78523.18587157322,-3913.6409935704432
2019-03-29,93750.75062292197,93750.75062292197,18243.12878227151,511.1201027243733,96150.00128728092,95565.67013700872,15606.253082217343,635.7349785049591,95190.85103293415,94042.99026238511,17284.20740287783,537.337830828481,109916.89240392708,109916.89240392708,21943.090746994167,242.62741992483643,112973.77691207755,112029.84548531618,19353.42701640562,222.68850822396053,111580.41494605273,110245.32194915127,20941.703375029727,226.40205050960503,297171.82476360444,297171.82476360444,80362.13374880611,-3472.596455721912,302857.07113978465,300781.89242214174,77152.71100986277,-3347.8869413736684,300056.68789081345,297705.234628018,79076.47264937469,-3447.1452605404484
2019-04-01,93695.59521524448,93695.59521524448,18178.5837612416,444.3700499188053,96216.57982262009,95562.4545120303,15663.75272836577,621.4848066310878,95188.09331513285,93995.1383627695,17272.408845149243,477.9568450108927,109888.96970905604,109888.96970905604,21902.726628755598,199.19438063887355,112915.1205947155,111958.0221460954,19284.00354562772,136.81563319337147,111524.8546300183,110208.68245074186,20874.57029085767,174.40603070470388,295376.7888008702,295376.7888008702,78550.11509834885,-5291.181874651316,301303.1260860567,299135.0850544419,75570.74595684683,-5027.369926944142,298397.14816815266,295936.3960262633,77394.38749502916,-5241.105808694032
2019-04-02,91089.30105357965,91089.30105357965,15653.03081002376,-2506.116789367268,93911.74153527283,92963.0634458132,13415.595679272788,-2418.315145387918,92652.73136368401,91313.05855267218,14805.43830130958,-2507.1764065329116,106809.3268469813,106809.3268469813,18942.641617801142,-2930.3230522926315,110289.23954250263,109130.5716501307,16749.061819822862,-2588.601833853274,108761.67964800636,107038.3749824648,18216.418641839555,-2885.6432128888846,284116.23718459054,284116.23718459054,68418.449533404,-9722.702369821462,290374.7724511684,288045.02702241566,65725.54869577827,-9581.58125257623,287296.73673983803,284573.91818677366,67399.36078517316,-9711.237717696
2019-04-03,92990.20085666252,92990.20085666252,17462.2192107772,-719.0053137596624,95484.53522661433,94611.72811481461,14919.399018921096,-865.4401853161835,94344.66275732421,93191.93623376131,16416.521548373974,-740.0371278164312,109315.06801999004,109315.06801999004,21322.994303233107,-581.1837664745253,112372.81819199075,111413.08084380065,18729.468345406647,-443.9698918201175,111095.38410727752,109531.78875165142,20435.5810068679,-546.6192142510481,292280.40582629864,292280.40582629864,75694.68048844699,-2768.1458946603234,298261.6169934023,296049.4101299359,72759.60407031258,-2745.863863719802,295335.123467345,292732.2476225912,74567.80366101657,-2757.676928112807
2019-04-04,88696.92993958417,88696.92993958417,13349.540888849988,-4788.211078253706,91980.21991472782,90901.26584619793,11551.668988944344,-4387.892120576405,90547.08728109972,88963.5277073002,12777.773711424597,-4748.601140068553,103872.53669010494,103872.53669010494,16133.525514869383,-5707.656801492318,107768.2235111876,106416.17203131832,14327.503033205881,-5167.345481718141,106006.98597115358,104123.8439129852,15575.265500956011,-5643.534184566197,275830.67616341036,275830.67616341036,61204.857592160115,-16547.950510125258,282366.0625370767,279948.2488129905,58751.38442511053,-16263.602742632764,279171.4191851127,276310.602826993,60326.93737488461,-16519.55099773602
2019-04-05,89030.92027768436,89030.92027768436,13656.528396696769,-4487.723737748049,92272.22357851922,91182.32899911431,11821.946584900921,-4135.480068173558,90817.2292328698,89292.09322826868,13023.78552249509,-4452.959322051407,104279.55927435627,104279.55927435627,16501.11514854424,-5349.883351648059,108129.44054849284,106817.47966762,14658.140110808992,-4807.852573731121,106397.99416396783,104535.58331548303,15931.21504965784,-5280.2072230933845,275645.1334518568,275645.1334518568,60699.094685028045,-17169.720054217352,282257.7835524315,279673.3515808274,58330.50243475623,-16873.509556298523,279011.04304353305,276134.312719585,59850.137384503265,-17130.885585475567
2019-04-08,87506.4704422642,87506.4704422642,12195.774748919015,-5933.144330628165,91168.89312943391,89945.35450941887,10763.396698935481,-5308.20211886576,89556.183407521,87808.4470999687,11817.190981918728,-5859.240487104893,102388.85216847558,102388.85216847558,14701.832451074893,-7126.407447834703,106469.91364502227,104977.68406356216,13069.694449307135,-6550.2115606952575,104549.23434279482,102645.30829174309,14163.717383211624,-7058.249487482055,270023.81854785164,270023.81854785164,55760.36918617535,-21861.162894419074,276836.9473173982,274158.2898655614,53566.95238528878,-21488.689638672717,273493.06872290064,270527.31846647436,55001.8062490513,-21811.464706804254
2019-04-09,87759.72393926492,87759.72393926492,12435.217399057336,237.2061288068071,91334.84287093426,90042.13125080278,10917.112636467886,180.9338596633679,89754.19548651206,87949.12432527042,12001.867699884424,229.8603554425281,102678.63243345504,102678.63243345504,14976.890371998874,272.5895346535981,106788.85465530214,105241.44932599584,13373.590310061089,356.62971144836047,104917.10143508462,102890.5154053334,14516.829750969584,280.9941815325292,270558.8431829387,270558.8431829387,56264.382612604066,495.9430044843466,277391.50186153315,274710.8009754179,54090.74906031691,530.1336730413605,274056.5224526838,270856.8502669196,55534.40504386142,497.7153979818104
2019-04-10,88603.04875076344,88603.04875076344,13249.749416386534,1047.075456077866,91988.62397838967,90790.11462085249,11550.75865110477,901.8328450620465,90509.25172045662,88780.0594920665,12732.790960333645,1027.912980543806,103749.88304570397,103749.88304570397,16003.20750672504,1291.3730063574476,107696.23375864931,106252.36510550533,14247.656272092747,1323.260031235317,105933.80404814649,103953.54805278784,15494.367690502564,1292.2377531115344,274957.8147459802,274957.8147459802,60200.088085306284,4311.087138770265,281580.5243713623,279010.61635632,57839.37260067472,4266.799717525282,278362.8370708544,275242.8050356482,59389.18849260843,4301.71234008047
2019-04-11,89445.46178335327,89445.46178335327,14067.33622509463,1860.64191904966,92571.42638433601,91506.8969544293,12116.835814717211,1595.4808773142213,91227.02422593368,89614.75886808973,13429.758610305616,1834.2106757256188,104719.21464576702,104719.21464576702,16934.20449813256,2215.9427181590872,108576.48142308653,107201.74660445252,15099.08699654734,2234.646797993235,106874.29535140014,104924.58958056185,16401.161639923317,2219.039015525457,279500.7359040614,279500.7359040614,64337.51176197536,8342.983300900785,285879.7250653618,283406.0804533119,61751.044171214366,8167.875139039097,282777.43723652046,279776.64594742644,63407.42831367589,8325.98863053514
2019-04-12,86903.83608034701,86903.83608034701,11619.328797401722,-572.2050140070787,90569.72094260406,89270.99752960142,10185.206808158939,-548.4267034234144,88951.96785490293,87093.0197750224,11236.337187834244,-580.1022839292782,101664.34738401923,101664.34738401923,14014.12352355264,-681.539639008246,105896.65365060793,104329.57613101801,12524.72924307092,-501.08242188468284,103971.98673984603,101877.42145586648,13619.091265939394,-672.3967851894267,268817.2604647083,268817.2604647083,54767.17987170571,-937.6617788607255,275630.60366444726,272973.18824561633,52572.85272002313,-902.6715839250828,272313.68528568227,269109.89016348415,54035.26874873036,-941.4962820801302
2019-04-15,83849.98268979392,83849.98268979392,8677.55223045114,-3495.831918646807,88147.39056678023,86592.57934949663,7844.453768438143,-3117.9863965638797,86224.402990615,84066.62529531101,8605.752093805364,-3478.0531844766956,97815.10584693299,97815.10584693299,10326.347964585671,-4342.243394594174,102660.06664711217,100819.24592441574,9414.483748732571,-3847.8725012471696,100413.59995916752,98050.953442273,10204.999815791816,-4312.376607531667,255936.80359525402,255936.80359525402,43274.49187599728,-12069.19389391996,263233.74506398255,260203.72546064982,41509.27679419832,-11849.165241281298,259681.06500651455,256250.4830940829,42762.67753951362,-12056.617681632924
2019-04-16,83631.7911841222,83631.7911841222,8469.958681334683,-206.37017079781072,87863.70553883801,86150.89869589475,7567.585192935861,-298.5517830826502,85920.4611856218,83727.10222486319,8310.658384010421,-210.98552359501628,97623.5494726527,97623.5494726527,10148.188661292093,-176.57803936810524,102473.55492768636,100519.23572843113,9238.945342238541,-140.4258744466788,100260.92091603712,97735.19919757285,10064.506691706061,-173.67854084873397,254950.8329881861,254950.8329881861,42379.8196561588,-876.09398054349,262235.2164800648,259142.20519129146,40599.05899664899,-903.5081334489514,258672.6220507038,255078.44577861036,41843.919709273556,-877.2250270116492
2019-04-17,83736.99316742618,83736.99316742618,8575.554363629832,-100.72904174062569,87947.95666455806,86243.05669345467,7653.065766808984,-205.4087842071749,86015.5659983521,83832.7813688092,8406.568336792123,-104.8572240406429,97820.75217156124,97820.75217156124,10344.728789269022,19.88388498405402,102587.32603075748,100651.42679952558,9352.703583678333,-8.448034329543589,100398.4746277117,97930.26090890435,10201.799497722197,20.65685234958073,255155.74286648625,255155.74286648625,42556.572095060605,-705.0712775436696,262467.236454002,259356.75129138475,40802.300417165854,-722.990339941287,258888.31850937323,255284.6968746857,42031.18203302502,-704.8766094449675
2019-04-18,82827.55127308902,82827.55127308902,7703.860466330807,-968.0654875924811,87189.21051086119,85440.49988068434,6922.831839774903,-971.6326419249235,85200.25204215497,82928.08371585942,7624.495675849219,-967.6657354309864,96699.44568906317,96699.44568906317,9275.787528966088,-1042.8766782931343,101612.45608135455,99587.71203023511,8419.978682921923,-1020.1777747456072,99322.15082132984,96810.53254820526,9172.764047566146,-1040.7755686574965,251389.74998017517,251389.74998017517,39172.50136902125,-4011.4249540112214,258877.88965715835,255683.89764291327,37579.36595754686,-3949.0008727966924,255209.20508895488,251523.2836804372,38726.063978297636,-4007.2629531589337
2019-04-23,84577.3136763637,84577.3136763637,9388.767298872946,709.354722539967,88618.76682940617,87015.32450824577,8303.570094384835,540.989556140783,86825.1281968395,84672.24708554978,9192.520968800905,704.5516464459142,98837.21184864925,98837.21184864925,11321.173927247379,991.606084101586,103466.18406304947,101557.75299702935,10200.23763612764,858.5676777407934,101341.012998717,98942.75805790766,11108.59358957276,988.6288430541026,258578.48780313903,258578.48780313903,45609.701695057855,2272.8455790483276,265812.2914343752,262643.99350008654,43790.176470829116,2210.331776952895,262289.10428290855,258705.85760913603,45068.75227950886,2271.9713072399027
2019-04-24,83332.10616155886,83332.10616155886,8188.668363240169,-485.5370906222888,87571.32968970506,85880.7909599043,7288.86323927794,-550.6104678499833,85671.24340343074,83428.75668013224,8077.904164714841,-488.89120968545467,97332.64023180181,97332.64023180181,9878.705829315106,-443.53190009188256,102172.25052834331,100192.17249225474,8955.818923657425,-445.229363576771,99955.53762752097,97441.57583957518,9779.263799176173,-443.39990264657536,253682.64524287177,253682.64524287177,41140.28443020448,-2109.7987271510647,261107.66547942063,257866.24347402703,39494.62476837076,-2068.306721444009,257493.21577691613,253812.94537706074,40690.55028487125,-2108.4053862272995
2019-04-25,85924.29692498737,85924.29692498737,10676.58171391624,2476.549841422173,89707.18264561424,88118.51011652335,9347.001710076918,2263.247598059388,88043.4555686349,85850.5848717312,10358.81635432096,2482.4903087732528,100522.86359624537,100522.86359624537,12923.97523401663,3028.895555579351,104884.6309652646,102979.02019491774,11551.164513823736,2785.1605756715,102894.47598827328,100440.46942467417,12586.993921148693,3036.3412565247563,262694.91045844636,262694.91045844636,49160.68226907909,7828.409259099979,269853.0586203776,266535.30905243405,47280.30186695611,7715.531168204034,266371.092055799,262535.97779715946,48592.99686471716,7830.278854061326
2019-04-26,87298.09573714506,87298.09573714506,12006.282097215502,3801.4446499455007,90823.7022753613,89371.53500844655,10431.426334833013,3474.715204727545,89300.39331021934,87228.79013338471,11577.925827716586,3811.5319370232683,102228.3888311894,102228.3888311894,14564.294768943131,4661.849522183882,106343.18521145885,104575.19276671488,12959.769165211677,4317.837170187646,104494.45322948656,102149.84484091209,14129.434668359056,4672.836978446765,268541.4011937036,268541.4011937036,54487.633509101404,13054.797004273918,275450.20888990327,272263.61673204624,52380.01245906553,12840.75462337915,272102.28994059534,268385.87511008646,53816.08324602491,13059.641563118901
2019-04-29,88195.57028783933,88195.57028783933,12868.102222854905,4659.379376260484,91621.4978909571,90206.94838142052,11201.96397553396,4275.3715723537825,90156.3295989334,88127.38582457912,12402.216203605924,4670.4267660574915,103214.44325344077,103214.44325344077,15502.708080846438,5594.8813436176715,107279.12798057839,105536.37616120769,13855.788305345137,5230.550064682437,105475.42438855435,103135.44116508057,15066.521878098254,5605.25352647416,271288.02337304305,271288.02337304305,56954.473656471935,15467.48177137255,278132.2101877575,274966.45486274164,54789.75361429897,15216.08826555396,274824.78247293126,271132.75933445443,56262.68674144946,15472.432785799552
2019-04-30,87244.47095289116,87244.47095289116,11955.55099775723,3751.0288864078902,90834.52889432377,89337.20288843589,10442.497888968312,3441.749009150866,89272.85978709522,87173.16710645714,11551.65982639145,3759.1718325133916,102100.30223214524,102100.30223214524,14445.21382001543,4543.785842163634,106277.796907153,104468.825593569,12897.465480297673,4218.0595052756835,104394.87229059587,102019.66061374922,14035.890310708739,4552.77156252657,267853.8680483531,267853.8680483531,53958.99493989558,12556.914506620029,274821.4793812241,271596.4885844311,51901.97261307138,12357.236846589367,271442.199243513,267696.43998433294,53310.70690999855,12560.006139624456
2019-05-01,86091.98275174512,86091.98275174512,10864.612423725725,2666.7976110985182,89848.36511073737,88343.82690310481,9505.442912191938,2509.5976707706795,88269.95490583069,86015.83195729942,10604.420003124891,2670.3377739529606,100686.97565264592,100686.97565264592,13110.548929045995,3218.0064940383454,105025.50189117262,103087.3840944552,11712.5883404973,2917.603248211468,103003.72870425876,100608.99640377473,12718.004248114157,3229.8862430866284,264749.5040177044,264749.5040177044,51240.99871645379,9913.70469950675,271774.5095308763,268539.3305999431,49230.387221561105,9752.069456019439,268377.3393784273,264592.80803669925,50626.58688911755,9917.750147791521
2019-05-02,87225.50251222088,87225.50251222088,11950.894666811371,1079.4600277659338,90663.25507260738,89177.80717025204,10286.574324353976,891.8162735116784,89191.37723796991,87061.32542841579,11485.395810370901,1096.9590973160011,102292.08971102623,102292.08971102623,14645.422641580546,1524.3584457500547,106297.4145980671,104464.33373990594,12930.517068376037,1423.4408274910675,104481.57339725559,102110.86772545679,14133.703776615206,1528.910167893162,271516.11094171467,271516.11094171467,57286.62397647119,5872.593181190954,278273.53508199006,275021.00956530333,55041.150413441734,5767.458592430281,274995.5059341637,271192.44491216744,56540.46286447512,5879.5494983425015
2019-05-03,85238.17681334895,85238.17681334895,10032.579669366103,-828.8881913535588,89078.49316730173,87341.17877049386,8748.892218831883,-878.9561820660601,87332.96012161623,85060.13653968803,9684.780937909338,-824.1402657864382,99824.10437597703,99824.10437597703,12281.52747075299,-823.954002167724,104257.06566689216,102259.57212062423,10968.459264390374,-677.2305443933292,102255.17680269673,99613.32317658137,11998.371020370265,-847.6350741827773,261789.76403833355,261789.76403833355,48600.45485393959,-2563.938353095029,268930.34024389024,265480.1601574572,46692.281677067454,-2519.1907617566176,265435.7511939688,261447.83001474285,47997.375475860084,-2572.5095365840243
2019-05-07,83787.16824045073,83787.16824045073,8641.978005837263,-2210.7656677261475,87967.20931926454,86070.8848184765,7682.884308225657,-2088.9397034613066,86062.8069275616,83592.8678785791,8467.598299635225,-2221.502818881192,98005.23028378461,98005.23028378461,10546.00907958168,-2546.993704294102,102742.10619763177,100537.80753315873,9520.800162296044,-2312.7250491639425,100533.3548012291,97789.529984625,10352.062787347837,-2574.751634882763,256532.0166623427,256532.0166623427,43894.62861947424,-7137.3062086090795,263861.63756159163,260296.37586149748,42155.988121278235,-6993.316494326806,260255.45656060963,256185.37400300277,43358.96727303363,-7149.328349137446
2019-05-08,86764.96153068007,86764.96153068007,11502.631421032507,632.9699775661793,90516.59556416077,88854.23197570685,10143.083175847409,576.8392844541886,88846.48556821473,86577.0783447393,11148.050054831045,627.202435637977,101548.08113078226,101548.08113078226,13924.977238890118,807.4405470216007,105795.38742057625,103752.88975801368,12441.765312671967,733.0182858234912,103748.43198427779,101357.05389219776,13418.956846860296,802.6706902935402,269045.1905452116,269045.1905452116,55141.43093930156,3805.5731197438436,275975.71786022926,272595.72417179676,53050.47372669168,3773.5385575160617,272552.622361568,268707.35757292685,54413.77154655295,3799.429541086545
2019-05-09,87286.47069397778,87286.47069397778,11998.174935697629,491.575084702381,90860.12506090962,89130.53027153508,10465.203083846223,282.060672458334,89131.99382196777,87034.40325311481,11409.71858373224,536.2787200472012,102577.656775156,102577.656775156,14921.552965442344,991.3314121629519,106521.95294946487,104735.49572232862,13139.846886446205,991.3701539869362,104748.67689489484,102265.70242595141,14388.45873139317,980.844600655284,270624.85949568136,270624.85949568136,56478.374677420594,1274.3725352632464,277675.59056825284,274109.2442581807,54518.14246238841,1355.1807366559806,274190.49952162046,270097.8481631433,55814.22813112079,1262.385871789651
2019-05-10,88010.51586526417,88010.51586526417,12693.327077215545,1182.3113933384375,91497.58142330087,89807.82822158387,11080.071334469474,929.7452074175526,89790.38612884883,87762.35572704901,12042.461634017425,1230.3740648628373,103385.28733729784,103385.28733729784,15689.644885293106,1753.139889981816,107285.0744802681,105549.10460065627,13870.478083143564,1763.2834881914896,105544.19321316895,103066.03529316814,15147.957224680446,1734.756832881685,272586.66028014524,272586.66028014524,58221.19852686772,2960.7471593120717,279362.29344429926,275916.16002194944,55991.35725524489,2891.736681319424,275971.58905971283,272081.02335206885,57379.3348067824,2969.4454626792576
2019-05-13,88151.49144442292,88151.49144442292,12829.467989416691,1317.7134047910222,91669.67597277852,90050.03299709878,11247.00021911077,1166.291765369555,90034.64112820088,87878.3502768373,12281.718118458579,1340.824716090974,103210.67047962584,103210.67047962584,15510.730464865279,1573.5425051199563,107328.43583565371,105411.61900315227,13908.662020993259,1620.2377356595534,105413.54962427556,102889.18494742927,15012.411086203996,1553.059373863798,272201.62009074644,272201.62009074644,57905.77276147346,2663.267029659386,279039.9204203092,275571.62674229697,55735.98602193591,2632.7256796945585,275630.1301258219,271687.2158991884,57106.13392572731,2663.505445653951
2019-05-14,89849.33890055536,89849.33890055536,14463.987925176727,2942.5547520116015,93142.46969955135,91647.35969881709,12670.880538952879,2698.888358269127,91626.23592413423,89587.25393991504,13817.324611877331,2975.54898885735,105226.53503597323,105226.53503597323,17437.375925674263,3486.009355271861,109079.5340332465,107278.32004913143,15587.881018036176,3393.556173080724,107273.48849012617,104926.50904675326,16791.787915364883,3485.5778237907216,278040.2172573494,278040.2172573494,63111.38254670589,7705.701422184065,284714.90667223756,281331.74783555337,60796.693296340265,7612.365229600924,281386.07796279946,277533.7639639111,62238.71846610002,7711.866242751275
2019-05-15,89816.41595963117,89816.41595963117,14433.488662938675,2912.425909910293,93046.08255869488,91593.51556982374,12577.242717187313,2647.7604719000155,91570.53876393929,89555.27803136775,13763.998475024055,2946.3924175156135,105170.89491607991,105170.89491607991,17385.893075578962,3435.1871743921365,109061.12077550284,107245.83003861958,15571.976587643934,3364.8537458443025,107241.84182269263,104864.92006473528,16763.36843686126,3428.941973540728,278018.8103781899,278018.8103781899,63179.612857603875,7797.038960997714,284713.4784084582,281316.5876986679,60880.996376609284,7706.985387059511,281371.3053526613,277510.0103076079,62311.57781934217,7801.232244768529
2019-05-16,91689.34832368614,91689.34832368614,16241.867149465004,1796.018424468959,94580.36353449734,93317.1597974492,14064.259092259308,1725.05505795942,93324.68042100887,91339.93343987025,15462.367540836647,1801.8670353010602,107203.48002815135,107203.48002815135,19324.022644392404,1919.4225694278139,110976.35846413518,109146.87308799766,17413.963419765212,1883.2765366774838,109197.3761487827,106793.07731825364,18635.124303453427,1925.242346557061,286192.7535391891,286192.7535391891,70558.25313378646,7144.758708260022,292551.3856405334,289194.27086273476,67957.81121065319,7027.567590620107,289362.101906469,285536.93377006473,69524.64789240158,7167.808396730921
2019-05-17,90924.5318973941,90924.5318973941,15495.718254755928,1053.4437821155443,93982.8017130997,92573.56386063539,13480.407185056632,1000.9755974047366,92572.8570230492,90581.32579653419,14726.713031649655,1065.8925916145818,106600.35742651662,106600.35742651662,18747.39226376795,1348.0389953439299,110248.97111098557,108487.90598159748,16707.172470510413,1252.5172603416722,108517.88958385456,106207.6167719386,17978.964948506953,1372.1316023627878,282719.0679548383,282719.0679548383,67331.14618607707,3990.165263587871,289200.5224850917,285782.776612982,64841.07981416045,3926.0696769583737,285941.6648801977,282053.5940489365,66344.37597694935,4005.2162293796428
2019-05-20,92954.36937165011,92954.36937165011,17448.58205902693,2991.569519918259,95633.80014044416,94447.22000945784,15073.627906330199,2793.8065772526825,94433.76064564598,92636.60525435899,16520.368364176335,3027.408371529913,109095.31046502008,109095.31046502008,21133.23442768032,3712.2716592363286,112336.55565929247,110782.34396828394,18708.130139840498,3429.2551576328697,110797.98664042668,108741.96004773478,20161.423669051932,3773.234917819238,291854.12650302344,291854.12650302344,75515.0599191382,11894.36765028123,297970.13857175736,294755.16900716256,72696.93833463342,11696.669027719472,294900.92464755004,291215.5434802623,74371.76222457754,11930.825114366482
