,eff:2018-12-19|mat:5y|roll:None|coup:outright0.01,eff:2018-12-19|mat:5y|roll:None|coup:outright0.02,eff:2018-12-19|mat:5y|roll:None|coup:outright0.0275,eff:2018-12-19|mat:5y|roll:None|coup:outright0.04,eff:2018-12-19|mat:5y|roll:None|coup:outright0.05,eff:2018-01-01|mat:5y|roll:None|coup:outright0.01,eff:2018-01-01|mat:5y|roll:None|coup:outright0.02,eff:2018-01-01|mat:5y|roll:None|coup:outright0.0275,eff:2018-01-01|mat:5y|roll:None|coup:outright0.04,eff:2018-01-01|mat:5y|roll:None|coup:outright0.05,eff:2020-01-01|mat:5y|roll:None|coup:outright0.01,eff:2020-01-01|mat:5y|roll:None|coup:outright0.02,eff:2020-01-01|mat:5y|roll:None|coup:outright0.0275,eff:2020-01-01|mat:5y|roll:None|coup:outright0.04,eff:2020-01-01|mat:5y|roll:None|coup:outright0.05
2018-10-19,0.03208244834664645,0.03208244834664622,0.03208244834664637,0.03208244834664629,0.03208244834664644,0.029808330276993665,0.02980833027699359,0.029808330276993596,0.029808330276993648,0.029808330276993724,0.03259772121833247,0.032597721218332376,0.0325977212183324,0.03259772121833245,0.03259772121833253
2018-10-22,0.032193465752217945,0.03219346575221771,0.032193465752217876,0.032193465752217786,0.03219346575221795,0.029917257635506483,0.02991725763550641,0.02991725763550642,0.029917257635506456,0.02991725763550654,0.03271609113444622,0.032716091134446124,0.03271609113444615,0.03271609113444621,0.03271609113444628
2018-10-23,0.03214431721720582,0.03214431721720559,0.032144317217205745,0.03214431721720566,0.03214431721720582,0.029841591913501615,0.029841591913501542,0.029841591913501546,0.029841591913501588,0.029841591913501664,0.03269838660349135,0.032698386603491246,0.032698386603491274,0.03269838660349132,0.032698386603491406
2018-10-24,0.0318365622099618,0.03183656220996157,0.03183656220996173,0.031836562209961644,0.0318365622099618,0.02956433705814094,0.029564337058140863,0.029564337058140877,0.029564337058140912,0.029564337058140995,0.0323783621605206,0.0323783621605205,0.03237836216052053,0.03237836216052058,0.032378362160520646
2018-10-25,0.031127270599093787,0.03112727059909355,0.031127270599093718,0.03112727059909363,0.0311272705990938,0.028938732805586613,0.028938732805586533,0.028938732805586544,0.028938732805586582,0.02893873280558667,0.03156947489540963,0.031569474895409524,0.03156947489540955,0.03156947489540961,0.03156947489540968
2018-10-26,0.031282201685101915,0.03128220168510168,0.03128220168510184,0.03128220168510175,0.03128220168510192,0.02910381158917001,0.029103811589169935,0.029103811589169942,0.02910381158916998,0.029103811589170064,0.03168264081582286,0.031682640815822755,0.03168264081582279,0.031682640815822824,0.03168264081582291
2018-10-29,0.03078046602920427,0.03078046602920404,0.0307804660292042,0.03078046602920411,0.030780466029204295,0.028645386290256696,0.028645386290256623,0.028645386290256633,0.02864538629025667,0.02864538629025677,0.03115992065400873,0.03115992065400863,0.031159920654008653,0.031159920654008695,0.03115992065400878
2018-10-30,0.03094997711025404,0.03094997711025381,0.030949977110253962,0.03094997711025388,0.030949977110254042,0.02880077648372175,0.02880077648372168,0.02880077648372169,0.02880077648372173,0.028800776483721813,0.03136265481565177,0.03136265481565167,0.031362654815651696,0.031362654815651744,0.03136265481565183
2018-10-31,0.03128721383443726,0.03128721383443703,0.031287213834437194,0.0312872138344371,0.03128721383443728,0.02906656883435564,0.029066568834355565,0.02906656883435557,0.029066568834355613,0.029066568834355693,0.03175651894745361,0.03175651894745351,0.03175651894745354,0.031756518947453585,0.031756518947453655
2018-11-01,0.031448064128942466,0.031448064128942244,0.0314480641289424,0.031448064128942306,0.03144806412894248,0.029227903934041746,0.02922790393404167,0.02922790393404168,0.029227903934041722,0.0292279039340418,0.03193724498258744,0.031937244982587334,0.03193724498258737,0.03193724498258741,0.0319372449825875
2018-11-02,0.03128769166095358,0.031287691660953354,0.03128769166095352,0.03128769166095343,0.031287691660953604,0.029071413167300324,0.02907141316730025,0.029071413167300254,0.029071413167300296,0.029071413167300383,0.03176097335420723,0.03176097335420714,0.03176097335420716,0.0317609733542072,0.031760973354207286
2018-11-05,0.0319744740600451,0.03197447406004487,0.03197447406004503,0.03197447406004494,0.031974474060045104,0.029661156092374005,0.02966115609237393,0.029661156092373936,0.02966115609237398,0.02966115609237405,0.032547475020332825,0.03254747502033273,0.032547475020332756,0.0325474750203328,0.03254747502033288
2018-11-06,0.031882752672429494,0.031882752672429265,0.03188275267242942,0.03188275267242933,0.0318827526724295,0.029580052903279412,0.02958005290327934,0.029580052903279353,0.02958005290327939,0.029580052903279478,0.03245367799867324,0.032453677998673144,0.03245367799867317,0.03245367799867322,0.03245367799867331
2018-11-07,0.03209278520457382,0.03209278520457359,0.03209278520457375,0.03209278520457366,0.032092785204573836,0.029774499422740526,0.029774499422740453,0.029774499422740457,0.02977449942274049,0.02977449942274058,0.032697316641500725,0.03269731664150062,0.03269731664150065,0.03269731664150069,0.03269731664150077
2018-11-08,0.03224254569657703,0.0322425456965768,0.03224254569657696,0.03224254569657688,0.032242545696577044,0.02991525956433365,0.02991525956433358,0.02991525956433359,0.02991525956433364,0.029915259564333708,0.03281753469981415,0.032817534699814056,0.03281753469981408,0.03281753469981412,0.0328175346998142
2018-11-09,0.03229437752368854,0.032294377523688314,0.032294377523688474,0.03229437752368838,0.03229437752368855,0.02997139117531552,0.02997139117531545,0.02997139117531546,0.029971391175315498,0.02997139117531558,0.03284943993150167,0.03284943993150157,0.0328494399315016,0.03284943993150164,0.032849439931501724
2018-11-13,0.03182794936173558,0.03182794936173535,0.03182794936173551,0.03182794936173543,0.03182794936173559,0.029572659591552614,0.029572659591552537,0.02957265959155254,0.029572659591552586,0.029572659591552666,0.03231244631434578,0.03231244631434568,0.032312446314345704,0.03231244631434576,0.032312446314345836
2018-11-14,0.0313196085767539,0.03131960857675367,0.031319608576753824,0.03131960857675375,0.03131960857675391,0.029132359167658183,0.029132359167658106,0.029132359167658113,0.029132359167658155,0.029132359167658224,0.03177621764093156,0.031776217640931456,0.031776217640931484,0.031776217640931526,0.03177621764093161
2018-11-15,0.031105353441763454,0.031105353441763225,0.031105353441763378,0.031105353441763288,0.03110535344176347,0.028915367726602373,0.028915367726602297,0.028915367726602307,0.02891536772660235,0.02891536772660243,0.03157234185175642,0.031572341851756315,0.03157234185175634,0.03157234185175639,0.03157234185175646
2018-11-16,0.03093773567958532,0.03093773567958509,0.030937735679585247,0.03093773567958516,0.030937735679585323,0.0287741976679387,0.02877419766793863,0.028774197667938636,0.02877419766793868,0.028774197667938758,0.031363427249607244,0.03136342724960715,0.031363427249607174,0.031363427249607216,0.031363427249607306
2018-11-19,0.03031784505307828,0.030317845053078052,0.03031784505307821,0.03031784505307812,0.030317845053078295,0.028188810939791226,0.02818881093979115,0.028188810939791163,0.0281888109397912,0.028188810939791274,0.030757273146759065,0.030757273146758968,0.030757273146758992,0.030757273146759044,0.03075727314675912
2018-11-20,0.030221333638352825,0.030221333638352593,0.03022133363835276,0.03022133363835267,0.030221333638352846,0.02807423792977557,0.028074237929775495,0.028074237929775498,0.02807423792977555,0.028074237929775616,0.03068176383968528,0.030681763839685183,0.030681763839685204,0.03068176383968525,0.03068176383968532
2018-11-21,0.03039769129169425,0.03039769129169402,0.030397691291694184,0.03039769129169409,0.030397691291694267,0.02824677848459345,0.028246778484593373,0.028246778484593376,0.02824677848459342,0.028246778484593497,0.030839638054867183,0.030839638054867086,0.030839638054867113,0.030839638054867162,0.030839638054867235
2018-11-23,0.03045763504061389,0.030457635040613662,0.03045763504061383,0.03045763504061374,0.030457635040613905,0.028304623457888194,0.028304623457888117,0.02830462345788812,0.028304623457888166,0.028304623457888246,0.030880831734949925,0.030880831734949828,0.030880831734949855,0.030880831734949904,0.03088083173494998
2018-11-26,0.03022073819212181,0.030220738192121576,0.03022073819212174,0.030220738192121652,0.030220738192121822,0.028132312337665902,0.028132312337665825,0.028132312337665832,0.028132312337665874,0.028132312337665954,0.03063163019894382,0.030631630198943726,0.03063163019894375,0.0306316301989438,0.030631630198943865
2018-11-27,0.030354718278768136,0.030354718278767907,0.03035471827876807,0.030354718278767987,0.030354718278768143,0.028240440128767162,0.028240440128767086,0.028240440128767096,0.028240440128767138,0.02824044012876721,0.03070415397796699,0.030704153977966893,0.030704153977966917,0.030704153977966962,0.030704153977967042
2018-11-28,0.03034784387075752,0.030347843870757285,0.03034784387075745,0.03034784387075735,0.03034784387075753,0.028226674318937633,0.02822667431893756,0.02822667431893757,0.028226674318937616,0.02822667431893769,0.030677923641852206,0.030677923641852102,0.03067792364185213,0.03067792364185217,0.030677923641852258
2018-11-29,0.030072885725741023,0.0300728857257408,0.03007288572574096,0.030072885725740874,0.030072885725741048,0.027957681816015087,0.02795768181601501,0.027957681816015018,0.027957681816015052,0.027957681816015146,0.030430472911388333,0.03043047291138823,0.03043047291138826,0.030430472911388312,0.030430472911388385
2018-11-30,0.02985938765666219,0.029859387656661962,0.02985938765666212,0.02985938765666203,0.029859387656662205,0.02780465131651863,0.02780465131651855,0.027804651316518565,0.027804651316518603,0.027804651316518682,0.030149406566612295,0.0301494065666122,0.030149406566612223,0.030149406566612268,0.03014940656661234
2018-12-03,0.029584149254684333,0.0295841492546841,0.02958414925468426,0.02958414925468417,0.029584149254684337,0.02759573467310101,0.027595734673100933,0.02759573467310094,0.02759573467310098,0.027595734673101054,0.02979388857595288,0.029793888575952783,0.02979388857595281,0.029793888575952852,0.029793888575952936
2018-12-04,0.02966733235403917,0.02966733235403894,0.029667332354039094,0.029667332354039004,0.02966733235403918,0.02772210002166138,0.02772210002166131,0.027722100021661318,0.02772210002166136,0.027722100021661436,0.02978084492848914,0.029780844928489036,0.029780844928489068,0.029780844928489113,0.029780844928489196
2018-12-05,0.02927210553187757,0.029272105531877333,0.029272105531877493,0.029272105531877403,0.029272105531877573,0.027380140821282546,0.02738014082128247,0.02738014082128248,0.02738014082128252,0.0273801408212826,0.029302877366051958,0.029302877366051857,0.029302877366051885,0.02930287736605193,0.029302877366052006
2018-12-06,0.02926942463177251,0.029269424631772283,0.029269424631772435,0.02926942463177235,0.02926942463177252,0.02744028093822813,0.027440280938228055,0.027440280938228062,0.027440280938228097,0.02744028093822818,0.02928038239578693,0.029280382395786834,0.02928038239578686,0.029280382395786904,0.029280382395786973
2018-12-07,0.02891404515368045,0.028914045153680224,0.028914045153680377,0.028914045153680304,0.028914045153680464,0.027039391364799076,0.027039391364798996,0.02703939136479901,0.027039391364799048,0.027039391364799124,0.028963561845748942,0.028963561845748838,0.028963561845748862,0.028963561845748914,0.02896356184574899
2018-12-10,0.028093105425100802,0.028093105425100566,0.028093105425100726,0.028093105425100635,0.028093105425100805,0.026282252134148372,0.026282252134148296,0.0262822521341483,0.026282252134148344,0.026282252134148403,0.028068193068977308,0.02806819306897721,0.02806819306897724,0.028068193068977287,0.02806819306897737
2018-12-11,0.028042417103342404,0.02804241710334216,0.028042417103342328,0.028042417103342238,0.02804241710334242,0.026234610119526637,0.02623461011952656,0.02623461011952656,0.02623461011952661,0.02623461011952668,0.028035261566195853,0.028035261566195756,0.028035261566195784,0.028035261566195825,0.0280352615661959
2018-12-12,0.02838350345740325,0.028383503457403023,0.028383503457403182,0.0283835034574031,0.028383503457403262,0.02655497704007006,0.026554977040069986,0.026554977040069996,0.026554977040070038,0.02655497704007011,0.028389135542315896,0.0283891355423158,0.02838913554231582,0.028389135542315876,0.028389135542315952
2018-12-13,0.028752783378599017,0.028752783378598788,0.02875278337859895,0.02875278337859886,0.02875278337859904,0.02685721292059324,0.02685721292059316,0.026857212920593166,0.02685721292059321,0.02685721292059329,0.028808986747237808,0.028808986747237704,0.028808986747237735,0.02880898674723778,0.028808986747237853
2018-12-14,0.028612504069982857,0.028612504069982628,0.028612504069982787,0.028612504069982704,0.028612504069982864,0.026734454029315992,0.026734454029315916,0.02673445402931592,0.026734454029315964,0.02673445402931604,0.028683437657456054,0.028683437657455964,0.028683437657455985,0.028683437657456033,0.028683437657456116
2018-12-17,0.02835193891793597,0.02835193891793574,0.0283519389179359,0.028351938917935814,0.028351938917935984,0.02648728251380078,0.026487282513800704,0.026487282513800708,0.02648728251380075,0.026487282513800836,0.028390208995205862,0.028390208995205765,0.028390208995205793,0.02839020899520584,0.028390208995205914
2018-12-18,0.02798836156152821,0.027988361561527973,0.027988361561528136,0.02798836156152804,0.027988361561528202,0.02614060220948558,0.026140602209485508,0.02614060220948551,0.026140602209485553,0.02614060220948564,0.028035352642985796,0.0280353526429857,0.028035352642985723,0.028035352642985765,0.02803535264298585
2018-12-19,0.02737131077445846,0.02737131077445823,0.02737131077445839,0.027371310774458306,0.027371310774458462,0.025558498824484195,0.02555849882448412,0.025558498824484126,0.02555849882448417,0.025558498824484244,0.027400863870641883,0.02740086387064178,0.027400863870641806,0.027400863870641848,0.027400863870641938
2018-12-20,0.026995392619566037,0.0269953926195658,0.026995392619565965,0.026995392619565874,0.026995392619566044,0.02527833647727361,0.02527833647727354,0.02527833647727354,0.025278336477273594,0.025278336477273664,0.026806074057212435,0.026806074057212338,0.02680607405721237,0.02680607405721241,0.02680607405721249
2018-12-21,0.02761427377300637,0.027614273773006136,0.027614273773006296,0.0276142737730062,0.027614273773006365,0.0258390810508706,0.025839081050870523,0.02583908105087053,0.02583908105087058,0.02583908105087065,0.02753370976923273,0.027533709769232632,0.027533709769232653,0.027533709769232712,0.0275337097692328
2018-12-24,0.02729574690482329,0.027295746904823063,0.02729574690482322,0.027295746904823132,0.027295746904823313,0.025493270656291138,0.025493270656291065,0.02549327065629107,0.025493270656291117,0.025493270656291193,0.027244561027386302,0.027244561027386205,0.02724456102738623,0.02724456102738627,0.02724456102738635
2018-12-26,0.026590915296337322,0.026590915296337093,0.02659091529633725,0.026590915296337163,0.026590915296337326,0.02481382765506651,0.024813827655066432,0.024813827655066442,0.024813827655066484,0.024813827655066567,0.026432255721897537,0.02643225572189744,0.026432255721897464,0.02643225572189751,0.02643225572189758
2018-12-27,0.02717820211416675,0.027178202114166522,0.02717820211416668,0.027178202114166602,0.027178202114166758,0.02534357130568203,0.025343571305681954,0.025343571305681958,0.02534357130568201,0.025343571305682076,0.027142043540141728,0.02714204354014163,0.027142043540141655,0.027142043540141693,0.027142043540141783
2018-12-28,0.026697873456146402,0.02669787345614618,0.026697873456146336,0.026697873456146257,0.026697873456146416,0.02491385592746101,0.024913855927460933,0.024913855927460943,0.024913855927460975,0.024913855927461058,0.02668176721016627,0.02668176721016617,0.026681767210166196,0.02668176721016624,0.02668176721016632
2018-12-31,0.02609469974980834,0.026094699749808103,0.026094699749808263,0.026094699749808173,0.026094699749808346,0.024401631021289345,0.02440163102128927,0.02440163102128928,0.024401631021289318,0.0244016310212894,0.02600529006238389,0.026005290062383793,0.02600529006238382,0.02600529006238387,0.026005290062383946
2019-01-02,0.02572663089686035,0.025726630896860118,0.025726630896860274,0.025726630896860184,0.02572663089686035,0.024131351980360167,0.02413135198036009,0.0241313519803601,0.024131351980360143,0.024131351980360222,0.025630632541823753,0.025630632541823656,0.02563063254182368,0.025630632541823718,0.025630632541823805
2019-01-03,0.025367553966439915,0.025367553966439686,0.025367553966439846,0.025367553966439763,0.025367553966439922,0.025382822453968085,0.02538282245396803,0.025382822453968015,0.025382822453968085,0.025382822453968147,0.02505137542010284,0.02505137542010274,0.02505137542010277,0.025051375420102814,0.025051375420102894
2019-01-04,0.02423827176411341,0.02423827176411318,0.024238271764113337,0.02423827176411325,0.024238271764113414,0.024177189504953997,0.024177189504953938,0.024177189504953924,0.02417718950495399,0.024177189504954053,0.02390231670294722,0.023902316702947127,0.02390231670294715,0.023902316702947204,0.023902316702947284
2019-01-07,0.025749635270704466,0.025749635270704237,0.025749635270704403,0.025749635270704313,0.025749635270704483,0.025669236848104918,0.025669236848104866,0.025669236848104855,0.025669236848104928,0.02566923684810499,0.02555610506246728,0.025556105062467187,0.02555610506246721,0.025556105062467256,0.02555610506246734
2019-01-08,0.02612082262381296,0.026120822623812736,0.026120822623812892,0.026120822623812805,0.02612082262381297,0.02608890183793676,0.02608890183793671,0.026088901837936693,0.026088901837936766,0.02608890183793683,0.025931849550407775,0.025931849550407685,0.02593184955040771,0.025931849550407757,0.025931849550407837
2019-01-09,0.026550006724936265,0.026550006724936043,0.026550006724936202,0.026550006724936112,0.026550006724936286,0.026522900648341348,0.026522900648341292,0.026522900648341282,0.026522900648341348,0.026522900648341417,0.026398756446201536,0.02639875644620144,0.026398756446201464,0.026398756446201516,0.02639875644620159
2019-01-10,0.026316479701220113,0.026316479701219888,0.026316479701220044,0.02631647970121996,0.026316479701220138,0.026274504994711755,0.0262745049947117,0.02627450499471169,0.02627450499471175,0.02627450499471182,0.02614519113699639,0.026145191136996294,0.026145191136996326,0.026145191136996367,0.026145191136996437
2019-01-11,0.026517261615176653,0.026517261615176424,0.026517261615176584,0.026517261615176493,0.026517261615176667,0.026470752628676368,0.02647075262867631,0.026470752628676295,0.026470752628676368,0.026470752628676427,0.026393644876086628,0.02639364487608653,0.026393644876086555,0.026393644876086607,0.026393644876086683
2019-01-14,0.026192787887560867,0.02619278788756063,0.026192787887560787,0.0261927878875607,0.026192787887560864,0.026159060422395068,0.02615906042239501,0.026159060422394995,0.026159060422395068,0.026159060422395138,0.025980493325844935,0.025980493325844834,0.025980493325844862,0.025980493325844914,0.025980493325844976
2019-01-15,0.02619793883334253,0.026197938833342302,0.026197938833342458,0.026197938833342378,0.026197938833342538,0.026168225250854785,0.026168225250854726,0.02616822525085471,0.026168225250854785,0.02616822525085484,0.026005930230866017,0.02600593023086592,0.026005930230865948,0.02600593023086599,0.02600593023086607
2019-01-16,0.026269203442558647,0.026269203442558422,0.026269203442558578,0.026269203442558495,0.026269203442558665,0.026236701661092793,0.026236701661092734,0.026236701661092723,0.0262367016610928,0.02623670166109286,0.026108446166165096,0.026108446166165,0.026108446166165023,0.026108446166165068,0.026108446166165145
2019-01-17,0.026351363413760293,0.026351363413760057,0.026351363413760213,0.02635136341376013,0.026351363413760306,0.02631188914266175,0.026311889142661696,0.026311889142661683,0.026311889142661755,0.026311889142661814,0.026242532907429096,0.026242532907429,0.026242532907429027,0.02624253290742907,0.026242532907429162
2019-01-18,0.02669399266136499,0.026693992661364765,0.026693992661364914,0.02669399266136483,0.026693992661364994,0.02665930510173975,0.026659305101739698,0.026659305101739684,0.026659305101739757,0.02665930510173982,0.026623251966477135,0.02662325196647704,0.026623251966477062,0.026623251966477107,0.026623251966477184
2019-01-22,0.027188689525873833,0.0271886895258736,0.02718868952587376,0.027188689525873673,0.027188689525873843,0.027150079335808118,0.02715007933580806,0.027150079335808052,0.027150079335808118,0.027150079335808184,0.02716824740709948,0.02716824740709938,0.027168247407099406,0.027168247407099458,0.027168247407099534
2019-01-23,0.026667825566334617,0.026667825566334385,0.026667825566334548,0.02666782556633445,0.026667825566334617,0.026650368568858614,0.02665036856885856,0.026650368568858548,0.026650368568858617,0.026650368568858676,0.026555294515933865,0.026555294515933775,0.0265552945159338,0.02655529451593385,0.02655529451593393
2019-01-24,0.02663825490987254,0.026638254909872306,0.026638254909872466,0.026638254909872375,0.02663825490987254,0.026623176178605157,0.0266231761786051,0.026623176178605087,0.02662317617860516,0.026623176178605223,0.026523703029361606,0.026523703029361512,0.026523703029361533,0.02652370302936158,0.026523703029361655
2019-01-25,0.026392365454010858,0.02639236545401063,0.026392365454010788,0.026392365454010705,0.02639236545401086,0.026381616078839397,0.026381616078839345,0.02638161607883933,0.026381616078839397,0.026381616078839463,0.0262415425502196,0.0262415425502195,0.026241542550219526,0.02624154255021957,0.026241542550219658
2019-01-28,0.02687156581940084,0.02687156581940061,0.026871565819400766,0.026871565819400683,0.02687156581940085,0.026822242533395588,0.026822242533395532,0.026822242533395522,0.026822242533395588,0.02682224253339565,0.026784642921501525,0.02678464292150142,0.02678464292150145,0.026784642921501494,0.026784642921501574
2019-01-29,0.026658027885280156,0.026658027885279927,0.02665802788528008,0.026658027885280003,0.026658027885280166,0.02663618838115249,0.02663618838115243,0.026636188381152417,0.026636188381152486,0.026636188381152563,0.026562792068095663,0.026562792068095562,0.026562792068095586,0.026562792068095642,0.02656279206809572
2019-01-30,0.026355797557522494,0.026355797557522265,0.026355797557522424,0.02635579755752234,0.0263557975575225,0.02634252710256252,0.026342527102562466,0.026342527102562453,0.026342527102562525,0.026342527102562584,0.02619679661734378,0.026196796617343684,0.026196796617343712,0.026196796617343764,0.02619679661734384
2019-01-31,0.02587393515548308,0.025873935155482846,0.025873935155483006,0.02587393515548292,0.025873935155483092,0.025824107279380136,0.025824107279380074,0.025824107279380067,0.025824107279380136,0.02582410727938019,0.025710064757653715,0.02571006475765361,0.02571006475765364,0.02571006475765368,0.025710064757653757
2019-02-01,0.02539306374805158,0.025393063748051344,0.025393063748051503,0.025393063748051416,0.025393063748051586,0.02534571475390727,0.025345714753907213,0.025345714753907206,0.02534571475390727,0.02534571475390734,0.02518519212967087,0.025185192129670773,0.025185192129670797,0.025185192129670853,0.025185192129670932
2019-02-04,0.02598934171139631,0.025989341711396087,0.02598934171139624,0.025989341711396153,0.025989341711396316,0.025939170532404826,0.025939170532404767,0.025939170532404757,0.02593917053240482,0.02593917053240489,0.025874997177801146,0.025874997177801055,0.025874997177801076,0.025874997177801125,0.0258749971778012
2019-02-05,0.026310951472738486,0.026310951472738257,0.026310951472738417,0.02631095147273833,0.026310951472738493,0.026262444271119352,0.026262444271119297,0.026262444271119286,0.02626244427111936,0.026262444271119418,0.026249722684894866,0.026249722684894766,0.02624972268489479,0.026249722684894845,0.02624972268489491
2019-02-06,0.02608710663598382,0.02608710663598359,0.026087106635983747,0.026087106635983667,0.02608710663598382,0.02606239471891253,0.026062394718912477,0.026062394718912463,0.026062394718912543,0.0260623947189126,0.025953568351292616,0.025953568351292512,0.025953568351292543,0.025953568351292595,0.02595356835129267
2019-02-07,0.0260336185584865,0.02603361855848627,0.026033618558486432,0.026033618558486342,0.02603361855848652,0.02602571993450175,0.026025719934501694,0.026025719934501684,0.026025719934501756,0.02602571993450181,0.025876681616429545,0.025876681616429444,0.025876681616429476,0.025876681616429524,0.025876681616429604
2019-02-08,0.025673190075094027,0.025673190075093798,0.025673190075093957,0.025673190075093867,0.02567319007509404,0.02563954659763803,0.025639546597637976,0.025639546597637963,0.025639546597638042,0.02563954659763809,0.025495694461266566,0.02549569446126647,0.025495694461266493,0.02549569446126653,0.025495694461266618
2019-02-11,0.025480394423294417,0.025480394423294184,0.025480394423294347,0.025480394423294257,0.025480394423294427,0.025477416354945496,0.02547741635494544,0.025477416354945423,0.025477416354945503,0.025477416354945555,0.025262747667011337,0.02526274766701124,0.025262747667011268,0.02526274766701131,0.0252627476670114
2019-02-12,0.025636485178269407,0.025636485178269178,0.025636485178269334,0.02563648517826925,0.025636485178269424,0.025626409748381047,0.025626409748380992,0.02562640974838099,0.02562640974838105,0.025626409748381117,0.0254562858076145,0.025456285807614405,0.025456285807614425,0.025456285807614477,0.025456285807614557
2019-02-13,0.025919587593186327,0.02591958759318609,0.025919587593186248,0.025919587593186168,0.025919587593186327,0.025875063223323364,0.025875063223323305,0.02587506322332329,0.025875063223323357,0.025875063223323412,0.02580946125536515,0.025809461255365054,0.02580946125536508,0.025809461255365134,0.0258094612553652
2019-02-14,0.026154821501292877,0.026154821501292648,0.026154821501292808,0.02615482150129271,0.026154821501292887,0.02614608723022284,0.026146087230222784,0.026146087230222773,0.026146087230222843,0.0261460872302229,0.026031681220499675,0.026031681220499578,0.026031681220499606,0.026031681220499637,0.02603168122049972
2019-02-15,0.025754075173373754,0.025754075173373518,0.025754075173373685,0.025754075173373595,0.025754075173373765,0.02575816333554143,0.025758163335541373,0.025758163335541366,0.02575816333554143,0.025758163335541498,0.025555917009125968,0.02555591700912587,0.0255559170091259,0.025555917009125954,0.025555917009126013
2019-02-19,0.025897151359184883,0.025897151359184658,0.025897151359184814,0.025897151359184724,0.025897151359184897,0.02591727492914219,0.025917274929142142,0.025917274929142125,0.025917274929142198,0.02591727492914226,0.025720937085198757,0.025720937085198656,0.025720937085198684,0.02572093708519873,0.025720937085198816
2019-02-20,0.0254875022556226,0.025487502255622373,0.02548750225562253,0.025487502255622435,0.025487502255622616,0.025503745456603406,0.025503745456603354,0.025503745456603336,0.025503745456603406,0.025503745456603468,0.0252812997102336,0.025281299710233504,0.02528129971023353,0.025281299710233577,0.025281299710233646
2019-02-21,0.025542157140778975,0.025542157140778746,0.025542157140778905,0.025542157140778822,0.025542157140778978,0.02553235677011203,0.02553235677011197,0.02553235677011196,0.025532356770112022,0.02553235677011209,0.02536224193707333,0.025362241937073232,0.025362241937073253,0.025362241937073305,0.02536224193707339
2019-02-22,0.025816771329690666,0.025816771329690437,0.025816771329690593,0.02581677132969051,0.025816771329690676,0.025802560817413944,0.025802560817413892,0.025802560817413882,0.02580256081741394,0.02580256081741401,0.025711169937322816,0.025711169937322715,0.02571116993732274,0.025711169937322788,0.02571116993732287
2019-02-25,0.025457248258207957,0.025457248258207728,0.02545724825820789,0.025457248258207797,0.025457248258207974,0.025444658975069243,0.02544465897506919,0.025444658975069184,0.02544465897506925,0.025444658975069315,0.025291226857249563,0.025291226857249466,0.025291226857249494,0.02529122685724953,0.02529122685724962
2019-02-26,0.02543311219152319,0.02543311219152296,0.025433112191523118,0.025433112191523034,0.0254331121915232,0.025423155982940045,0.02542315598293999,0.025423155982939972,0.025423155982940048,0.02542315598294011,0.02526379417273717,0.025263794172737074,0.025263794172737098,0.02526379417273715,0.02526379417273723
2019-02-27,0.025176197786706538,0.02517619778670631,0.02517619778670647,0.025176197786706392,0.02517619778670656,0.025150604558598688,0.025150604558598636,0.02515060455859862,0.02515060455859869,0.025150604558598758,0.024976485052298554,0.024976485052298453,0.02497648505229848,0.024976485052298533,0.024976485052298603
2019-02-28,0.0254742646110865,0.02547426461108627,0.02547426461108642,0.025474264611086334,0.025474264611086497,0.025435532250801883,0.025435532250801828,0.025435532250801817,0.02543553225080189,0.025435532250801956,0.025382337490066492,0.025382337490066395,0.02538233749006642,0.02538233749006646,0.02538233749006654
2019-03-01,0.02578624703249978,0.025786247032499553,0.025786247032499713,0.02578624703249962,0.02578624703249979,0.02572926873960267,0.025729268739602615,0.025729268739602604,0.02572926873960267,0.02572926873960273,0.02577678477394843,0.025776784773948326,0.025776784773948354,0.025776784773948395,0.02577678477394846
2019-03-04,0.026139020681341947,0.026139020681341718,0.026139020681341878,0.026139020681341794,0.026139020681341964,0.026094419380700923,0.02609441938070087,0.026094419380700853,0.026094419380700933,0.02609441938070099,0.026201645010033962,0.026201645010033865,0.026201645010033893,0.026201645010033938,0.02620164501003401
2019-03-05,0.02586122204371373,0.025861222043713498,0.025861222043713657,0.02586122204371357,0.025861222043713737,0.02584947203242289,0.02584947203242283,0.025849472032422813,0.025849472032422882,0.025849472032422948,0.0258336518478599,0.025833651847859802,0.025833651847859827,0.02583365184785987,0.02583365184785995
2019-03-06,0.02599299344906735,0.025992993449067123,0.025992993449067282,0.02599299344906719,0.02599299344906735,0.02601304308122155,0.026013043081221498,0.026013043081221487,0.026013043081221557,0.026013043081221616,0.025939442307026467,0.025939442307026366,0.02593944230702639,0.02593944230702644,0.025939442307026515
2019-03-07,0.02576098336243301,0.025760983362432776,0.025760983362432932,0.025760983362432842,0.025760983362433012,0.025773430910057828,0.025773430910057772,0.02577343091005775,0.025773430910057835,0.025773430910057887,0.025680016307649906,0.0256800163076498,0.025680016307649833,0.02568001630764987,0.02568001630764995
2019-03-08,0.025314066780367607,0.02531406678036737,0.025314066780367538,0.025314066780367447,0.02531406678036762,0.02536928683517809,0.025369286835178036,0.025369286835178022,0.02536928683517809,0.025369286835178157,0.02512053079683345,0.025120530796833348,0.025120530796833376,0.025120530796833417,0.025120530796833504
