,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-07-01,-478.5801607360294,-478.5801607360294,-478.5801607360294,-478.5801607360294,-434.6597453897092,-480.2714362107896,-434.6597453897092,-480.2714362107896,-481.62672503225565,-476.87715166469377,-481.62672503225565,-476.87715166469377,-569.1521838530148,-569.1521838530148,-569.1521838530148,-569.1521838530148,-526.7769312552768,-571.7103895129369,-526.7769312552768,-571.7103895129369,-572.8648077789194,-567.0700130402442,-572.8648077789194,-567.0700130402442,-1640.1832064742368,-1640.1832064742368,-1640.1832064742368,-1640.1832064742368,-1617.5805915788164,-1647.23777435287,-1617.5805915788164,-1647.23777435287,-1653.355220401555,-1632.7054823391782,-1653.355220401555,-1632.7054823391782
2019-07-02,-478.22477390287617,-478.22477390287617,-478.22477390287617,-478.22477390287617,-434.38687949055645,-479.9400303729699,-434.38687949055645,-479.9400303729699,-481.31460536316604,-476.49925468666254,-481.31460536316604,-476.49925468666254,-568.6846905089881,-568.6846905089881,-568.6846905089881,-568.6846905089881,-526.4032403955232,-571.2693676671377,-526.4032403955232,-571.2693676671377,-572.4462794202134,-566.576988493244,-572.4462794202134,-566.576988493244,-1636.7846764354827,-1636.7846764354827,-1636.7846764354827,-1636.7846764354827,-1614.4073072561152,-1643.9007006485604,-1614.4073072561152,-1643.9007006485604,-1650.0652474500475,-1629.2484668828965,-1650.0652474500475,-1629.2484668828965
2019-07-03,-478.87402282378946,-478.87402282378946,-478.87402282378946,-478.87402282378946,-434.8443760095022,-480.53754949184236,-434.8443760095022,-480.53754949184236,-481.87222776223405,-477.2016041278896,-481.87222776223405,-477.2016041278896,-569.6256587740984,-569.6256587740984,-569.6256587740984,-569.6256587740984,-527.1144904966363,-572.1510134048615,-527.1144904966363,-572.1510134048615,-573.2785990627597,-567.5801006694704,-573.2785990627597,-567.5801006694704,-1645.2156298928555,-1645.2156298928555,-1645.2156298928555,-1645.2156298928555,-1622.3028071188369,-1652.1913596912711,-1622.3028071188369,-1652.1913596912711,-1658.2499583260496,-1637.8168868286434,-1658.2499583260496,-1637.8168868286434
2019-07-05,-479.0505291629112,-479.0505291629112,-479.0505291629112,-479.0505291629112,-434.9576289683639,-480.6972968158036,-434.9576289683639,-480.6972968158036,-482.0189693317809,-477.396573098692,-482.0189693317809,-477.396573098692,-569.9170277901235,-569.9170277901235,-569.9170277901235,-569.9170277901235,-527.3164259128223,-572.4194534126821,-527.3164259128223,-572.4194534126821,-573.5279803848971,-567.8971969089328,-573.5279803848971,-567.8971969089328,-1649.8293764656405,-1649.8293764656405,-1649.8293764656405,-1649.8293764656405,-1626.5887502890328,-1656.7199867281886,-1626.5887502890328,-1656.7199867281886,-1662.7140350157358,-1642.5150599020562,-1662.7140350157358,-1642.5150599020562
2019-07-08,-477.7681251121287,-477.7681251121287,-477.7681251121287,-477.7681251121287,-434.0165662162807,-479.3665294491651,-434.0165662162807,-479.3665294491651,-480.9026891764943,-475.85870263784034,-480.9026891764943,-475.85870263784034,-568.14844302521,-568.14844302521,-568.14844302521,-568.14844302521,-525.9352645148194,-570.0876979069965,-525.9352645148194,-570.0876979069965,-571.946657753319,-565.8260472510651,-571.946657753319,-565.8260472510651,-1637.115935870651,-1637.115935870651,-1637.115935870651,-1637.115935870651,-1614.6423336101896,-1643.6212358374405,-1614.6423336101896,-1643.6212358374405,-1650.3582435963067,-1628.9222755519922,-1650.3582435963067,-1628.9222755519922
2019-07-09,-477.67918581776524,-477.67918581776524,-477.67918581776524,-477.67918581776524,-433.9604830053887,-479.28693023448966,-433.9604830053887,-479.28693023448966,-480.83264532645956,-475.7592392758221,-480.83264532645956,-475.7592392758221,-568.0229798234593,-568.0229798234593,-568.0229798234593,-568.0229798234593,-525.8418258380304,-569.9709599680278,-525.8418258380304,-569.9709599680278,-571.8391431604389,-565.6911292207506,-571.8391431604389,-565.6911292207506,-1637.8040788366125,-1637.8040788366125,-1637.8040788366125,-1637.8040788366125,-1615.2184009603432,-1644.2829629034425,-1615.2184009603432,-1644.2829629034425,-1650.9971856317752,-1629.6425262304097,-1650.9971856317752,-1629.6425262304097
2019-07-10,-477.4475059020713,-477.4475059020713,-477.4475059020713,-477.4475059020713,-433.8010969594255,-479.0737466115665,-433.8010969594255,-479.0737466115665,-480.63694723003516,-475.5056932841421,-480.63694723003516,-475.5056932841421,-567.6949782987715,-567.6949782987715,-567.6949782987715,-567.6949782987715,-525.5911139910711,-569.662066898162,-525.5911139910711,-569.662066898162,-571.5486985988246,-565.3410230520149,-571.5486985988246,-565.3410230520149,-1635.9351594181207,-1635.9351594181207,-1635.9351594181207,-1635.9351594181207,-1613.4476670395122,-1642.4384417458928,-1613.4476670395122,-1642.4384417458928,-1649.1750641117628,-1627.7456018647067,-1649.1750641117628,-1627.7456018647067
2019-07-11,-478.066602450931,-478.066602450931,-478.066602450931,-478.066602450931,-434.30992239099174,-479.6683450142697,-434.30992239099174,-479.6683450142697,-481.20712664077723,-476.15065603862,-481.20712664077723,-476.15065603862,-568.4357763000904,-568.4357763000904,-568.4357763000904,-568.4357763000904,-526.2404570595188,-570.3838270855776,-526.2404570595188,-570.3838270855776,-572.250419607928,-566.0998208366315,-572.250419607928,-566.0998208366315,-1634.1053194749884,-1634.1053194749884,-1634.1053194749884,-1634.1053194749884,-1611.9389787011805,-1640.6883274501768,-1611.9389787011805,-1640.6883274501768,-1647.4961524260943,-1625.818463330568,-1647.4961524260943,-1625.818463330568
2019-07-12,-477.39426292019016,-477.39426292019016,-477.39426292019016,-477.39426292019016,-433.8703947535457,-479.0578728996401,-433.8703947535457,-479.0578728996401,-480.6521742163504,-475.40149767792104,-480.6521742163504,-475.40149767792104,-567.4058053634737,-567.4058053634737,-567.4058053634737,-567.4058053634737,-525.5010684300996,-569.4295766144667,-525.5010684300996,-569.4295766144667,-571.3648542124517,-564.976254253331,-571.3648542124517,-564.976254253331,-1622.9238967033825,-1622.9238967033825,-1622.9238967033825,-1622.9238967033825,-1601.4808764917266,-1629.684878251373,-1601.4808764917266,-1629.684878251373,-1636.6530705439038,-1614.4283562311266,-1636.6530705439038,-1614.4283562311266
2019-07-15,-477.68664048948386,-477.68664048948386,-477.68664048948386,-477.68664048948386,-434.0892228256212,-479.1628314971161,-434.0892228256212,-479.1628314971161,-480.90975735137823,-475.54820298063015,-480.90975735137823,-475.54820298063015,-567.8059688386459,-567.8059688386459,-567.8059688386459,-567.8059688386459,-525.8156984634671,-569.6022673474508,-525.8156984634671,-569.6022673474508,-571.7239251689756,-565.1989033846892,-571.7239251689756,-565.1989033846892,-1626.4771932676672,-1626.4771932676672,-1626.4771932676672,-1626.4771932676672,-1604.799390045872,-1632.475216947667,-1604.799390045872,-1632.475216947667,-1640.0978892496623,-1617.346852988475,-1640.0978892496623,-1617.346852988475
2019-07-16,-478.17406043434937,-478.17406043434937,-478.17406043434937,-478.17406043434937,-434.4397869683686,-479.6214697295442,-434.4397869683686,-479.6214697295442,-481.3354894516986,-476.0787976128151,-481.3354894516986,-476.0787976128151,-568.5093688207594,-568.5093688207594,-568.5093688207594,-568.5093688207594,-526.3540339030902,-570.2714032093985,-526.3540339030902,-570.2714032093985,-572.3533070876886,-565.9529819493405,-572.3533070876886,-565.9529819493405,-1632.8733422813593,-1632.8733422813593,-1632.8733422813593,-1632.8733422813593,-1610.7959112615501,-1638.7866769144907,-1610.7959112615501,-1638.7866769144907,-1646.3143116521874,-1623.8627461748365,-1646.3143116521874,-1623.8627461748365
2019-07-17,-477.91004423650713,-477.91004423650713,-477.91004423650713,-477.91004423650713,-434.25449335732526,-479.3757450542869,-434.25449335732526,-479.3757450542869,-481.1107840892583,-475.7885099487826,-481.1107840892583,-475.7885099487826,-568.1399760541454,-568.1399760541454,-568.1399760541454,-568.1399760541454,-526.0696009522255,-569.9211604507161,-526.0696009522255,-569.9211604507161,-572.0254555384695,-565.556524687691,-572.0254555384695,-565.556524687691,-1631.4200343276252,-1631.4200343276252,-1631.4200343276252,-1631.4200343276252,-1609.3693298515761,-1637.3396083204975,-1609.3693298515761,-1637.3396083204975,-1644.8744820134111,-1622.4016329541687,-1644.8744820134111,-1622.4016329541687
2019-07-18,-478.55981266492705,-478.55981266492705,-478.55981266492705,-478.55981266492705,-434.70996240057605,-479.981322001997,-434.70996240057605,-479.981322001997,-481.6668563439763,-476.5048764530078,-481.6668563439763,-476.5048764530078,-569.0894679464265,-569.0894679464265,-569.0894679464265,-569.0894679464265,-526.780951264295,-570.8171937682387,-526.780951264295,-570.8171937682387,-572.8608266741915,-566.5856769905265,-572.8608266741915,-566.5856769905265,-1640.7820196048863,-1640.7820196048863,-1640.7820196048863,-1640.7820196048863,-1618.1138020057565,-1646.566764057153,-1618.1138020057565,-1646.566764057153,-1653.951247674631,-1631.9548305782762,-1653.951247674631,-1631.9548305782762
2019-07-19,-479.26517974649096,-479.26517974649096,-479.26517974649096,-479.26517974649096,-435.25293980486185,-480.6526692362787,-435.25293980486185,-480.6526692362787,-482.2973090128528,-477.25777966753105,-482.2973090128528,-477.25777966753105,-570.0162417610823,-570.0162417610823,-570.0162417610823,-570.0162417610823,-527.5364692859359,-571.7082770293536,-527.5364692859359,-571.7082770293536,-573.7089403961321,-567.5623683810404,-573.7089403961321,-567.5623683810404,-1644.5078551673366,-1644.5078551673366,-1644.5078551673366,-1644.5078551673366,-1621.7329325188887,-1650.2714335529981,-1621.7329325188887,-1650.2714335529981,-1657.6305485763621,-1635.7075337817307,-1657.6305485763621,-1635.7075337817307
2019-07-22,-478.55591755673106,-478.55591755673106,-478.55591755673106,-478.55591755673106,-434.7183689665298,-479.8198278307713,-434.7183689665298,-479.8198278307713,-481.6738534445789,-476.33095707637926,-481.6738534445789,-476.33095707637926,-569.0661287256928,-569.0661287256928,-569.0661287256928,-569.0661287256928,-526.7802811718609,-570.6035497950204,-526.7802811718609,-570.6035497950204,-572.8537415597575,-566.35342298361,-572.8537415597575,-566.35342298361,-1638.9295262866908,-1638.9295262866908,-1638.9295262866908,-1638.9295262866908,-1616.4481069075578,-1644.0718197633853,-1616.4481069075578,-1644.0718197633853,-1652.1904911542356,-1629.357748777516,-1652.1904911542356,-1629.357748777516
2019-07-23,-478.73321130976944,-478.73321130976944,-478.73321130976944,-478.73321130976944,-434.8533109282389,-479.989809877228,-434.8533109282389,-479.989809877228,-481.8343431692779,-476.52228745997814,-481.8343431692779,-476.52228745997814,-569.3097974153202,-569.3097974153202,-569.3097974153202,-569.3097974153202,-526.975365642538,-570.8388509260859,-526.975365642538,-570.8388509260859,-573.0778510270659,-566.6127530578585,-573.0778510270659,-566.6127530578585,-1640.6277084387743,-1640.6277084387743,-1640.6277084387743,-1640.6277084387743,-1618.0505420663062,-1645.7526260879147,-1618.0505420663062,-1645.7526260879147,-1653.8480702315521,-1631.086339064589,-1653.8480702315521,-1631.086339064589
2019-07-24,-478.40859051872735,-478.40859051872735,-478.40859051872735,-478.40859051872735,-434.62849251753346,-479.68622430104443,-434.62849251753346,-479.68622430104443,-481.5601790296382,-476.1602288098917,-481.5601790296382,-476.1602288098917,-568.838101015481,-568.838101015481,-568.838101015481,-568.838101015481,-526.6232144647654,-570.3919183909234,-526.6232144647654,-570.3919183909234,-572.6657047107651,-566.0968345621109,-572.6657047107651,-566.0968345621109,-1635.6740591714524,-1635.6740591714524,-1635.6740591714524,-1635.6740591714524,-1613.4434326987866,-1640.8671893745532,-1613.4434326987866,-1640.8671893745532,-1649.0570229066966,-1626.015691754144,-1649.0570229066966,-1626.015691754144
2019-07-25,-478.738401536959,-478.738401536959,-478.738401536959,-478.738401536959,-434.84726645616036,-479.99354317563166,-434.84726645616036,-479.99354317563166,-481.83631315759584,-476.5316442424403,-481.83631315759584,-476.5316442424403,-569.3493876458405,-569.3493876458405,-569.3493876458405,-569.3493876458405,-526.9910243842824,-570.8746193042743,-526.9910243842824,-570.8746193042743,-573.1084309718715,-566.6607207075087,-573.1084309718715,-566.6607207075087,-1642.1070217670967,-1642.1070217670967,-1642.1070217670967,-1642.1070217670967,-1619.430690496813,-1647.2141366939986,-1619.430690496813,-1647.2141366939986,-1655.284800408772,-1632.5971378260683,-1655.284800408772,-1632.5971378260683
2019-07-26,-478.2750857843371,-478.2750857843371,-478.2750857843371,-478.2750857843371,-434.5142977211241,-479.5569614271278,-434.5142977211241,-479.5569614271278,-481.43752742384265,-476.0217957248784,-481.43752742384265,-476.0217957248784,-568.7065881665171,-568.7065881665171,-568.7065881665171,-568.7065881665171,-526.49247988737,-570.260750105982,-526.49247988737,-570.260750105982,-572.5359413878007,-565.9680053043328,-572.5359413878007,-565.9680053043328,-1637.9985665942709,-1637.9985665942709,-1637.9985665942709,-1637.9985665942709,-1615.5709266820013,-1643.1549563223846,-1615.5709266820013,-1643.1549563223846,-1651.2937386933427,-1628.4050761388542,-1651.2937386933427,-1628.4050761388542
2019-07-29,-478.2509994745062,-478.2509994745062,-478.2509994745062,-478.2509994745062,-434.48358030614145,-479.3660143112145,-434.48358030614145,-479.3660143112145,-481.41093291208597,-475.8371247519897,-481.41093291208597,-475.8371247519897,-568.6937153297932,-568.6937153297932,-568.6937153297932,-568.6937153297932,-526.4721041721141,-570.0460584792969,-526.4721041721141,-570.0460584792969,-572.5207748346489,-565.7586569845137,-572.5207748346489,-565.7586569845137,-1638.195785193619,-1638.195785193619,-1638.195785193619,-1638.195785193619,-1615.74778751452,-1642.6603961081883,-1615.74778751452,-1642.6603961081883,-1651.4824971098633,-1628.2224308155583,-1651.4824971098633,-1628.2224308155583
2019-07-30,-478.45715755049366,-478.45715755049366,-478.45715755049366,-478.45715755049366,-434.65657805466117,-479.56807893318023,-434.65657805466117,-479.56807893318023,-481.6056837822338,-476.0522518866633,-481.6056837822338,-476.0522518866633,-568.9625823055253,-568.9625823055253,-568.9625823055253,-568.9625823055253,-526.6963162905095,-570.3086282267689,-526.6963162905095,-570.3086282267689,-572.7722086483905,-566.0414657224545,-572.7722086483905,-566.0414657224545,-1640.548610189505,-1640.548610189505,-1640.548610189505,-1640.548610189505,-1617.962947216951,-1644.9917673091309,-1617.962947216951,-1644.9917673091309,-1653.776431660693,-1630.6204314701044,-1653.776431660693,-1630.6204314701044
2019-07-31,-478.56041159747076,-478.56041159747076,-478.56041159747076,-478.56041159747076,-434.73209556226254,-479.6668645295157,-434.73209556226254,-479.6668645295157,-481.69651438967855,-476.16644011117194,-481.69651438967855,-476.16644011117194,-569.1162262413204,-569.1162262413204,-569.1162262413204,-569.1162262413204,-526.8111355319364,-570.4559499883562,-526.8111355319364,-570.4559499883562,-572.9081729785764,-566.2100377545669,-572.9081729785764,-566.2100377545669,-1642.435860161991,-1642.435860161991,-1642.435860161991,-1642.435860161991,-1619.718524852337,-1646.8572990087205,-1619.718524852337,-1646.8572990087205,-1655.6040672201193,-1632.554859050863,-1655.6040672201193,-1632.554859050863
2019-08-01,-478.44666841117566,-478.44666841117566,-478.44666841117566,-478.44666841117566,-434.5955023585907,-479.54735117849845,-434.5955023585907,-479.54735117849845,-481.5696115249239,-476.0698848902982,-481.5696115249239,-476.0698848902982,-569.0745154579722,-569.0745154579722,-569.0745154579722,-569.0745154579722,-526.7101912248381,-570.4027641114828,-526.7101912248381,-570.4027641114828,-572.8367292375847,-566.1971224406659,-572.8367292375847,-566.1971224406659,-1647.3786312839397,-1647.3786312839397,-1647.3786312839397,-1647.3786312839397,-1624.2218581861953,-1651.725084026733,-1624.2218581861953,-1651.725084026733,-1660.3435649593941,-1637.6609869737617,-1660.3435649593941,-1637.6609869737617
2019-08-02,-480.3222203206141,-480.3222203206141,-480.3222203206141,-480.3222203206141,-435.96073225890234,-481.3341590533301,-435.96073225890234,-481.3341590533301,-483.1989622248152,-478.13917024046594,-483.1989622248152,-478.13917024046594,-571.687615343438,-571.687615343438,-571.687615343438,-571.687615343438,-528.7372214036386,-572.914873324001,-528.7372214036386,-572.914873324001,-575.1688182907263,-569.0305549137043,-575.1688182907263,-569.0305549137043,-1666.2072296675742,-1666.2072296675742,-1666.2072296675742,-1666.2072296675742,-1641.9812054569456,-1670.3727639654112,-1641.9812054569456,-1670.3727639654112,-1678.6770846312343,-1656.8740770153222,-1678.6770846312343,-1656.8740770153222
2019-08-05,-480.7543533094509,-480.7543533094509,-480.7543533094509,-480.7543533094509,-436.2780601007423,-481.5996446292453,-436.2780601007423,-481.5996446292453,-483.5771689184446,-478.4752571589531,-483.5771689184446,-478.4752571589531,-572.3141407736035,-572.3141407736035,-572.3141407736035,-572.3141407736035,-529.2114194203843,-573.3373085197009,-529.2114194203843,-573.3373085197009,-575.7231518431316,-569.5456244892139,-575.7231518431316,-569.5456244892139,-1674.6956744629624,-1674.6956744629624,-1674.6956744629624,-1674.6956744629624,-1649.827130828738,-1678.1248071803057,-1649.827130828738,-1678.1248071803057,-1686.8696822786453,-1664.6835025385287,-1686.8696822786453,-1664.6835025385287
2019-08-06,-483.1284129938176,-483.1284129938176,-483.1284129938176,-483.1284129938176,-437.99907168177447,-483.8776451644113,-437.99907168177447,-483.8776451644113,-485.6386143436597,-481.1125909812271,-485.6386143436597,-481.1125909812271,-575.6673060088044,-575.6673060088044,-575.6673060088044,-575.6673060088044,-531.7910675008961,-576.5778327963269,-531.7910675008961,-576.5778327963269,-578.708239218955,-573.2067814044278,-578.708239218955,-573.2067814044278,-1703.8624127324729,-1703.8624127324729,-1703.8624127324729,-1703.8624127324729,-1677.0959093685567,-1707.0176417027076,-1677.0959093685567,-1707.0176417027076,-1715.160143319544,-1694.5682925568499,-1715.160143319544,-1694.5682925568499
2019-08-07,-482.9477323930559,-482.9477323930559,-482.9477323930559,-482.9477323930559,-437.87237708956786,-483.70601493714855,-437.87237708956786,-483.70601493714855,-485.48653882621727,-480.9078039292825,-485.48653882621727,-480.9078039292825,-575.4103899331683,-575.4103899331683,-575.4103899331683,-575.4103899331683,-531.5978092877058,-576.3311898663978,-531.5978092877058,-576.3311898663978,-578.4841154084361,-572.9225753328752,-578.4841154084361,-572.9225753328752,-1701.6301587521618,-1701.6301587521618,-1701.6301587521618,-1701.6301587521618,-1675.008496561184,-1704.8073222845896,-1675.008496561184,-1704.8073222845896,-1712.9973946052455,-1692.278892035351,-1712.9973946052455,-1692.278892035351
2019-08-08,-482.8934129238156,-482.8934129238156,-482.8934129238156,-482.8934129238156,-437.8496076864972,-483.65661396861674,-437.8496076864972,-483.65661396861674,-472.6708190781659,-480.83917831681555,-472.6708190781659,-480.83917831681555,-575.3163739262636,-575.3163739262636,-575.3163739262636,-575.3163739262636,-531.535736639844,-576.2418135158283,-531.535736639844,-576.2418135158283,-565.628000960759,-572.8150935534945,-565.628000960759,-572.8150935534945,-1702.0192224201364,-1702.0192224201364,-1702.0192224201364,-1702.0192224201364,-1675.3106781008119,-1705.1836629611437,-1675.3106781008119,-1705.1836629611437,-1700.5687853636969,-1692.7011619327993,-1700.5687853636969,-1692.7011619327993
2019-08-09,-482.8109462676353,-482.8109462676353,-482.8109462676353,-482.8109462676353,-437.77512202371406,-483.5753869293841,-437.77512202371406,-483.5753869293841,-472.591951300638,-480.75569193302897,-472.591951300638,-480.75569193302897,-575.2369890983412,-575.2369890983412,-575.2369890983412,-575.2369890983412,-531.4547963467817,-576.1620094625273,-531.4547963467817,-576.1620094625273,-565.5474142034144,-572.740410027598,-565.5474142034144,-572.740410027598,-1704.8653966941847,-1704.8653966941847,-1704.8653966941847,-1704.8653966941847,-1677.8701112319673,-1707.9884165035628,-1677.8701112319673,-1707.9884165035628,-1703.282235989714,-1695.659382631134,-1703.282235989714,-1695.659382631134
2019-08-12,-482.3299353072258,-482.3299353072258,-482.3299353072258,-482.3299353072258,-437.4324693132039,-482.9782830351859,-437.4324693132039,-482.9782830351859,-472.17844145704294,-480.0841895796134,-472.17844145704294,-480.0841895796134,-574.5622616758604,-574.5622616758604,-574.5622616758604,-574.5622616758604,-530.9357137399797,-575.345392970256,-530.9357137399797,-575.345392970256,-564.9482249736604,-571.8383204138777,-564.9482249736604,-571.8383204138777,-1698.7812504056915,-1698.7812504056915,-1698.7812504056915,-1698.7812504056915,-1672.2130279709213,-1701.3797378659756,-1672.2130279709213,-1701.3797378659756,-1697.397607612651,-1688.8265969825839,-1697.397607612651,-1688.8265969825839
2019-08-13,-483.3671300293247,-483.3671300293247,-483.3671300293247,-483.3671300293247,-438.17019841825265,-483.9788542403339,-438.17019841825265,-483.9788542403339,-473.0706797705036,-481.25242612828083,-473.0706797705036,-481.25242612828083,-576.0634165597753,-576.0634165597753,-576.0634165597753,-576.0634165597753,-532.0712678211528,-576.8021863059487,-532.0712678211528,-576.8021863059487,-566.2736525199892,-573.4983265780729,-566.2736525199892,-573.4983265780729,-1715.5548123734964,-1715.5548123734964,-1715.5548123734964,-1715.5548123734964,-1687.756051313235,-1718.00520964193,-1687.756051313235,-1718.00520964193,-1713.6006318489622,-1706.1011043702958,-1713.6006318489622,-1706.1011043702958
2019-08-14,-482.1749297038209,-482.1749297038209,-482.1749297038209,-482.1749297038209,-437.3246117922686,-482.8297582843861,-437.3246117922686,-482.8297582843861,-472.0469421755348,-479.9097748870686,-472.0469421755348,-479.9097748870686,-574.3853482185425,-574.3853482185425,-574.3853482185425,-574.3853482185425,-530.7806252419832,-575.1711928897522,-530.7806252419832,-575.1711928897522,-564.7812431735559,-571.657305794055,-564.7812431735559,-571.657305794055,-1705.6473358809321,-1705.6473358809321,-1705.6473358809321,-1705.6473358809321,-1678.351250924881,-1708.1587743121884,-1678.351250924881,-1708.1587743121884,-1703.9273352475286,-1695.9911945957451,-1703.9273352475286,-1695.9911945957451
2019-08-15,-483.35229709522105,-483.35229709522105,-483.35229709522105,-483.35229709522105,-438.14478791808597,-483.96160102338126,-438.14478791808597,-483.96160102338126,-473.04807601288485,-481.2510043769173,-473.04807601288485,-481.2510043769173,-576.1304839790805,-576.1304839790805,-576.1304839790805,-576.1304839790805,-532.0702601610535,-576.8588361528232,-532.0702601610535,-576.8588361528232,-566.3030615262907,-573.6097870069849,-566.3030615262907,-573.6097870069849,-1728.616785431267,-1728.616785431267,-1728.616785431267,-1728.616785431267,-1699.6027214467954,-1730.920070980363,-1699.6027214467954,-1730.920070980363,-1726.0977771054213,-1719.6653528251857,-1726.0977771054213,-1719.6653528251857
2019-08-16,-484.25571135748123,-484.25571135748123,-484.25571135748123,-484.25571135748123,-438.82872525997914,-484.8391976099238,-438.82872525997914,-484.8391976099238,-473.8473294436845,-482.2447314694207,-473.8473294436845,-482.2447314694207,-577.3592775416861,-577.3592775416861,-577.3592775416861,-577.3592775416861,-533.0430901008576,-578.0576922734083,-533.0430901008576,-578.0576922734083,-567.4102898635813,-574.9417325714082,-567.4102898635813,-574.9417325714082,-1738.4975221590012,-1738.4975221590012,-1738.4975221590012,-1738.4975221590012,-1708.822904029983,-1740.7219100045513,-1708.822904029983,-1740.7219100045513,-1735.6728551820283,-1729.8104721426664,-1735.6728551820283,-1729.8104721426664
2019-08-19,-484.255732089003,-484.255732089003,-484.255732089003,-484.255732089003,-438.8436810975765,-484.7185830562381,-438.8436810975765,-484.7185830562381,-473.8568327484345,-482.0953079057978,-473.8568327484345,-482.0953079057978,-577.3056203682531,-577.3056203682531,-577.3056203682531,-577.3056203682531,-533.0363937454335,-577.8626051781928,-533.0363937454335,-577.8626051781928,-567.3824268007666,-574.6940221067596,-567.3824268007666,-574.6940221067596,-1732.28285984604,-1732.28285984604,-1732.28285984604,-1732.28285984604,-1703.2015702841718,-1734.0547126252907,-1703.2015702841718,-1734.0547126252907,-1729.7352624156829,-1723.1508734820616,-1729.7352624156829,-1723.1508734820616
2019-08-20,-483.5789098086095,-483.5789098086095,-483.5789098086095,-483.5789098086095,-438.36671932071135,-484.06205920828006,-438.36671932071135,-484.06205920828006,-473.2789269333115,-481.32251217650116,-473.2789269333115,-481.32251217650116,-576.3364580946578,-576.3364580946578,-576.3364580946578,-576.3364580946578,-532.3054948094169,-576.9174067562291,-532.3054948094169,-576.9174067562291,-566.5304342829038,-573.6107794681923,-566.5304342829038,-573.6107794681923,-1722.842584084073,-1722.842584084073,-1722.842584084073,-1722.842584084073,-1694.4042587359802,-1724.6769899008896,-1694.4042587359802,-1724.6769899008896,-1720.5956243739374,-1713.423661425167,-1720.5956243739374,-1713.423661425167
2019-08-21,-484.0910809303976,-484.0910809303976,-484.0910809303976,-484.0910809303976,-438.7343575165621,-484.56021907601433,-438.7343575165621,-484.56021907601433,-473.7210065215,-481.9020471137402,-473.7210065215,-481.9020471137402,-577.0691426816071,-577.0691426816071,-577.0691426816071,-577.0691426816071,-532.8634927570058,-577.6331086401625,-532.8634927570058,-577.6331086401625,-567.1786356492989,-574.4262576456556,-567.1786356492989,-574.4262576456556,-1730.1983281908374,-1730.1983281908374,-1730.1983281908374,-1730.1983281908374,-1701.2831347006922,-1731.987220030347,-1701.2831347006922,-1731.987220030347,-1727.7306046222611,-1720.9887186833107,-1727.7306046222611,-1720.9887186833107
2019-08-22,-483.5864754404732,-483.5864754404732,-483.5864754404732,-483.5864754404732,-438.34973411758614,-484.0672543196752,-438.34973411758614,-484.0672543196752,-473.27449325083194,-481.3442211078436,-473.27449325083194,-481.3442211078436,-576.3951339385171,-576.3951339385171,-576.3951339385171,-576.3951339385171,-532.3265434887991,-576.9727285117617,-532.3265434887991,-576.9727285117617,-566.5720818709697,-573.6885870264882,-566.5720818709697,-573.6885870264882,-1723.9048821186113,-1723.9048821186113,-1723.9048821186113,-1723.9048821186113,-1695.437736428019,-1725.7371817428166,-1695.437736428019,-1725.7371817428166,-1721.646618823659,-1714.4971562666306,-1721.646618823659,-1714.4971562666306
