,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-03-12,22618.34495319416,22618.34495319416,21511.096306569016,-583.9436394234799,29077.551085963758,22603.613566069456,26977.816278025974,-603.0517994102265,22623.175530246925,22616.566507402735,21285.422846443747,-585.7490902823629,25293.477099056676,25293.477099056676,24631.630369344377,-648.050655977946,32420.41181924593,25698.23654501795,30416.71319367821,-668.2205625346687,25578.751863482175,25361.89973427262,24490.13202542212,-649.9395306389779,27143.511649742315,27143.511649742315,50968.03049921035,-2283.2720689433627,35983.54046670359,28592.162413839542,57985.88380286563,-2272.3719424228766,28142.006478002062,27371.54921103007,51406.60511120467,-2279.0859016910545
2019-03-13,24775.846698984387,24775.846698984387,23667.106188309263,1542.2962390939938,30929.58881024232,24620.029833278735,28827.814684464,1387.9318969302112,24685.67006398963,24748.861411205187,23346.356191749554,1516.4275725433545,27885.07350857914,27885.07350857914,27222.171855436463,1902.1973201078363,34718.936349682015,28144.809490452113,32712.793392133957,1742.8867393859546,28068.95051801327,27925.65647266261,26978.789395053143,1873.6181005813414,33680.863077352,33680.863077352,57608.46082732221,4126.761760766443,42397.97519590956,35100.75697664975,64488.18421036261,4109.447828403092,34663.37719362578,33904.27705456625,58025.019530658785,4126.615810718969
2019-03-14,23710.937311384332,23710.937311384332,22602.722965820372,488.4125906481786,30043.636513552105,23661.260993323565,27942.48004100882,437.4328038679814,23674.987627919632,23702.51913527737,22336.19511229619,480.576239021917,26675.109390760626,26675.109390760626,26012.5857058189,707.0479201624403,33594.67598902021,26976.197644777596,31589.37617820935,586.7738815403136,26864.888851354714,26720.66682276837,25775.2738510849,682.9988660726231,31055.3917663545,31055.3917663545,54954.83143358835,1536.069822055637,39835.55931505177,32512.737950928626,61901.552774874435,1556.2628973180545,32044.791367528436,31285.808155384962,55379.82364259189,1542.8815097201732
2019-03-15,23732.55216935929,23732.55216935929,22624.11315932832,505.3196263863938,30124.341440887307,23720.28429939144,28022.774816839636,491.7502357179619,23720.636978578375,23732.83351874302,22381.57158045171,506.14763318641053,26530.578801572556,26530.578801572556,25867.963633723033,558.9315968690498,33599.117225544236,26946.379792304302,31593.465852391702,552.5382765726245,26805.530380283977,26602.666281018115,25715.741007767385,561.2240758072876,28820.454791142663,28820.454791142663,52695.166167037736,-668.3240775308805,37694.73952910601,30339.612527881924,59740.78653265542,-587.5183402444818,29850.507402917254,29063.722632516234,53162.82863889501,-648.939343417238
2019-03-18,25445.416426347583,25445.416426347583,24335.826451689543,2194.0655306283734,31525.439414392764,25231.368349747514,29422.29744213201,1983.2390338584373,25281.85800335958,25407.95374435444,23941.5903987732,2158.053259495573,28623.2444802362,28623.2444802362,27959.8002060054,2619.099893228704,35394.367446713266,28844.59536574551,33386.82008174574,2423.144650818431,28751.506266848184,28658.917300185625,27660.514166826615,2585.946061022987,34912.30543604016,34912.30543604016,58876.08530846657,5313.513878332509,43616.48415354983,36321.139619576046,65738.26342558104,5284.648863847076,35856.875111622154,35135.516505550535,59252.94905167137,5313.131747750449
2019-03-19,24889.08649852322,24889.08649852322,23779.614991570794,-553.6131944614317,31028.93812210091,24624.9611687812,28925.837676471056,-540.5660047993442,24737.763971366483,24861.32495265537,23397.582432098832,-550.0992896713433,27924.478381922672,27924.478381922672,27261.150909337914,-693.7268776875571,34800.82474675149,28112.96895478954,32793.4338138453,-644.0186944691523,28095.053542500333,27962.523540738097,27004.20169138792,-683.0774597415584,33364.886607894616,33364.886607894616,57308.55232290778,-1518.1149532562122,42091.52899170568,34631.1126508374,64196.19113260368,-1527.1050516085816,34304.67759557575,33536.95811544714,57681.82280448696,-1518.2415619120584
2019-03-20,24541.434634100326,24541.434634100326,23432.443201532355,-890.2558636804315,30707.149713901672,24343.9548368924,28604.70346681612,-812.5465797283687,24425.055390620924,24516.261854769822,23085.380776843434,-884.458714852095,27596.541055805545,27596.541055805545,26933.51616490257,-1008.6098000069032,34472.575893680245,27832.18112292196,32465.93044765637,-913.1448993950908,27786.677029741055,27633.507693527237,26696.282231344783,-999.2519168414292,33897.38959250791,33897.38959250791,57834.31134601927,-975.7868390071671,42588.647731752135,35191.627849864715,64686.878794751654,-956.1719697043882,34843.90371219849,34065.66743644833,58214.357307221624,-979.6189637861098
2019-03-21,28995.619150748695,28995.619150748695,27883.78086134403,3498.643764521985,34597.665454165544,28460.855201935192,32491.327401444985,3251.4260829262203,28658.472990222363,28926.221828315087,27315.821867133258,3462.22423965449,32824.494532536715,32824.494532536715,32159.471882242506,4133.153535832942,39158.37941964729,32732.98234029606,37147.10248736602,3914.096037375246,32800.278137441026,32818.689763624134,31706.966440059332,4101.778504853108,44718.42209435004,44718.42209435004,68832.58531817573,9587.026451154263,53272.5675315173,45942.79116408207,75523.0065980797,9539.165736585157,45642.546372868994,44885.93370168097,69180.41298230889,9583.006038542138
2019-03-22,29048.308016970346,29048.308016970346,27936.635502783756,3555.134232735567,34589.71002424593,28465.04009103871,32483.581862979394,3258.491452682705,28677.713032046027,28969.07073275493,27335.22643924922,3508.703474548791,32962.872770830785,32962.872770830785,32297.995541508717,4277.805729906482,39241.64684944111,32844.63585268086,37230.63606391207,4030.3566384292208,32926.2632509064,32953.13139866054,31833.14227725356,4242.209667705203,46361.916912434914,46361.916912434914,70477.27019123145,11228.787504246342,54852.13754717918,47545.63397229632,77102.72611814924,11141.209439351223,47261.70466149022,46522.23775473627,70800.25492314232,11217.733270918194
2019-03-25,34550.089408617394,34550.089408617394,33434.853730301824,8975.204184005503,39468.59493728723,33588.240144207826,37357.38080159311,8313.778624344835,33924.99716910423,34430.6991944794,32578.7189632768,8890.864472395318,39490.591143540994,39490.591143540994,38823.25413671434,10699.400927522642,45080.85198127956,38972.22145146958,43064.074901886226,10066.851568233571,39187.93426797667,39439.91927874203,38091.207642418536,10625.30920452984,63655.32312357705,63655.32312357705,88017.1038229561,28163.179009820393,71795.25493645342,64654.81343600672,94255.44836465485,27896.79566532618,64453.543973747,63810.68661571358,88223.86830960785,28148.30906001432
2019-03-26,38923.11959216303,38923.11959216303,37804.829481533714,4278.4036291911325,43482.467637116846,37837.8948218678,41366.85673065204,4134.530264344954,38222.4528031224,38838.23195944632,36872.90126817621,4284.277627005125,44363.06487247729,44363.06487247729,43693.680245130236,4751.302950208483,49698.36569299792,43760.17795132405,47676.61490155714,4652.309836484623,44016.24684737496,44331.79514409856,42916.46252264069,4761.026971459549,71908.6580693865,71908.6580693865,96405.91214852332,7899.354181040835,80047.77647568216,72909.4325967133,102625.28603175649,7942.745137649297,72777.31379517267,72052.15498450503,96676.10942165152,7927.089255817293
2019-03-27,36831.17254591864,36831.17254591864,35714.112066089525,2224.5506422682374,41615.0632497895,35875.77881946199,39501.15214934407,2203.349820468342,36201.26883107568,36747.826378008715,34853.01113769908,2231.0975149829756,42051.619797849664,42051.619797849664,41383.09110845417,2490.5091887039744,47501.7041701408,41517.57230767576,45481.92788081341,2452.420274554708,41728.07866391618,42014.411737948496,40629.54261303117,2493.3481177520443,68738.60439147218,68738.60439147218,93170.37056199805,4900.415005583025,76845.69211987377,69728.36657262838,99366.31156046636,4929.351441398729,69572.21006834734,68867.45961327956,93408.80260883935,4913.132867452514
2019-03-28,39052.72464736295,39052.72464736295,37934.05458452081,4396.237734824943,43575.72451814868,37961.71451842063,41459.506643383225,4247.96509408197,38346.49962473952,38966.57986387881,36996.522625779384,4401.008935521808,44611.8663537689,44611.8663537689,43942.23382389736,4985.434456457544,49865.132105777855,43980.57084965787,47842.73500486795,4859.400713670111,44232.49563447546,44574.624808234774,43132.32966491775,4989.339302624634,76688.67102896742,76688.67102896742,101236.4522647417,12547.343848812394,84595.9779373859,77576.65241300053,107214.7535373572,12485.303836855688,77463.11976315913,76818.71437042917,101408.57991444966,12562.428454620298
2019-03-29,36096.458364181555,36096.458364181555,34979.398691910246,1489.8614787355618,40988.36617668779,35212.384222969675,38874.33281678113,1538.7085089965258,35536.953541082956,36027.52851716234,34188.65679681777,1510.65294173421,41236.96605401063,41236.96605401063,40568.467060734794,1677.612753851703,46756.12648165753,40738.1682814306,44736.32709481701,1673.356469272665,40942.51772236588,41205.70224552353,39844.00000112949,1686.216197028014,70499.09012227994,70499.09012227994,94952.50269371504,6604.340476640849,78482.14787378447,71421.2486003688,101019.96321779786,6569.670086523809,71286.9663038188,70624.08674163232,95143.31567561324,6613.630859673198
2019-04-01,34580.0858065011,34580.0858065011,33463.9164750659,1.0717504874482984,39557.062982556934,33736.5622952697,37444.307836696506,85.91259476654523,34029.22214687921,34512.1762057524,32681.88335951441,22.368631934761652,39609.06872073584,39609.06872073584,38941.133962576685,83.10481465095654,45184.68378412702,39140.11596068123,43166.28691338484,104.86921793092915,39317.058024692305,39578.33380697193,38219.39514793981,91.82236784216366,69026.06175581977,69026.06175581977,93463.33988113567,5173.470086798712,76974.77791308699,69922.21170103818,99498.66836277349,5111.791181775508,69773.33242750308,69144.77811950352,93614.39696881745,5176.376508985297
2019-04-02,30026.43462897782,30026.43462897782,28912.75031213404,-4476.662843063852,35656.20120526722,29607.42542380393,33546.65475426236,-4128.756540703907,29742.152145132815,30011.075258179626,28397.35207191798,-4454.879939034596,34101.73601022927,34101.73601022927,33435.61286618875,-5399.902535259258,40362.40938616794,34050.142378617486,38348.02816454251,-5022.252055218123,34104.292339645006,34116.75994693948,33009.22611007764,-5374.774778716615,55330.26249827322,55330.26249827322,79566.04102967912,-13126.639167713933,63558.39873504499,56348.244696313515,85911.16688181198,-12996.696635774802,56169.72504966927,55444.926312763884,79821.40437261446,-13126.48039331683
2019-04-03,31958.14229016118,31958.14229016118,30843.149947872458,-2585.4791694604355,37367.92501407713,31409.747948246426,35256.565494432056,-2359.6297540438827,31584.26274858594,31936.85525302247,30238.089110064742,-2568.9694215082272,36358.5312328141,36358.5312328141,35691.484978862805,-3197.848473316815,42368.83064049586,36133.0889884732,40352.30953123591,-2985.840354532964,36230.225747676595,36361.71010835559,35133.813277962035,-3183.8394055458775,60262.085979884665,60262.085979884665,84581.19507537392,-8430.192990934709,68409.51997467864,61219.730517440184,90833.75312987983,-8353.836870071711,61065.14938815124,60376.781242298486,84795.49315822567,-8429.561551812454
2019-04-04,30199.13936086833,30199.13936086833,29085.263597729427,-4309.889316346322,35888.51239964574,29801.435469438627,33778.632071981396,-3940.2464788894285,29942.059061766748,30187.215135382226,28597.037055833964,-4284.64119311393,34167.6664559386,34167.6664559386,33501.42700593287,-5340.869126893958,40496.91661951537,34128.00303562867,38482.199745102786,-4951.011603266947,34186.863283482,34184.19608515268,33091.61007438062,-5314.22159324761,52825.96635652968,52825.96635652968,77041.05077618372,-15572.48227600503,61199.75591198902,53906.604691363,83536.49347642047,-15384.733473204134,53722.32897908677,52945.76652659831,77355.33547733945,-15567.554955370782
2019-04-05,30440.901538547245,30440.901538547245,29327.036835143837,-4067.7844965688564,36102.159665364816,30034.48152674365,33992.26373598327,-3707.1847626336094,30189.600662153724,30429.205913070604,28844.58211840359,-4042.326895121121,34505.985002914036,34505.985002914036,33839.75280842767,-5002.1203217834845,40757.77793899432,34405.4864433092,38743.064001050574,-4673.275074555073,34483.4551074811,34516.22229988969,33388.21026381149,-4981.7690392491495,53927.281299815804,53927.281299815804,78146.10839278717,-14481.738968323858,62274.79622590798,54993.52741163253,84614.54234523751,-14307.683683731477,54823.24513170018,54046.52132872102,78459.67617369624,-14477.31582892104
2019-04-08,31308.724999729136,31308.724999729136,30194.513060597033,-3210.7187591075635,36707.07817774774,30757.953656889746,34596.83098468864,-2991.2641527040396,30933.846733534563,31283.717311888642,29588.504950338538,-3198.2727758889814,35530.44980511842,35530.44980511842,34863.924693358465,-3995.025749642038,41668.60054439686,35385.45680775805,39653.27495023188,-3707.3639800801902,35469.154449569236,35537.57535949373,34373.49866736989,-3977.486654479784,56203.280290833965,56203.280290833965,80454.91651907365,-12298.413366935158,64507.93690435495,57244.071840329096,86875.98794720427,-12147.465842080128,57070.4123212581,56319.38766956853,80737.89436328987,-12296.968542844232
2019-04-09,30153.74442921186,30153.74442921186,29040.122526097897,-1138.4008922873036,35762.72961323506,29792.592650389997,33653.14295412983,-1006.9599988669506,29886.87525213076,30145.131920762346,28542.105799668032,-1132.6355183703854,34095.18918939293,34095.18918939293,33429.113405160344,-1411.3083161415852,40451.825237674624,34118.56925125609,38437.42305505254,-1281.466589130403,34139.82624762945,34105.45380614235,33044.79655621399,-1405.9073107596196,51761.253242095816,51761.253242095816,75955.37054806092,-4308.7266775728785,60187.40499769646,52865.372118539,82506.88811231393,-4232.942070037418,52688.01155671885,51824.69311118347,76301.57626313693,-4306.060568808869
2019-04-10,31442.1044436371,31442.1044436371,30327.633242332115,126.09432355614263,36899.97826344652,31009.0037517412,34789.18427394693,189.27462308226677,31119.28965485208,31430.7427632732,29773.614843648436,129.3062153820938,35579.00570416513,35579.00570416513,34912.36051006192,42.154670353033,41806.807833650135,35541.779668012896,39791.02152728614,114.81145956605906,35576.91923559611,35587.085547095965,34481.03897791583,45.54973404369957,54421.663279034256,54421.663279034256,78653.60178279737,-1735.9674432761385,62830.95298848499,55527.80084679765,85183.6096014558,-1657.3144004833885,55354.279768226785,54486.285349021375,79003.91448766808,-1732.0796150292736
2019-04-11,33588.01267472547,33588.01267472547,32472.428378936253,2240.72522949602,38661.934559095156,32949.01625049593,36549.62438844988,2103.582790648594,33056.392111362584,33566.090516524346,31709.559855213665,2233.702696015578,38144.96464828013,38144.96464828013,37477.50353873144,2564.6196151134063,44037.81421729199,37937.05425613941,42020.19140865393,2473.1751927541627,37965.32365695317,38144.909639114354,36868.26962308484,2560.2578442943777,60030.39249443862,60030.39249443862,84342.8141344437,3686.2417277765926,68303.51244798867,61068.03976472822,90724.761970744,3701.0886790691875,60869.76476364082,60091.60900913598,84595.16301274975,3686.996769452351
2019-04-12,31572.314241436296,31572.314241436296,30457.990917210045,260.4593835895066,36926.52116143683,31070.201680413564,34815.890870417585,253.76884697670175,31153.130641864846,31554.79988638514,29807.60678107885,257.49133673962206,35826.85290621374,35826.85290621374,35160.27104294444,293.3778487535892,41919.39962807749,35711.38765806856,39903.80621008962,288.0067469679634,35721.52849381871,35828.53348318511,34625.75903525602,290.4052322682692,54354.33663708792,54354.33663708792,78581.79658917291,-1792.915020779299,62765.22268685029,55458.8589237766,85114.10166382132,-1716.1982152327546,55247.9190410641,54417.0499625706,78893.35912723251,-1790.9506416543736
2019-04-15,28011.76579149923,28011.76579149923,26899.439101620286,-3243.9847710064496,33841.986571235495,27760.114871042068,31733.974027321732,-3010.9826387928915,27784.80898440088,28005.23198617944,26441.333488318254,-3236.598341713485,31662.188128203677,31662.188128203677,30997.07162358382,-3793.1730652441474,38180.073435648825,31768.823680319736,36167.72756260047,-3588.7134490316093,31724.806035076646,31673.189679438423,30631.13324322927,-3787.5272039293486,44880.13114103902,44880.13114103902,68958.16839699203,-10920.832720265083,53480.58694767393,46080.48493285285,75701.87496863969,-10756.634159214504,45836.402297981665,44946.332867792575,69341.06476814247,-10915.863929470652
2019-04-16,28137.24422303053,28137.24422303053,27024.61285227044,117.80564118946495,33928.000645814565,27852.381433018032,31819.486805428765,117.12396306915616,27902.711281219148,28135.136059346172,26558.894135599083,117.05742914164148,31826.949319290725,31826.949319290725,31161.618160699727,154.5428092413058,38330.59138482882,31951.139330327307,36317.70240623044,181.86399765405804,31907.792997351702,31829.226330149017,30813.797923724138,154.2899686374003,44700.61144783581,44700.61144783581,68787.67141924473,-196.33753630751744,53331.97756208002,45835.63600130164,75562.11385340238,-157.1954599180608,45685.974258628674,44712.926836738654,69199.69603925158,-196.4774013524293
2019-04-17,26440.489662823267,26440.489662823267,25328.622643071954,-1559.7002381807251,32540.831363521007,26279.86552986015,30433.220653221957,-1440.3357708821568,26317.470718246346,26440.48210074386,24974.40684590435,-1558.405386499653,29800.465463664237,29800.465463664237,29135.72096183803,-1844.0138535925653,36545.69143653568,30018.97249349623,34534.05026798337,-1726.8125464724144,29970.53529865347,29804.581017300545,28877.36625555728,-1842.4894258430577,39679.26773991721,39679.26773991721,63693.4390164208,-5081.820744000375,48414.92382947024,40842.16254372202,70582.85373331257,-5017.139611215971,40692.2011528539,39692.96002653462,64137.27720078069,-5080.632794025296
2019-04-18,26394.740455084335,26394.740455084335,25282.740349664644,-1608.8009474223654,32572.3196067572,26280.16288605341,30464.473056127434,-1443.241979391576,26327.58350885789,26395.53871070793,24984.36376479348,-1606.6998963386432,29649.98494648779,29649.98494648779,28985.173859482282,-1997.6640898476471,36495.77204502173,29922.442643459042,34483.91582477483,-1826.648752640438,29883.29711252058,29654.966004431888,28790.01449667086,-1995.277614103019,38497.347477963485,38497.347477963485,62500.0121642251,-6242.2933574783965,47300.97736144846,39698.31792903814,69459.75158934656,-6140.635253329878,39558.18587208731,38511.86465360515,62992.74573255528,-6240.302723607572
2019-04-19,28111.066289765193,28111.066289765193,26998.07172655755,82.48141855472932,33991.97024200839,27848.159165009507,31882.791418952547,103.9975697799091,27935.727251508884,28110.015681400793,26591.4778951669,82.79062725923723,31682.224332800804,31682.224332800804,31016.698185329995,0.5355773805640638,38304.09185197696,31841.13322929258,36290.59774180679,62.39912755275145,31834.53060235741,31685.72827885262,30740.210104504455,1.5041634190129116,44067.50278480258,44067.50278480258,68148.76544686721,-818.6403350230539,52704.67183032987,45177.92274274933,74930.01244728267,-804.4420478144311,45070.98076977092,44080.17268779216,68579.30941858655,-818.4322616718127
2019-04-22,27703.89059138164,27703.89059138164,26590.848921000346,-325.8805815936212,33883.65770029933,27618.17772637168,31774.369070007742,-127.48989803546283,27883.705879197718,27707.87043722364,26539.38548063062,-320.55864497998846,31275.24747907379,31275.24747907379,30609.742676786584,-405.42516080423957,38138.17465546762,31570.73311814593,36124.61278138831,-208.20272970295628,31749.28997481891,31283.369723497482,30654.96711863333,-399.86582616122905,43929.018072348495,43929.018072348495,68013.24216236809,-962.6449855672545,52840.32439094398,45202.43813048216,75067.89364557667,-785.0134749613935,45279.53940753115,43947.17375994462,68790.50427642162,-956.9482957800501
