,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-01-30,0.03,0.03,0.005836058658643586,0.0044238152374120356,0.03,0.03,0.0036987931643929217,0.0029471901023214696,0.03,0.03,0.00486950856090438,0.003944078451784627,0.03,0.03,0.00716016098315737,0.0056240083168328445,0.03,0.03,0.0050873993314537215,0.004163085108283129,0.03,0.03,0.006218724937244534,0.005149618700502227,0.03,0.03,0.01559737025501167,0.014060399249598336,0.03,0.03,0.014753594407042247,0.013433113445645944,0.03,0.03,0.015220916589380528,0.01385747431371162
2019-01-31,0.03,0.03,0.005836058658643586,0.0044238152374120356,0.03,0.03,0.0036987931643929217,0.0029471901023214696,0.03,0.03,0.00486950856090438,0.003944078451784627,0.03,0.03,0.00716016098315737,0.0056240083168328445,0.03,0.03,0.0050873993314537215,0.004163085108283129,0.03,0.03,0.006218724937244534,0.005149618700502227,0.03,0.03,0.01559737025501167,0.014060399249598336,0.03,0.03,0.014753594407042247,0.013433113445645944,0.03,0.03,0.015220916589380528,0.01385747431371162
2019-02-01,0.03,0.03,0.005836058658643586,0.0044238152374120356,0.03,0.03,0.0036987931643929217,0.0029471901023214696,0.03,0.03,0.00486950856090438,0.003944078451784627,0.03,0.03,0.00716016098315737,0.0056240083168328445,0.03,0.03,0.0050873993314537215,0.004163085108283129,0.03,0.03,0.006218724937244534,0.005149618700502227,0.03,0.03,0.01559737025501167,0.014060399249598336,0.03,0.03,0.014753594407042247,0.013433113445645944,0.03,0.03,0.015220916589380528,0.01385747431371162
2019-02-04,0.03,0.03,0.005836058658643586,0.004096748420002981,0.03,0.03,0.0036987931643929217,0.002721815816813921,0.03,0.03,0.00486950856090438,0.003677307303790664,0.03,0.03,0.00716016098315737,0.0052699149347988986,0.03,0.03,0.0050873993314537215,0.003899857546070074,0.03,0.03,0.006218724937244534,0.0048522894540478055,0.03,0.03,0.01559737025501167,0.013832391063537227,0.03,0.03,0.014753594407042247,0.01323025732617443,0.03,0.03,0.015220916589380528,0.013647165709007193
2019-02-05,0.03,0.03,0.005836058658643586,0.004096748420002981,0.03,0.03,0.0036987931643929217,0.002721815816813921,0.03,0.03,0.00486950856090438,0.003677307303790664,0.03,0.03,0.00716016098315737,0.0052699149347988986,0.03,0.03,0.0050873993314537215,0.003899857546070074,0.03,0.03,0.006218724937244534,0.0048522894540478055,0.03,0.03,0.01559737025501167,0.013832391063537227,0.03,0.03,0.014753594407042247,0.01323025732617443,0.03,0.03,0.015220916589380528,0.013647165709007193
2019-02-06,0.03,0.03,0.005836058658643586,0.004096748420002981,0.03,0.03,0.0036987931643929217,0.002721815816813921,0.03,0.03,0.00486950856090438,0.003677307303790664,0.03,0.03,0.00716016098315737,0.0052699149347988986,0.03,0.03,0.0050873993314537215,0.003899857546070074,0.03,0.03,0.006218724937244534,0.0048522894540478055,0.03,0.03,0.01559737025501167,0.013832391063537227,0.03,0.03,0.014753594407042247,0.01323025732617443,0.03,0.03,0.015220916589380528,0.013647165709007193
2019-02-07,0.03,0.03,0.005836058658643586,0.004096748420002981,0.03,0.03,0.0036987931643929217,0.002721815816813921,0.03,0.03,0.00486950856090438,0.003677307303790664,0.03,0.03,0.00716016098315737,0.0052699149347988986,0.03,0.03,0.0050873993314537215,0.003899857546070074,0.03,0.03,0.006218724937244534,0.0048522894540478055,0.03,0.03,0.01559737025501167,0.013832391063537227,0.03,0.03,0.014753594407042247,0.01323025732617443,0.03,0.03,0.015220916589380528,0.013647165709007193
2019-02-08,0.03,0.03,0.005836058658643586,0.004096748420002981,0.03,0.03,0.0036987931643929217,0.002721815816813921,0.03,0.03,0.00486950856090438,0.003677307303790664,0.03,0.03,0.00716016098315737,0.0052699149347988986,0.03,0.03,0.0050873993314537215,0.003899857546070074,0.03,0.03,0.006218724937244534,0.0048522894540478055,0.03,0.03,0.01559737025501167,0.013832391063537227,0.03,0.03,0.014753594407042247,0.01323025732617443,0.03,0.03,0.015220916589380528,0.013647165709007193
2019-02-11,0.03,0.03,0.005836058658643586,0.003510683596151698,0.03,0.03,0.0036987931643929217,0.0022908588598913836,0.03,0.03,0.00486950856090438,0.003165138264190251,0.03,0.03,0.00716016098315737,0.004597344013412618,0.03,0.03,0.0050873993314537215,0.0033800253007394213,0.03,0.03,0.006218724937244534,0.004254830024997755,0.03,0.03,0.01559737025501167,0.013135713096808332,0.03,0.03,0.014753594407042247,0.012577840448336052,0.03,0.03,0.015220916589380528,0.012976105360362516
2019-02-12,0.03,0.03,0.005836058658643586,0.003510683596151698,0.03,0.03,0.0036987931643929217,0.0022908588598913836,0.03,0.03,0.00486950856090438,0.003165138264190251,0.03,0.03,0.00716016098315737,0.004597344013412618,0.03,0.03,0.0050873993314537215,0.0033800253007394213,0.03,0.03,0.006218724937244534,0.004254830024997755,0.03,0.03,0.01559737025501167,0.013135713096808332,0.03,0.03,0.014753594407042247,0.012577840448336052,0.03,0.03,0.015220916589380528,0.012976105360362516
2019-02-13,0.03,0.03,0.005836058658643586,0.003510683596151698,0.03,0.03,0.0036987931643929217,0.0022908588598913836,0.03,0.03,0.00486950856090438,0.003165138264190251,0.03,0.03,0.00716016098315737,0.004597344013412618,0.03,0.03,0.0050873993314537215,0.0033800253007394213,0.03,0.03,0.006218724937244534,0.004254830024997755,0.03,0.03,0.01559737025501167,0.013135713096808332,0.03,0.03,0.014753594407042247,0.012577840448336052,0.03,0.03,0.015220916589380528,0.012976105360362516
2019-02-14,0.03,0.03,0.005836058658643586,0.003510683596151698,0.03,0.03,0.0036987931643929217,0.0022908588598913836,0.03,0.03,0.00486950856090438,0.003165138264190251,0.03,0.03,0.00716016098315737,0.004597344013412618,0.03,0.03,0.0050873993314537215,0.0033800253007394213,0.03,0.03,0.006218724937244534,0.004254830024997755,0.03,0.03,0.01559737025501167,0.013135713096808332,0.03,0.03,0.014753594407042247,0.012577840448336052,0.03,0.03,0.015220916589380528,0.012976105360362516
2019-02-15,0.03,0.03,0.005836058658643586,0.003510683596151698,0.03,0.03,0.0036987931643929217,0.0022908588598913836,0.03,0.03,0.00486950856090438,0.003165138264190251,0.03,0.03,0.00716016098315737,0.004597344013412618,0.03,0.03,0.0050873993314537215,0.0033800253007394213,0.03,0.03,0.006218724937244534,0.004254830024997755,0.03,0.03,0.01559737025501167,0.013135713096808332,0.03,0.03,0.014753594407042247,0.012577840448336052,0.03,0.03,0.015220916589380528,0.012976105360362516
2019-02-18,0.03,0.03,0.005836058658643586,0.0037964758854424456,0.03,0.03,0.0036987931643929217,0.002581157724174502,0.03,0.03,0.00486950856090438,0.0034795402556184254,0.03,0.03,0.00716016098315737,0.004865949529728197,0.03,0.03,0.0050873993314537215,0.003660239968188154,0.03,0.03,0.006218724937244534,0.004551503517800832,0.03,0.03,0.01559737025501167,0.013375033920281231,0.03,0.03,0.014753594407042247,0.012823108691434087,0.03,0.03,0.015220916589380528,0.013228306642189758
2019-02-19,0.03,0.03,0.005836058658643586,0.0037964758854424456,0.03,0.03,0.0036987931643929217,0.002581157724174502,0.03,0.03,0.00486950856090438,0.0034795402556184254,0.03,0.03,0.00716016098315737,0.004865949529728197,0.03,0.03,0.0050873993314537215,0.003660239968188154,0.03,0.03,0.006218724937244534,0.004551503517800832,0.03,0.03,0.01559737025501167,0.013375033920281231,0.03,0.03,0.014753594407042247,0.012823108691434087,0.03,0.03,0.015220916589380528,0.013228306642189758
2019-02-20,0.03,0.03,0.005836058658643586,0.0037964758854424456,0.03,0.03,0.0036987931643929217,0.002581157724174502,0.03,0.03,0.00486950856090438,0.0034795402556184254,0.03,0.03,0.00716016098315737,0.004865949529728197,0.03,0.03,0.0050873993314537215,0.003660239968188154,0.03,0.03,0.006218724937244534,0.004551503517800832,0.03,0.03,0.01559737025501167,0.013375033920281231,0.03,0.03,0.014753594407042247,0.012823108691434087,0.03,0.03,0.015220916589380528,0.013228306642189758
2019-02-21,0.03,0.03,0.005836058658643586,0.0037964758854424456,0.03,0.03,0.0036987931643929217,0.002581157724174502,0.03,0.03,0.00486950856090438,0.0034795402556184254,0.03,0.03,0.00716016098315737,0.004865949529728197,0.03,0.03,0.0050873993314537215,0.003660239968188154,0.03,0.03,0.006218724937244534,0.004551503517800832,0.03,0.03,0.01559737025501167,0.013375033920281231,0.03,0.03,0.014753594407042247,0.012823108691434087,0.03,0.03,0.015220916589380528,0.013228306642189758
2019-02-22,0.03,0.03,0.005836058658643586,0.0037964758854424456,0.03,0.03,0.0036987931643929217,0.002581157724174502,0.03,0.03,0.00486950856090438,0.0034795402556184254,0.03,0.03,0.00716016098315737,0.004865949529728197,0.03,0.03,0.0050873993314537215,0.003660239968188154,0.03,0.03,0.006218724937244534,0.004551503517800832,0.03,0.03,0.01559737025501167,0.013375033920281231,0.03,0.03,0.014753594407042247,0.012823108691434087,0.03,0.03,0.015220916589380528,0.013228306642189758
2019-02-25,0.03,0.03,0.005836058658643586,0.0034902340118995283,0.03,0.03,0.0036987931643929217,0.0023478822959521993,0.03,0.03,0.00486950856090438,0.0032165931346374334,0.03,0.03,0.00716016098315737,0.004563247535229138,0.03,0.03,0.0050873993314537215,0.0034172820321347434,0.03,0.03,0.006218724937244534,0.004290919942210061,0.03,0.03,0.01559737025501167,0.013108003293425936,0.03,0.03,0.014753594407042247,0.01257833951797794,0.03,0.03,0.015220916589380528,0.012979252873315372
2019-02-26,0.03,0.03,0.005836058658643586,0.0034902340118995283,0.03,0.03,0.0036987931643929217,0.0023478822959521993,0.03,0.03,0.00486950856090438,0.0032165931346374334,0.03,0.03,0.00716016098315737,0.004563247535229138,0.03,0.03,0.0050873993314537215,0.0034172820321347434,0.03,0.03,0.006218724937244534,0.004290919942210061,0.03,0.03,0.01559737025501167,0.013108003293425936,0.03,0.03,0.014753594407042247,0.01257833951797794,0.03,0.03,0.015220916589380528,0.012979252873315372
2019-02-27,0.03,0.03,0.005836058658643586,0.0034902340118995283,0.03,0.03,0.0036987931643929217,0.0023478822959521993,0.03,0.03,0.00486950856090438,0.0032165931346374334,0.03,0.03,0.00716016098315737,0.004563247535229138,0.03,0.03,0.0050873993314537215,0.0034172820321347434,0.03,0.03,0.006218724937244534,0.004290919942210061,0.03,0.03,0.01559737025501167,0.013108003293425936,0.03,0.03,0.014753594407042247,0.01257833951797794,0.03,0.03,0.015220916589380528,0.012979252873315372
2019-02-28,0.03,0.03,0.005836058658643586,0.0034902340118995283,0.03,0.03,0.0036987931643929217,0.0023478822959521993,0.03,0.03,0.00486950856090438,0.0032165931346374334,0.03,0.03,0.00716016098315737,0.004563247535229138,0.03,0.03,0.0050873993314537215,0.0034172820321347434,0.03,0.03,0.006218724937244534,0.004290919942210061,0.03,0.03,0.01559737025501167,0.013108003293425936,0.03,0.03,0.014753594407042247,0.01257833951797794,0.03,0.03,0.015220916589380528,0.012979252873315372
2019-03-01,0.03,0.03,0.005836058658643586,0.0034902340118995283,0.03,0.03,0.0036987931643929217,0.0023478822959521993,0.03,0.03,0.00486950856090438,0.0032165931346374334,0.03,0.03,0.00716016098315737,0.004563247535229138,0.03,0.03,0.0050873993314537215,0.0034172820321347434,0.03,0.03,0.006218724937244534,0.004290919942210061,0.03,0.03,0.01559737025501167,0.013108003293425936,0.03,0.03,0.014753594407042247,0.01257833951797794,0.03,0.03,0.015220916589380528,0.012979252873315372
2019-03-04,0.03,0.03,0.005836058658643586,0.004141014919179092,0.03,0.03,0.0036987931643929217,0.002933537691726551,0.03,0.03,0.00486950856090438,0.003894408676572602,0.03,0.03,0.00716016098315737,0.005257501509240408,0.03,0.03,0.0050873993314537215,0.004055559833314997,0.03,0.03,0.006218724937244534,0.005009028806081266,0.03,0.03,0.01559737025501167,0.013955386691771599,0.03,0.03,0.014753594407042247,0.01341001758360125,0.03,0.03,0.015220916589380528,0.013842738364541581
2019-03-05,0.03,0.03,0.005836058658643586,0.004141014919179092,0.03,0.03,0.0036987931643929217,0.002933537691726551,0.03,0.03,0.00486950856090438,0.003894408676572602,0.03,0.03,0.00716016098315737,0.005257501509240408,0.03,0.03,0.0050873993314537215,0.004055559833314997,0.03,0.03,0.006218724937244534,0.005009028806081266,0.03,0.03,0.01559737025501167,0.013955386691771599,0.03,0.03,0.014753594407042247,0.01341001758360125,0.03,0.03,0.015220916589380528,0.013842738364541581
2019-03-06,0.03,0.03,0.005836058658643586,0.004141014919179092,0.03,0.03,0.0036987931643929217,0.002933537691726551,0.03,0.03,0.00486950856090438,0.003894408676572602,0.03,0.03,0.00716016098315737,0.005257501509240408,0.03,0.03,0.0050873993314537215,0.004055559833314997,0.03,0.03,0.006218724937244534,0.005009028806081266,0.03,0.03,0.01559737025501167,0.013955386691771599,0.03,0.03,0.014753594407042247,0.01341001758360125,0.03,0.03,0.015220916589380528,0.013842738364541581
2019-03-07,0.03,0.03,0.005836058658643586,0.004141014919179092,0.03,0.03,0.0036987931643929217,0.002933537691726551,0.03,0.03,0.00486950856090438,0.003894408676572602,0.03,0.03,0.00716016098315737,0.005257501509240408,0.03,0.03,0.0050873993314537215,0.004055559833314997,0.03,0.03,0.006218724937244534,0.005009028806081266,0.03,0.03,0.01559737025501167,0.013955386691771599,0.03,0.03,0.014753594407042247,0.01341001758360125,0.03,0.03,0.015220916589380528,0.013842738364541581
2019-03-08,0.03,0.03,0.005836058658643586,0.004141014919179092,0.03,0.03,0.0036987931643929217,0.002933537691726551,0.03,0.03,0.00486950856090438,0.003894408676572602,0.03,0.03,0.00716016098315737,0.005257501509240408,0.03,0.03,0.0050873993314537215,0.004055559833314997,0.03,0.03,0.006218724937244534,0.005009028806081266,0.03,0.03,0.01559737025501167,0.013955386691771599,0.03,0.03,0.014753594407042247,0.01341001758360125,0.03,0.03,0.015220916589380528,0.013842738364541581
2019-03-11,0.03,0.03,0.005836058658643586,0.0030362466443156697,0.03,0.03,0.0036987931643929217,0.0020403551806997544,0.03,0.03,0.00486950856090438,0.002862338587831449,0.03,0.03,0.00716016098315737,0.004018394903535092,0.03,0.03,0.0050873993314537215,0.003019569321206266,0.03,0.03,0.006218724937244534,0.0038410787464945896,0.03,0.03,0.01559737025501167,0.012343508128283519,0.03,0.03,0.014753594407042247,0.011858930728171829,0.03,0.03,0.015220916589380528,0.012256443604974871
2019-03-12,0.03,0.03,0.005836058658643586,0.0030362466443156697,0.03,0.03,0.0036987931643929217,0.0020403551806997544,0.03,0.03,0.00486950856090438,0.002862338587831449,0.03,0.03,0.00716016098315737,0.004018394903535092,0.03,0.03,0.0050873993314537215,0.003019569321206266,0.03,0.03,0.006218724937244534,0.0038410787464945896,0.03,0.03,0.01559737025501167,0.012343508128283519,0.03,0.03,0.014753594407042247,0.011858930728171829,0.03,0.03,0.015220916589380528,0.012256443604974871
2019-03-13,0.03,0.03,0.005836058658643586,0.0030362466443156697,0.03,0.03,0.0036987931643929217,0.0020403551806997544,0.03,0.03,0.00486950856090438,0.002862338587831449,0.03,0.03,0.00716016098315737,0.004018394903535092,0.03,0.03,0.0050873993314537215,0.003019569321206266,0.03,0.03,0.006218724937244534,0.0038410787464945896,0.03,0.03,0.01559737025501167,0.012343508128283519,0.03,0.03,0.014753594407042247,0.011858930728171829,0.03,0.03,0.015220916589380528,0.012256443604974871
2019-03-14,0.03,0.03,0.005836058658643586,0.0030362466443156697,0.03,0.03,0.0036987931643929217,0.0020403551806997544,0.03,0.03,0.00486950856090438,0.002862338587831449,0.03,0.03,0.00716016098315737,0.004018394903535092,0.03,0.03,0.0050873993314537215,0.003019569321206266,0.03,0.03,0.006218724937244534,0.0038410787464945896,0.03,0.03,0.01559737025501167,0.012343508128283519,0.03,0.03,0.014753594407042247,0.011858930728171829,0.03,0.03,0.015220916589380528,0.012256443604974871
2019-03-15,0.03,0.03,0.005836058658643586,0.0030362466443156697,0.03,0.03,0.0036987931643929217,0.0020403551806997544,0.03,0.03,0.00486950856090438,0.002862338587831449,0.03,0.03,0.00716016098315737,0.004018394903535092,0.03,0.03,0.0050873993314537215,0.003019569321206266,0.03,0.03,0.006218724937244534,0.0038410787464945896,0.03,0.03,0.01559737025501167,0.012343508128283519,0.03,0.03,0.014753594407042247,0.011858930728171829,0.03,0.03,0.015220916589380528,0.012256443604974871
2019-03-18,0.03,0.03,0.005836058658643586,0.0031579230452751968,0.03,0.03,0.0036987931643929217,0.0021626717843438795,0.03,0.03,0.00486950856090438,0.003009837177541528,0.03,0.03,0.00716016098315737,0.004170840142765985,0.03,0.03,0.0050873993314537215,0.003172800963442978,0.03,0.03,0.006218724937244534,0.004019903906450715,0.03,0.03,0.01559737025501167,0.012709859398578122,0.03,0.03,0.014753594407042247,0.012226515015091154,0.03,0.03,0.015220916589380528,0.012636134847725466
2019-03-19,0.03,0.03,0.005836058658643586,0.0031579230452751968,0.03,0.03,0.0036987931643929217,0.0021626717843438795,0.03,0.03,0.00486950856090438,0.003009837177541528,0.03,0.03,0.00716016098315737,0.004170840142765985,0.03,0.03,0.0050873993314537215,0.003172800963442978,0.03,0.03,0.006218724937244534,0.004019903906450715,0.03,0.03,0.01559737025501167,0.012709859398578122,0.03,0.03,0.014753594407042247,0.012226515015091154,0.03,0.03,0.015220916589380528,0.012636134847725466
2019-03-20,0.03,0.03,0.005836058658643586,0.0031579230452751968,0.03,0.03,0.0036987931643929217,0.0021626717843438795,0.03,0.03,0.00486950856090438,0.003009837177541528,0.03,0.03,0.00716016098315737,0.004170840142765985,0.03,0.03,0.0050873993314537215,0.003172800963442978,0.03,0.03,0.006218724937244534,0.004019903906450715,0.03,0.03,0.01559737025501167,0.012709859398578122,0.03,0.03,0.014753594407042247,0.012226515015091154,0.03,0.03,0.015220916589380528,0.012636134847725466
2019-03-21,0.03,0.03,0.005836058658643586,0.0031579230452751968,0.03,0.03,0.0036987931643929217,0.0021626717843438795,0.03,0.03,0.00486950856090438,0.003009837177541528,0.03,0.03,0.00716016098315737,0.004170840142765985,0.03,0.03,0.0050873993314537215,0.003172800963442978,0.03,0.03,0.006218724937244534,0.004019903906450715,0.03,0.03,0.01559737025501167,0.012709859398578122,0.03,0.03,0.014753594407042247,0.012226515015091154,0.03,0.03,0.015220916589380528,0.012636134847725466
2019-03-22,0.03,0.03,0.005836058658643586,0.0031579230452751968,0.03,0.03,0.0036987931643929217,0.0021626717843438795,0.03,0.03,0.00486950856090438,0.003009837177541528,0.03,0.03,0.00716016098315737,0.004170840142765985,0.03,0.03,0.0050873993314537215,0.003172800963442978,0.03,0.03,0.006218724937244534,0.004019903906450715,0.03,0.03,0.01559737025501167,0.012709859398578122,0.03,0.03,0.014753594407042247,0.012226515015091154,0.03,0.03,0.015220916589380528,0.012636134847725466
2019-03-25,0.03,0.03,0.005836058658643586,0.0025213134958702067,0.03,0.03,0.0036987931643929217,0.0016818896573719995,0.03,0.03,0.00486950856090438,0.0024227020613617582,0.03,0.03,0.00716016098315737,0.0034125538870639835,0.03,0.03,0.0050873993314537215,0.0025600978076419888,0.03,0.03,0.006218724937244534,0.0033105516823578422,0.03,0.03,0.01559737025501167,0.011363302805289698,0.03,0.03,0.014753594407042247,0.010936531342870627,0.03,0.03,0.015220916589380528,0.011311423398242603
2019-03-26,0.03,0.03,0.005836058658643586,0.0025213134958702067,0.03,0.03,0.0036987931643929217,0.0016818896573719995,0.03,0.03,0.00486950856090438,0.0024227020613617582,0.03,0.03,0.00716016098315737,0.0034125538870639835,0.03,0.03,0.0050873993314537215,0.0025600978076419888,0.03,0.03,0.006218724937244534,0.0033105516823578422,0.03,0.03,0.01559737025501167,0.011363302805289698,0.03,0.03,0.014753594407042247,0.010936531342870627,0.03,0.03,0.015220916589380528,0.011311423398242603
2019-03-27,0.03,0.03,0.005836058658643586,0.0025213134958702067,0.03,0.03,0.0036987931643929217,0.0016818896573719995,0.03,0.03,0.00486950856090438,0.0024227020613617582,0.03,0.03,0.00716016098315737,0.0034125538870639835,0.03,0.03,0.0050873993314537215,0.0025600978076419888,0.03,0.03,0.006218724937244534,0.0033105516823578422,0.03,0.03,0.01559737025501167,0.011363302805289698,0.03,0.03,0.014753594407042247,0.010936531342870627,0.03,0.03,0.015220916589380528,0.011311423398242603
2019-03-28,0.03,0.03,0.005836058658643586,0.0025213134958702067,0.03,0.03,0.0036987931643929217,0.0016818896573719995,0.03,0.03,0.00486950856090438,0.0024227020613617582,0.03,0.03,0.00716016098315737,0.0034125538870639835,0.03,0.03,0.0050873993314537215,0.0025600978076419888,0.03,0.03,0.006218724937244534,0.0033105516823578422,0.03,0.03,0.01559737025501167,0.011363302805289698,0.03,0.03,0.014753594407042247,0.010936531342870627,0.03,0.03,0.015220916589380528,0.011311423398242603
2019-03-29,0.03,0.03,0.005836058658643586,0.0025213134958702067,0.03,0.03,0.0036987931643929217,0.0016818896573719995,0.03,0.03,0.00486950856090438,0.0024227020613617582,0.03,0.03,0.00716016098315737,0.0034125538870639835,0.03,0.03,0.0050873993314537215,0.0025600978076419888,0.03,0.03,0.006218724937244534,0.0033105516823578422,0.03,0.03,0.01559737025501167,0.011363302805289698,0.03,0.03,0.014753594407042247,0.010936531342870627,0.03,0.03,0.015220916589380528,0.011311423398242603
2019-04-01,0.03,0.03,0.005836058658643586,0.002036021816924829,0.03,0.03,0.0036987931643929217,0.0012654432769690672,0.03,0.03,0.00486950856090438,0.0019700034567225536,0.03,0.03,0.00716016098315737,0.0029582505534657237,0.03,0.03,0.0050873993314537215,0.0021521296616921898,0.03,0.03,0.006218724937244534,0.0028877592925109392,0.03,0.03,0.01559737025501167,0.01122074448388952,0.03,0.03,0.014753594407042247,0.010813578704807425,0.03,0.03,0.015220916589380528,0.011184707239653945
2019-04-02,0.03,0.03,0.005836058658643586,0.002036021816924829,0.03,0.03,0.0036987931643929217,0.0012654432769690672,0.03,0.03,0.00486950856090438,0.0019700034567225536,0.03,0.03,0.00716016098315737,0.0029582505534657237,0.03,0.03,0.0050873993314537215,0.0021521296616921898,0.03,0.03,0.006218724937244534,0.0028877592925109392,0.03,0.03,0.01559737025501167,0.01122074448388952,0.03,0.03,0.014753594407042247,0.010813578704807425,0.03,0.03,0.015220916589380528,0.011184707239653945
2019-04-03,0.03,0.03,0.005836058658643586,0.002036021816924829,0.03,0.03,0.0036987931643929217,0.0012654432769690672,0.03,0.03,0.00486950856090438,0.0019700034567225536,0.03,0.03,0.00716016098315737,0.0029582505534657237,0.03,0.03,0.0050873993314537215,0.0021521296616921898,0.03,0.03,0.006218724937244534,0.0028877592925109392,0.03,0.03,0.01559737025501167,0.01122074448388952,0.03,0.03,0.014753594407042247,0.010813578704807425,0.03,0.03,0.015220916589380528,0.011184707239653945
2019-04-04,0.03,0.03,0.005836058658643586,0.002036021816924829,0.03,0.03,0.0036987931643929217,0.0012654432769690672,0.03,0.03,0.00486950856090438,0.0019700034567225536,0.03,0.03,0.00716016098315737,0.0029582505534657237,0.03,0.03,0.0050873993314537215,0.0021521296616921898,0.03,0.03,0.006218724937244534,0.0028877592925109392,0.03,0.03,0.01559737025501167,0.01122074448388952,0.03,0.03,0.014753594407042247,0.010813578704807425,0.03,0.03,0.015220916589380528,0.011184707239653945
2019-04-05,0.03,0.03,0.005836058658643586,0.002036021816924829,0.03,0.03,0.0036987931643929217,0.0012654432769690672,0.03,0.03,0.00486950856090438,0.0019700034567225536,0.03,0.03,0.00716016098315737,0.0029582505534657237,0.03,0.03,0.0050873993314537215,0.0021521296616921898,0.03,0.03,0.006218724937244534,0.0028877592925109392,0.03,0.03,0.01559737025501167,0.01122074448388952,0.03,0.03,0.014753594407042247,0.010813578704807425,0.03,0.03,0.015220916589380528,0.011184707239653945
2019-04-08,0.03,0.03,0.005836058658643586,0.0023534282912118162,0.03,0.03,0.0036987931643929217,0.0015500988414063749,0.03,0.03,0.00486950856090438,0.002312286671120649,0.03,0.03,0.00716016098315737,0.003333354093600336,0.03,0.03,0.0050873993314537215,0.002499571558196134,0.03,0.03,0.006218724937244534,0.003289698434025618,0.03,0.03,0.01559737025501167,0.01173593953384592,0.03,0.03,0.014753594407042247,0.011332473853428972,0.03,0.03,0.015220916589380528,0.011714603333410293
2019-04-09,0.03,0.03,0.005836058658643586,0.0023534282912118162,0.03,0.03,0.0036987931643929217,0.0015500988414063749,0.03,0.03,0.00486950856090438,0.002312286671120649,0.03,0.03,0.00716016098315737,0.003333354093600336,0.03,0.03,0.0050873993314537215,0.002499571558196134,0.03,0.03,0.006218724937244534,0.003289698434025618,0.03,0.03,0.01559737025501167,0.01173593953384592,0.03,0.03,0.014753594407042247,0.011332473853428972,0.03,0.03,0.015220916589380528,0.011714603333410293
2019-04-10,0.03,0.03,0.005836058658643586,0.0023534282912118162,0.03,0.03,0.0036987931643929217,0.0015500988414063749,0.03,0.03,0.00486950856090438,0.002312286671120649,0.03,0.03,0.00716016098315737,0.003333354093600336,0.03,0.03,0.0050873993314537215,0.002499571558196134,0.03,0.03,0.006218724937244534,0.003289698434025618,0.03,0.03,0.01559737025501167,0.01173593953384592,0.03,0.03,0.014753594407042247,0.011332473853428972,0.03,0.03,0.015220916589380528,0.011714603333410293
2019-04-11,0.03,0.03,0.005836058658643586,0.0023534282912118162,0.03,0.03,0.0036987931643929217,0.0015500988414063749,0.03,0.03,0.00486950856090438,0.002312286671120649,0.03,0.03,0.00716016098315737,0.003333354093600336,0.03,0.03,0.0050873993314537215,0.002499571558196134,0.03,0.03,0.006218724937244534,0.003289698434025618,0.03,0.03,0.01559737025501167,0.01173593953384592,0.03,0.03,0.014753594407042247,0.011332473853428972,0.03,0.03,0.015220916589380528,0.011714603333410293
